timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-08-27T09:49:17Z,7243.0,7243.9,12789,1538.79195,,1538.79195,0.3958299999999326,0.00032987236016577615,-1.4959000000098075,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.0,12790,1538.73642,,1538.73642,0.34029999999984284,0.000283595392376477,-0.3063499999996335,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.1,12791,1538.73068,,1538.73068,0.33455999999978303,0.0002788118556375446,-0.0537499999995974,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.2,12792,1538.72567,,1538.72567,0.3295499999999265,0.00027463667810076497,-0.04489999999927652,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.3,12793,1538.7217,,1538.7217,0.32557999999994536,0.0002713282040845152,-0.04225000000025636,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.4,12794,1538.71722,,1538.71722,0.3210999999998876,0.0002675947119955831,-0.0378999999999059,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.5,12795,1538.71412,,1538.71412,0.31799999999998363,0.00026501126880915864,-0.029399999999561555,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.6,12796,1538.71134,,1538.71134,0.31521999999995387,0.0002626945036289782,-0.024799999999908895,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.7,12797,1538.70916,,1538.70916,0.3130400000000009,0.00026087775971076583,-0.022099999999926956,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.8,12798,1538.70692,,1538.70692,0.310799999999972,0.00025901101366629977,-0.019150000000524026,,,,0.0
2025-08-27T09:49:18Z,7244.0,7244.9,12799,1538.70533,,1538.70533,0.3092099999998936,0.0002576859573221886,-0.015150000000424102,,,,0.0
2025-08-27T09:49:18Z,7245.0,7245.0,12800,1538.70389,,1538.70389,0.3077699999998913,0.0002564859062936168,-0.013632631579145293,,,,1.1102230246251565e-16
2025-08-27T09:49:19Z,7245.0,7245.111111111111,12801,1538.70247,,1538.70247,0.3063499999998385,0.00025530252264039977,-0.012015000000338505,,,,0.0
2025-08-27T09:49:19Z,7245.0,7245.222222222223,12802,1538.70122,,1538.70122,0.3050999999998112,0.0002542608116780768,-0.01678499999965588,,,,-1.1102230246251565e-16
2025-08-27T09:49:19Z,7245.0,7245.333333333333,12803,1538.69874,,1538.69874,0.3026199999999335,0.0002521940571289751,-0.016514999999315938,,,,1.1102230246251565e-16
2025-08-27T09:49:19Z,7245.0,7245.444444444444,12804,1538.69755,,1538.69755,0.3014299999999821,0.00025120234829290587,-0.010305000000566222,,,,0.0
2025-08-27T09:49:19Z,7245.0,7245.555555555556,12805,1538.69645,,1538.69645,0.3003299999998035,0.00025028564264593283,-0.009225000000225414,,,,0.0
2025-08-27T09:49:19Z,7245.0,7245.666666666667,12806,1538.6955,,1538.6955,0.29937999999992826,0.0002494939423146886,-0.01097999999994892,,,,-1.1102230246251565e-16
2025-08-27T09:49:19Z,7245.0,7245.777777777777,12807,1538.69401,,1538.69401,0.2978899999998248,0.00024825222284754057,-0.0067500000004216965,,,,1.1102230246251565e-16
2025-08-27T09:49:19Z,7245.0,7245.888888888889,12808,1538.694,,1538.694,0.29787999999985004,0.00024824388915986324,-0.009449999999657122,,,,0.0
2025-08-27T09:49:19Z,7246.0,7246.0,12809,1538.69191,,1538.69191,0.2957899999998972,0.00024650214843093655,-0.011744999999997674,,,,0.0
2025-08-27T09:49:20Z,7246.0,7246.111111111111,12810,1538.69139,,1538.69139,0.2952699999998458,0.0002460687966705769,-0.008325000000453109,,,,0.0
2025-08-27T09:49:20Z,7246.0,7246.222222222223,12811,1538.69006,,1538.69006,0.29393999999979314,0.00024496041620664555,-0.008549999999891478,,,,-1.1102230246251565e-16
2025-08-27T09:49:20Z,7246.0,7246.333333333333,12812,1538.68949,,1538.68949,0.293369999999868,0.00024448539600789907,-0.005714999999903769,,,,1.1102230246251565e-16
2025-08-27T09:49:20Z,7246.0,7246.444444444444,12813,1538.68879,,1538.68879,0.29266999999981635,0.0002439020378689679,-0.0057149999998851175,,,,0.0
2025-08-27T09:49:20Z,7246.0,7246.555555555556,12814,1538.68822,,1538.68822,0.2920999999998912,0.00024342701767022138,-0.008549999999884594,,,,0.0
2025-08-27T09:49:20Z,7246.0,7246.666666666667,12815,1538.68689,,1538.68689,0.29076999999983855,0.00024231863720629006,-0.00846000000011804,,,,-1.1102230246251565e-16
2025-08-27T09:49:20Z,7246.0,7246.777777777777,12816,1538.68634,,1538.68634,0.2902199999998629,0.0002418602843828983,-0.0060750000000144855,,,,1.1102230246251565e-16
2025-08-27T09:49:20Z,7246.0,7246.888888888889,12817,1538.68554,,1538.68554,0.28941999999983636,0.00024119358936700402,-0.006435000000112323,,,,0.0
2025-08-27T09:49:20Z,7247.0,7247.0,12818,1538.68491,,1538.68491,0.28878999999983535,0.00024066856704200388,-0.005900588234822868,,,,1.1102230246251565e-16
2025-08-27T09:49:21Z,7247.0,7247.125,12819,1538.68414,,1538.68414,0.2880199999999604,0.00024002687308933117,-0.005199999999604188,,,,0.0
2025-08-27T09:49:21Z,7247.0,7247.25,12820,1538.68361,,1538.68361,0.2874899999999343,0.00023958518764129414,-0.005680000000211294,,,,0.0
2025-08-27T09:49:21Z,7247.0,7247.375,12821,1538.68272,,1538.68272,0.2865999999999076,0.00023884348943611412,-0.005760000000009313,,,,0.0
2025-08-27T09:49:21Z,7247.0,7247.5,12822,1538.68217,,1538.68217,0.28604999999993197,0.00023838513661272236,-0.004160000000410946,,,,0.0
2025-08-27T09:49:21Z,7247.0,7247.625,12823,1538.68168,,1538.68168,0.28555999999980486,0.00023797678591539473,-0.0051199999998061685,,,,0.0
2025-08-27T09:49:21Z,7247.0,7247.75,12824,1538.68089,,1538.68089,0.2847699999999804,0.0002373184245873673,-0.005439999999907741,,,,0.0
2025-08-27T09:49:21Z,7247.0,7247.875,12825,1538.68032,,1538.68032,0.2841999999998279,0.00023684340438843133,-0.003800000000410364,,,,0.0
2025-08-27T09:49:21Z,7248.0,7248.0,12826,1538.67994,,1538.67994,0.28381999999987784,0.00023652672425593366,-0.003479999999399297,,,,0.0
2025-08-27T09:49:22Z,7248.0,7248.125,12827,1538.67945,,1538.67945,0.2833299999999781,0.00023611837355879553,-0.0035200000002078013,,,,0.0
2025-08-27T09:49:22Z,7248.0,7248.25,12828,1538.67906,,1538.67906,0.2829399999998259,0.00023579335973843103,-0.0030000000006111804,,,,0.0
2025-08-27T09:49:22Z,7248.0,7248.375,12829,1538.6787,,1538.6787,0.2825799999998253,0.00023549334698128808,-0.00551999999970576,,,,0.0
2025-08-27T09:49:22Z,7248.0,7248.5,12830,1538.67768,,1538.67768,0.28155999999989945,0.0002346433108361129,-0.0048799999995026155,,,,0.0
2025-08-27T09:49:22Z,7248.0,7248.625,12831,1538.67724,,1538.67748,0.28135999999994965,0.0002344766370821867,-0.0017600000001039007,,,,0.0
2025-08-27T09:49:22Z,7248.0,7248.75,12832,1538.67748,,1538.67724,0.28111999999987347,0.00023427662857736158,-0.004160000000410946,,,,0.0
2025-08-27T09:49:22Z,7248.0,7248.875,12833,1538.67644,,1538.67644,0.2803199999998469,0.00023360993356146733,-0.004640000000108557,,,,0.0
2025-08-27T09:49:22Z,7249.0,7249.0,12834,1538.67608,,1538.67608,0.27995999999984633,0.00023330992080432438,-0.0014400000000023283,,,,0.0
2025-08-27T09:49:23Z,7249.0,7249.125,12835,1538.6755,,1538.67608,0.27995999999984633,0.00023330992080432438,0.0,,,,0.0
2025-08-27T09:49:23Z,7249.0,7249.25,12836,1538.67536,,1538.67608,0.27995999999984633,0.00023330992080432438,1.1762800000005882,,,,0.0
2025-08-27T09:49:23Z,7249.0,7249.375,12837,1538.97015,,1538.97015,0.5740299999999934,0.00047837867495134406,2.9217600000001767,,,,0.0
2025-08-27T09:49:23Z,7249.0,7249.5,12838,1539.40652,,1539.40652,1.0103999999998905,0.0008420358050464109,3.482079999999769,,,,0.0
2025-08-27T09:49:23Z,7249.0,7249.625,12839,1539.84067,,1539.84067,1.4445499999999356,0.001203842856472556,4.7279600000001665,,,,0.0
2025-08-27T09:49:23Z,7249.0,7249.75,12840,1540.58851,,1540.58851,2.192389999999932,0.0018270693573098217,4.409239999999954,,,,0.0
2025-08-27T09:49:23Z,7249.0,7249.875,12841,1540.94298,,1540.94298,2.546859999999924,0.0021224735851550582,2.8530399999999645,,,,0.0
2025-08-27T09:49:23Z,7250.0,7250.0,12842,1541.30177,,1541.30177,2.9056499999999232,0.00242147796608601,2.985509411761864,,,,-1.1102230246251565e-16
2025-08-27T09:49:24Z,7250.0,7250.111111111111,12843,1541.64487,,1541.64487,3.2487499999999727,0.0027074067910182113,3.326489999993642,,,,0.0
2025-08-27T09:49:24Z,7250.0,7250.222222222223,12844,1542.04099,,1542.04099,3.6448699999998553,0.0030375208281271998,3.323070000004696,,,,-1.1102230246251565e-16
2025-08-27T09:49:24Z,7250.0,7250.333333333333,12845,1542.38333,,1542.38333,3.987209999999777,0.0033228162927942165,3.257640000006571,,,,1.1102230246251565e-16
2025-08-27T09:49:24Z,7250.0,7250.444444444444,12846,1542.76491,,1542.76491,4.36878999999999,0.0036408131479900036,4.472504999992733,,,,0.0
2025-08-27T09:49:24Z,7250.0,7250.555555555556,12847,1543.37722,,1543.37722,4.981099999999969,0.004151093179450818,4.032269999991797,,,,0.0
2025-08-27T09:49:24Z,7250.0,7250.666666666667,12848,1543.66097,,1543.66097,5.264849999999797,0.00438756156789282,2.522025000005229,,,,-1.1102230246251565e-16
2025-08-27T09:49:24Z,7250.0,7250.777777777777,12849,1543.93767,,1543.93767,5.541549999999916,0.004618154706507693,2.280240000007293,,,,1.1102230246251565e-16
2025-08-27T09:49:24Z,7250.0,7250.888888888889,12850,1544.16769,,1544.16769,5.771569999999883,0.004809846190946301,2.293109999995444,,,,0.0
2025-08-27T09:49:24Z,7251.0,7251.0,12851,1544.44725,,1544.44725,6.05112999999983,0.005042822764242773,2.7773099999947775,,,,0.0
2025-08-27T09:49:25Z,7251.0,7251.111111111111,12852,1544.78487,,1544.78487,6.388749999999845,0.005324184728316222,2.647889999995371,,,,0.0
2025-08-27T09:49:25Z,7251.0,7251.222222222223,12853,1545.03567,,1545.03567,6.639549999999872,0.005533193615792157,2.4907950000073953,,,,-1.1102230246251565e-16
2025-08-27T09:49:25Z,7251.0,7251.333333333333,12854,1545.33838,,1545.33838,6.942259999999806,0.005785462676110418,2.8287900000053767,,,,1.1102230246251565e-16
2025-08-27T09:49:25Z,7251.0,7251.444444444444,12855,1545.66429,,1545.66429,7.268169999999827,0.006057065891889044,2.5996499999954956,,,,0.0
2025-08-27T09:49:25Z,7251.0,7251.555555555556,12856,1545.91608,,1545.91608,7.519959999999855,0.006266899814447123,2.43148499999576,,,,0.0
2025-08-27T09:49:25Z,7251.0,7251.666666666667,12857,1546.20462,,1546.20462,7.808499999999867,0.006507360039296813,2.9602800000100586,,,,-1.1102230246251565e-16
2025-08-27T09:49:25Z,7251.0,7251.777777777777,12858,1546.57392,,1546.57392,8.177799999999934,0.006815123125998842,2.3838750000127575,,,,1.1102230246251565e-16
2025-08-27T09:49:25Z,7251.0,7251.888888888889,12859,1546.73437,,1546.73437,8.338249999999789,0.0069488371451195755,1.2702599999972435,,,,0.0
2025-08-27T09:49:25Z,7252.0,7252.0,12860,1546.8562,,1546.8562,8.460079999999834,0.00705036646234924,0.5730647368424826,,,,-1.1102230246251565e-16
2025-08-27T09:49:26Z,7252.0,7252.1,12861,1546.86736,,1546.8664,8.470280000000002,0.00705886682380175,0.05100000000042115,,,,0.0
2025-08-27T09:49:26Z,7252.0,7252.2,12862,1546.8664,,1546.8664,8.470280000000002,0.00705886682380175,0.0,,,,0.0
2025-08-27T09:49:26Z,7252.0,7252.3,12863,1546.86682,,1546.8664,8.470280000000002,0.00705886682380175,0.0,,,,0.0
2025-08-27T09:49:26Z,7252.0,7252.4,12864,1546.86608,,1546.8664,8.470280000000002,0.00705886682380175,-0.001600000000493651,,,,0.0
2025-08-27T09:49:26Z,7252.0,7252.5,12865,1546.86587,,1546.86608,8.469959999999901,0.007058600145795317,-0.0016000000005007564,,,,0.0
2025-08-27T09:49:26Z,7252.0,7252.6,12866,1546.86675,,1546.86608,8.469959999999901,0.007058600145795317,-0.0003500000002532033,,,,0.0
2025-08-27T09:49:26Z,7252.0,7252.7,12867,1546.86601,,1546.86601,8.46988999999985,0.0070585418099813856,-0.00035000000026030875,,,,0.0
2025-08-27T09:49:26Z,7252.0,7252.8,12868,1546.86608,,1546.86601,8.46988999999985,0.0070585418099813856,0.0,,,,0.0
2025-08-27T09:49:26Z,7252.0,7252.9,12869,1546.86573,,1546.86601,8.46988999999985,0.0070585418099813856,-0.001399999999861734,,,,0.0
2025-08-27T09:49:26Z,7253.0,7253.0,12870,1546.86601,,1546.86573,8.469609999999875,0.007058308466725851,-6.8111200000134,,,,1.1102230246251565e-16
2025-08-27T09:49:27Z,7253.0,7253.125,12871,1544.95054,,1544.95054,6.554419999999936,0.005462248932415718,-13.324639999999818,,,,0.0
2025-08-27T09:49:27Z,7253.0,7253.25,12872,1543.53457,,1543.53457,5.138449999999921,0.004282223755385127,-7.364440000000286,,,,0.0
2025-08-27T09:49:27Z,7253.0,7253.375,12873,1543.10943,,1543.10943,4.713309999999865,0.0039279253565752325,-3.421559999999772,,,,0.0
2025-08-27T09:49:27Z,7253.0,7253.5,12874,1542.67918,,1542.67918,4.283059999999978,0.003569368443351596,-4.116839999999684,,,,0.0
2025-08-27T09:49:27Z,7253.0,7253.625,12875,1542.08022,,1542.08022,3.684099999999944,0.003070213884968103,-3.3348800000003394,,,,0.0
2025-08-27T09:49:27Z,7253.0,7253.75,12876,1541.84546,,1541.84546,3.449339999999893,0.0028745722325603834,-2.25612000000001,,,,0.0
2025-08-27T09:49:27Z,7253.0,7253.875,12877,1541.51619,,1541.51619,3.1200699999999415,0.002600168897715153,-2.3933999999999287,,,,0.0
2025-08-27T09:49:27Z,7254.0,7254.0,12878,1541.24711,,1541.24711,2.8509899999999107,0.002375926029126536,-2.3262400000003254,,,,0.0
2025-08-27T09:49:28Z,7254.0,7254.125,12879,1540.93463,,1540.93463,2.53850999999986,0.002115514955926839,-2.2806399999999485,,,,0.0
2025-08-27T09:49:28Z,7254.0,7254.25,12880,1540.67695,,1540.67695,2.2808299999999235,0.0019007724913144785,-2.2118399999999383,,,,0.0
2025-08-27T09:49:28Z,7254.0,7254.375,12881,1540.38167,,1540.38167,1.9855499999998756,0.0016546953609560349,-2.195600000000013,,,,0.0
2025-08-27T09:49:28Z,7254.0,7254.5,12882,1540.12805,,1540.12805,1.7319299999999203,0.0014433363735492095,-3.1544400000002497,,,,0.0
2025-08-27T09:49:28Z,7254.0,7254.625,12883,1539.59306,,1539.59306,1.1969399999998132,0.0009974924153723307,-3.2658400000000256,,,,0.0
2025-08-27T09:49:28Z,7254.0,7254.75,12884,1539.31159,,1539.31159,0.9154699999999139,0.0007629241077255035,-2.7694799999999304,,,,0.0
2025-08-27T09:49:28Z,7254.0,7254.875,12885,1538.90069,,1538.90069,0.5045699999998305,0.00042049288019811054,-2.284599999999955,,,,0.0
2025-08-27T09:49:28Z,7255.0,7255.0,12886,1538.74044,,1538.74044,0.34431999999992513,0.00028694553483130304,-0.6172222222230053,,,,-2.220446049250313e-16
2025-08-27T09:49:29Z,7255.0,7255.1,12887,1538.7319,,1538.7319,0.33577999999988606,0.00027982856553683544,-0.07114999999992366,,,,0.0
2025-08-27T09:49:29Z,7255.0,7255.2,12888,1538.72621,,1538.72621,0.3300899999999274,0.00027508669723647934,-0.05009999999980952,,,,0.0
2025-08-27T09:49:29Z,7255.0,7255.3,12889,1538.72188,,1538.72188,0.32575999999994565,0.0002714782104630867,-0.04000000000019743,,,,0.0
2025-08-27T09:49:29Z,7255.0,7255.4,12890,1538.71821,,1538.71821,0.3220899999998892,0.0002684197470777262,-0.03375000000011208,,,,0.0
2025-08-27T09:49:29Z,7255.0,7255.5,12891,1538.71513,,1538.71513,0.31900999999993473,0.0002658529712666565,-0.03040000000044385,,,,0.0
2025-08-27T09:49:29Z,7255.0,7255.6,12892,1538.71213,,1538.71213,0.3160099999997783,0.0002633528649570056,-0.027900000000051328,,,,0.0
2025-08-27T09:49:29Z,7255.0,7255.7,12893,1538.70955,,1538.70955,0.3134299999999257,0.00026120277353094084,-0.023849999998941218,,,,0.0
2025-08-27T09:49:29Z,7255.0,7255.8,12894,1538.70736,,1538.70736,0.31123999999999796,0.0002593776959250511,-0.0202999999999105,,,,0.0
2025-08-27T09:49:29Z,7255.0,7255.9,12895,1538.70549,,1538.70549,0.3093699999999444,0.00025781929632540535,-0.01750000000018148,,,,0.0
2025-08-27T09:49:29Z,7256.0,7256.0,12896,1538.70386,,1538.70386,0.30773999999996704,0.00025646090523058474,-0.013642222222604472,,,,1.1102230246251565e-16
2025-08-27T09:49:30Z,7256.0,7256.125,12897,1538.70257,,1538.70257,0.30644999999981337,0.0002553858595173629,-0.01584000000002561,,,,0.0
2025-08-27T09:49:30Z,7256.0,7256.25,12898,1538.6999,,1538.6999,0.30377999999996064,0.00025316076490201233,-0.016839999999319843,,,,0.0
2025-08-27T09:49:30Z,7256.0,7256.375,12899,1538.69836,,1538.69836,0.3022399999999834,0.00025187737699647745,-0.010760000000118453,,,,0.0
2025-08-27T09:49:30Z,7256.0,7256.5,12900,1538.69721,,1538.69721,0.301089999999931,0.00025091900291111764,-0.0136000000002241,,,,0.0
2025-08-27T09:49:30Z,7256.0,7256.625,12901,1538.69496,,1538.69496,0.2988399999999274,0.00024904392317897425,-0.012120000000322761,,,,0.0
2025-08-27T09:49:30Z,7256.0,7256.75,12902,1538.6937,,1538.69418,0.29805999999985033,0.0002483938955384347,-0.005040000000008149,,,,0.0
2025-08-27T09:49:30Z,7256.0,7256.875,12903,1538.69418,,1538.6937,0.29757999999992535,0.0002479938785289739,-0.004159999999501451,,,,0.0
2025-08-27T09:49:30Z,7257.0,7257.0,12904,1538.69314,,1538.69314,0.29701999999997497,0.00024752719201790477,-0.008111764705691193,,,,-1.1102230246251565e-16
2025-08-27T09:49:31Z,7257.0,7257.111111111111,12905,1538.69188,,1538.69188,0.29575999999997293,0.0002464771473679045,-0.012645000000793383,,,,0.0
2025-08-27T09:49:31Z,7257.0,7257.222222222223,12906,1538.69033,,1538.69033,0.2942099999997936,0.00024518542577450276,-0.010080000000121325,,,,-1.1102230246251565e-16
2025-08-27T09:49:31Z,7257.0,7257.333333333333,12907,1538.68964,,1538.68964,0.29351999999994405,0.00024461040132343843,-0.01079999999932224,,,,1.1102230246251565e-16
2025-08-27T09:49:31Z,7257.0,7257.444444444444,12908,1538.68793,,1538.68793,0.2918099999999413,0.00024318534072700944,-0.010395000000338994,,,,0.0
2025-08-27T09:49:31Z,7257.0,7257.555555555556,12909,1538.68733,,1538.68733,0.2912099999998645,0.0002426853194650414,-0.006074999999998942,,,,0.0
2025-08-27T09:49:31Z,7257.0,7257.666666666667,12910,1538.68658,,1538.68658,0.2904599999999391,0.0002420602928877234,-0.00620999999967875,,,,-1.1102230246251565e-16
2025-08-27T09:49:31Z,7257.0,7257.777777777777,12911,1538.68595,,1538.68595,0.2898299999999381,0.00024153527056272326,-0.003510000000372271,,,,1.1102230246251565e-16
2025-08-27T09:49:31Z,7257.0,7257.888888888889,12912,1538.6858,,1538.6858,0.28967999999986205,0.00024141026524718387,-0.003915000000340285,,,,0.0
2025-08-27T09:49:31Z,7258.0,7258.0,12913,1538.68508,,1538.68508,0.2889599999998609,0.000240810239732898,-0.006209999999657656,,,,0.0
2025-08-27T09:49:32Z,7258.0,7258.111111111111,12914,1538.68442,,1538.68442,0.2882999999999356,0.00024026021634486575,-0.006164999999771492,,,,0.0
2025-08-27T09:49:32Z,7258.0,7258.222222222223,12915,1538.68371,,1538.68371,0.2875899999999092,0.0002396685245182572,-0.005265000000011177,,,,-1.1102230246251565e-16
2025-08-27T09:49:32Z,7258.0,7258.333333333333,12916,1538.68325,,1538.68325,0.2871299999999337,0.00023928517488415118,-0.00368999999990427,,,,1.1102230246251565e-16
2025-08-27T09:49:32Z,7258.0,7258.444444444444,12917,1538.68289,,1538.68289,0.28676999999993313,0.00023898516212700823,-0.005535000000339796,,,,0.0
2025-08-27T09:49:32Z,7258.0,7258.555555555556,12918,1538.68202,,1538.68202,0.28589999999985594,0.00023826013129718296,-0.005895000000453621,,,,0.0
2025-08-27T09:49:32Z,7258.0,7258.666666666667,12919,1538.68158,,1538.68158,0.28545999999982996,0.00023789344903843164,-0.005130000000370671,,,,-1.1102230246251565e-16
2025-08-27T09:49:32Z,7258.0,7258.777777777777,12920,1538.68088,,1538.68088,0.2847599999997783,0.00023731009089950048,-0.0043650000002599665,,,,1.1102230246251565e-16
2025-08-27T09:49:32Z,7258.0,7258.888888888889,12921,1538.68061,,1538.68061,0.28448999999977787,0.00023708508133164327,-0.0036449999999994542,,,,0.0
2025-08-27T09:49:32Z,7259.0,7259.0,12922,1538.68007,,1538.68007,0.283949999999777,0.00023663506219592884,-0.004724999999317081,,,,0.0
2025-08-27T09:49:33Z,7259.0,7259.111111111111,12923,1538.67956,,1538.67956,0.28343999999992775,0.000236210044123436,-0.003149999999203512,,,,0.0
2025-08-27T09:49:33Z,7259.0,7259.222222222223,12924,1538.67937,,1538.67937,0.2832499999999527,0.00023605170405718718,-0.0036450000000300964,,,,-1.1102230246251565e-16
2025-08-27T09:49:33Z,7259.0,7259.333333333333,12925,1538.67875,,1538.67875,0.28262999999992644,0.00023553501541986437,-0.005085000000478512,,,,1.1102230246251565e-16
2025-08-27T09:49:33Z,7259.0,7259.444444444444,12926,1538.67819,,1538.67824,0.2821199999998498,0.00023510999734718203,-0.002519999999772038,,,,0.0
2025-08-27T09:49:33Z,7259.0,7259.555555555556,12927,1538.67824,,1538.67819,0.28206999999997606,0.00023506832890879523,-0.0026099999995448098,,,,0.0
2025-08-27T09:49:33Z,7259.0,7259.666666666667,12928,1538.67766,,1538.67766,0.28153999999994994,0.0002346266434607582,-0.0061199999999210775,,,,-1.1102230246251565e-16
2025-08-27T09:49:33Z,7259.0,7259.777777777777,12929,1538.67683,,1538.67683,0.2807099999999991,0.00023393494738183182,-0.005445000000606104,,,,1.1102230246251565e-16
2025-08-27T09:49:33Z,7259.0,7259.888888888889,12930,1538.67645,,1538.67645,0.28032999999982167,0.0002336182672491447,-0.0025200000007952195,,,,0.0
2025-08-27T09:49:33Z,7260.0,7260.0,12931,1538.67627,,1538.67627,0.2801499999998214,0.0002334682608705732,-0.0013989473680211528,,,,-1.1102230246251565e-16
2025-08-27T09:49:34Z,7260.0,7260.1,12932,1538.67615,,1538.67615,0.280029999999897,0.0002333682566182554,-0.0022500000000151843,,,,0.0
2025-08-27T09:49:34Z,7260.0,7260.2,12933,1538.67582,,1538.67582,0.27969999999982065,0.00023309324492414452,-0.005350000000121202,,,,0.0
2025-08-27T09:49:34Z,7260.0,7260.3,12934,1538.67508,,1538.67508,0.27895999999987,0.00023247655203450393,-0.004399999999099569,,,,0.0
