timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-09-03T08:37:48Z,4078.0,4078.222222222222,6276,1541.95392,,,,1541.95392,4.518015000000105,0.0037675241642525954,2.848545000000147,,,,0.00015576923076951812,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:48Z,4078.0,4078.3333333333335,6277,1542.28567,,,,1542.28567,4.849765000000161,0.0040441669247328026,3.125295000001447,,,,0.00015576923076951812,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:48Z,4078.0,4078.4444444444443,6278,1542.64843,,,,1542.64843,5.2125250000001415,0.004346668591023013,3.251835000000707,,,,0.00015576923076951465,,,,-4.306495882879652e-05,,,,0.0
2025-09-03T08:37:48Z,4078.0,4078.5555555555557,6279,1543.0083,,,,1543.0083,5.572395000000142,0.0046467603173651235,3.145500000000645,,,,0.00015576923076951812,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:48Z,4078.0,4078.6666666666665,6280,1543.34743,,,,1543.34743,5.911525000000211,0.00492955718055022,3.4431299999990657,,,,0.0001557692307695216,,,,-4.30649588287757e-05,,,,0.0
2025-09-03T08:37:49Z,4078.0,4078.777777777778,6281,1543.77344,,,,1543.77344,6.337535000000116,0.005284802342244648,1.9357199999921626,,,,0.00015576923076951812,,,,-4.30649588287757e-05,,,,0.0
2025-09-03T08:37:49Z,4078.0,4078.8888888888887,6282,1543.77759,,,,1543.77759,6.341685000000098,0.005288262982654559,0.022185000000330746,,,,0.00015576923076951465,,,,-4.30649588287757e-05,,,,0.0
2025-09-03T08:37:49Z,4079.0,4079.0,6283,1543.78118,,,,1543.77837,6.342465000000175,0.005288913416273838,0.0033252631582101344,,,,0.00016487854251033898,,,,-4.558337747373464e-05,,,,0.0
2025-09-03T08:37:49Z,4079.0,4079.1,6284,1543.779,,,,1543.77837,6.342465000000175,0.005288913416273838,0.003150000000008646,,,,0.00017307692307736225,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:49Z,4079.0,4079.2,6285,1543.77837,,,,1543.779,6.343095000000176,0.005289438766504743,3.197442310920451e-14,,,,0.00017307692307696673,,,,-4.784995425412275e-05,,,,0.0
2025-09-03T08:37:49Z,4079.0,4079.3,6286,1543.77795,,,,1543.77837,6.342465000000175,0.005288913416273838,-0.0031499999999873296,,,,0.00017307692307696673,,,,-4.784995425412969e-05,,,,0.0
2025-09-03T08:37:49Z,4079.0,4079.4,6287,1543.77963,,,,1543.77837,6.342465000000175,0.005288913416273838,-0.0016000000005078618,,,,0.00017307692307736225,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:49Z,4079.0,4079.5,6288,1543.77805,,,,1543.77805,6.342145000000073,0.005288646571712023,0.005650000000521516,,,,0.00017307692307736225,,,,-4.784995425424071e-05,,,,0.0
2025-09-03T08:37:49Z,4079.0,4079.6,6289,1543.78013,,,,1543.7795,6.343595000000278,0.005289855711132529,0.0058500000000130115,,,,0.00017307692307735878,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:50Z,4079.0,4079.7,6290,1543.77714,,,,1543.77922,6.343315000000075,0.005289622222140847,-1.4210854715202004e-14,1510.12868,0.005835000000161017,4.953748799804206e-06,8.653846153887715e-05,,,,-4.784995425412275e-05,,,,0.0
2025-09-03T08:37:50Z,4079.0,4079.8,6291,1543.7795,,,,1543.7795,6.343595000000278,0.005289855711132529,-1.4210854715202004e-14,1510.12868,0.005835000000161017,4.953748799804206e-06,-0.025100000000373122,,,,-4.784995425412275e-05,,,,0.0
2025-09-03T08:37:50Z,4079.0,4079.9,6292,1543.77922,1510.12868,,,1543.77922,6.343315000000075,0.005289622222140847,0.0,1510.12366,0.0008150000001023727,6.919117861587227e-07,-0.02510000000031605,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:50Z,4080.0,4080.0,6293,1543.781,,,,1543.7795,6.343595000000278,0.005289855711132529,0.001946666667617336,1510.12366,0.0008150000001023727,6.919117861587227e-07,0.007644444444542768,,,,-4.359662498717998e-05,,,,0.0
2025-09-03T08:37:50Z,4080.0,4080.125,6294,1543.77719,1510.11864,,,1543.77961,6.343705000000227,0.005289947438950582,0.0004399999997986015,1510.12581,0.0029650000001311128,2.5172005469860597e-06,-0.005739999999605061,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:50Z,4080.0,4080.25,6295,1543.7807,,,,1543.77961,6.343705000000227,0.005289947438950582,0.0,1510.122225,-0.0006199999997988925,-5.263623401538335e-07,-0.006639999999606516,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:50Z,4080.0,4080.375,6296,1543.77961,1510.12581,,,1543.77961,6.343705000000227,0.005289947438950582,0.0,1510.12415,0.0013050000002294837,1.1079078294263756e-06,0.011019999999916763,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:50Z,4080.0,4080.5,6297,1543.77927,,,,1543.77961,6.343705000000227,0.005289947438950582,-0.0013600000002043089,1510.12498,0.0021350000001802982,1.8125541882062176e-06,0.003319999999803258,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:50Z,4080.0,4080.625,6298,1543.78097,1510.12415,,,1543.77927,6.343365000000176,0.005289663916603702,-9.609440000000177,1510.12498,0.0021350000001802982,1.8125541882062176e-06,-0.0017600000001039007,,,,-3.827996340335926e-05,,,,0.0
2025-09-03T08:37:51Z,4080.0,4080.75,6299,1541.37725,,,,1541.37725,3.941345000000183,0.0032866452473390394,-11.28787999999986,1510.12454,0.001695000000154323,1.4390067208570526e-06,-0.0017600000001039007,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:51Z,4080.0,4080.875,6300,1540.9573,,,,1540.9573,3.5213950000002114,0.002936453454532302,-2.8315199999997276,1510.12454,0.001695000000154323,1.4390067208570526e-06,0.0015599999996993574,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:51Z,4081.0,4081.0,6301,1540.66937,1510.12493,,,1540.66937,3.233465000000251,0.002696351721223963,-2.307759999999689,1510.12493,0.0020850000000791624,1.77010561228773e-06,0.0015599999996993574,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:51Z,4081.0,4081.125,6302,1540.38036,,,,1540.38036,2.944455000000289,0.0024553493875197866,-2.423840000000382,1510.12493,0.0020850000000791624,1.77010561228773e-06,0.0,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:51Z,4081.0,4081.25,6303,1540.06341,,,,1540.06341,2.6275050000001556,0.002191048188019489,-3.2928800000008778,1510.12493,0.0020850000000791624,1.77010561228773e-06,-0.0004394871794852987,,,,-3.827996340335926e-05,,,,0.0
2025-09-03T08:37:51Z,4081.0,4081.375,6304,1539.55714,,,,1539.55714,2.1212350000000697,0.0017688750746862132,-3.3968800000002375,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:51Z,4081.0,4081.5,6305,1539.21419,,,,1539.21419,1.7782850000000963,0.0014828927545455547,-2.6981199999991077,,,,-0.0008789743589705983,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:52Z,4081.0,4081.625,6306,1538.88261,,,,1538.88261,1.4467050000002928,0.0012063917552389773,-2.0975599999992482,,,,-0.0008789743589705983,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:52Z,4081.0,4081.75,6307,1538.6898,,,,1538.6898,1.2538950000002842,0.0010456095679045928,-1.9067200000008597,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:52Z,4081.0,4081.875,6308,1538.40593,,,,1538.40593,0.9700250000000779,0.0008088934249729876,-2.687760000000708,,,,-0.0008789743589705983,,,,-3.827996340335926e-05,,,,0.0
2025-09-03T08:37:52Z,4082.0,4082.0,6309,1538.01786,,,,1538.01786,0.5819550000001072,0.0004852860216285188,-2.558948235291604,,,,-0.0009371417797838268,,,,-4.0813196275593655e-05,,,,0.0
2025-09-03T08:37:52Z,4082.0,4082.1111111111113,6310,1537.78742,,,,1537.78742,0.35151500000029046,0.00029312458161345517,-1.7772299999987662,,,,-0.0009888461538421472,,,,-4.30649588287757e-05,,,,0.0
2025-09-03T08:37:52Z,4082.0,4082.222222222222,6311,1537.62292,,,,1537.62292,0.18701500000020133,0.00015594979909948093,-0.7658100000034278,,,,-0.0009888461538421472,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:52Z,4082.0,4082.3333333333335,6312,1537.61724,,,,1537.61724,0.1813350000002174,0.0001512133081288016,-0.04977000000020004,,,,-0.0009888461538421472,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:52Z,4082.0,4082.4444444444443,6313,1537.61186,,,,1537.61186,0.17595500000015818,0.0001467269839346806,-0.042300000000671356,,,,-0.000988846153842148,,,,-4.306495882878958e-05,,,,0.0
2025-09-03T08:37:52Z,4082.0,4082.5555555555557,6314,1537.60784,,,,1537.60784,0.1719350000000759,0.00014337474912788932,-0.040994999999868,,,,-0.0009888461538421476,,,,-4.30649588287757e-05,,,,0.0
2025-09-03T08:37:53Z,4082.0,4082.6666666666665,6315,1537.60275,,,,1537.60275,0.16684500000019398,0.00013913025281798324,-0.03370499999988441,,,,-0.0009888461538421467,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:53Z,4082.0,4082.777777777778,6316,1537.60035,,,,1537.60035,0.1644450000001143,0.00013712891860494805,-0.02731499999961906,,,,-0.000988846153842148,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:53Z,4082.0,4082.8888888888887,6317,1537.59668,,,,1537.59668,0.16077500000028522,0.0001340685450377592,-0.04081499999924765,,,,-0.000988846153842148,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:53Z,4083.0,4083.0,6318,1537.59128,,,,1537.59128,0.1553750000002765,0.0001295655430585722,-0.03397411764762359,,,,-0.0009371417797838259,,,,-4.0813196275597124e-05,,,,0.0
2025-09-03T08:37:53Z,4083.0,4083.125,6319,1537.58909,,,,1537.58909,0.15318500000012136,0.00012773932558910887,-0.016240000000834698,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:53Z,4083.0,4083.25,6320,1537.58722,,,,1537.58722,0.1513150000000678,0.00012617995268145938,-0.013239999999314023,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:53Z,4083.0,4083.375,6321,1537.58578,,,,1537.58578,0.14987500000029286,0.0001249791521538658,-0.027079999999841675,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:53Z,4083.0,4083.5,6322,1537.58045,,,,1537.58045,0.1445450000001074,0.0001205345224224097,-0.026560000000245054,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:54Z,4083.0,4083.625,6323,1537.57914,,,,1537.57914,0.1432350000002316,0.00011944212749793449,-0.015159999999923457,,,,-0.0008789743589705992,,,,-3.827996340335926e-05,,,,0.0
2025-09-03T08:37:54Z,4083.0,4083.75,6324,1537.57666,,,,1537.57666,0.14075500000012653,0.00011737408214444585,-0.01548000000002503,,,,-0.0008789743589705992,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:54Z,4083.0,4083.875,6325,1537.57527,,,,1537.57527,0.13936500000022534,0.00011621497607951716,-0.023680000000240398,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:54Z,4084.0,4084.0,6326,1537.57074,,,,1537.57074,0.13483500000006643,0.00011243745775240614,-0.023915294117171082,,,,-0.0009371417797838263,,,,-4.0813196275586716e-05,,,,0.0
2025-09-03T08:37:54Z,4084.0,4084.1111111111113,6327,1537.5693,,,,1537.5693,0.13339500000029147,0.00011123665722481254,-0.011429999999787444,,,,-0.0009888461538421472,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:54Z,4084.0,4084.222222222222,6328,1537.5682,,,,1537.5682,0.13229500000011285,0.00011031937904371957,-0.011610000000355503,,,,-0.0009888461538421467,,,,-4.306495882878958e-05,,,,0.0
2025-09-03T08:37:54Z,4084.0,4084.3333333333335,6329,1537.56672,,,,1537.56672,0.1308150000002115,0.00010908522294580445,-0.014940000000147835,,,,-0.0009888461538421472,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:54Z,4084.0,4084.4444444444443,6330,1537.56488,,,,1537.56488,0.12897500000008222,0.00010755086671575393,-0.014309999999694512,,,,-0.0009888461538421485,,,,-4.30649588287757e-05,,,,0.0
2025-09-03T08:37:54Z,4084.0,4084.5555555555557,6331,1537.56354,,,,1537.56354,0.12763500000028216,0.00010643345511367978,-0.011204999999334997,,,,-0.000988846153842149,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:55Z,4084.0,4084.6666666666665,6332,1537.56239,,,,1537.56239,0.12648500000022977,0.0001054744824699219,-0.014265000000805994,,,,-0.0009888461538421472,,,,-4.306495882878958e-05,,,,0.0
2025-09-03T08:37:55Z,4084.0,4084.777777777778,6333,1537.56037,,,,1537.56037,0.12446500000010019,0.00010379002617389846,-0.009630000000210082,,,,-0.0009888461538421472,,,,-4.306495882878958e-05,,,,0.0
2025-09-03T08:37:55Z,4084.0,4084.8888888888887,6334,1537.56025,,,,1537.56025,0.12434500000017579,0.00010368995946331307,-0.010754999999411763,,,,-0.0009888461538421472,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:55Z,4085.0,4085.0,6335,1537.55798,,,,1537.55798,0.12207500000022264,0.00010179703085358587,-0.014572105263743196,,,,-0.0010466734143002613,,,,-4.5583377473720765e-05,,,,0.0
2025-09-03T08:37:55Z,4085.0,4085.1,6336,1537.55705,,,,1537.55705,0.12114500000006956,0.00010102151384593281,-0.008700000000779862,,,,-0.0010987179487142468,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:55Z,4085.0,4085.2,6337,1537.55624,,,,1537.55624,0.12033500000006825,0.00010034606354905476,-0.009549999999743153,,,,-0.001098717948711748,,,,-4.784995425413663e-05,,,,0.0
2025-09-03T08:37:55Z,4085.0,4085.3,6338,1537.55514,,,,1537.55514,0.119235000000117,9.942878536815141e-05,-0.009049999999867109,,,,-0.001098717948711747,,,,-4.784995425412969e-05,,,,0.0
2025-09-03T08:37:55Z,4085.0,4085.4,6339,1537.55443,,,,1537.55443,0.11852500000009059,9.883672399679279e-05,-0.006149999999257694,,,,-0.0010987179487142486,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:55Z,4085.0,4085.5,6340,1537.55391,,,,1537.55391,0.11800500000026659,9.840310158412967e-05,-0.01579999999991366,,,,-0.0010987179487142468,,,,-4.7849954254226834e-05,,,,0.0
2025-09-03T08:37:55Z,4085.0,4085.6,6341,1537.55127,,,,1537.55127,0.11536500000011074,9.620163394973408e-05,-0.01685000000067416,,,,-0.001098717948714245,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:56Z,4085.0,4085.7,6342,1537.55054,,,,1537.55054,0.11463500000013482,9.559289479330949e-05,-0.008149999999871982,,,,-0.001098717948711747,,,,-4.784995425412969e-05,,,,0.0
2025-09-03T08:37:56Z,4085.0,4085.8,6343,1537.54964,,,,1537.54964,0.11373500000013337,9.4842394463445e-05,-0.005549999999606814,,,,-0.0010987179487117488,,,,-4.784995425412275e-05,,,,0.0
2025-09-03T08:37:56Z,4085.0,4085.9,6344,1537.54943,,,,1537.54943,0.11352500000020882,9.466727771987315e-05,-0.009299999999265673,,,,-0.0010987179487142503,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:56Z,4086.0,4086.0,6345,1537.54778,,,,1537.54778,0.11187500000028194,9.329136044851812e-05,-0.011900000000661715,,,,-0.001098717948714245,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:56Z,4086.0,4086.1,6346,1537.54705,,,,1537.54705,0.11114500000007865,9.268262129190393e-05,-0.008500000000147723,,,,-0.0010987179487142468,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:56Z,4086.0,4086.2,6347,1537.54608,,,,1537.54608,0.11017500000025393,9.187374871430855e-05,-0.0107999999999977,,,,-0.0010987179487117488,,,,-4.784995425412969e-05,,,,0.0
2025-09-03T08:37:56Z,4086.0,4086.3,6348,1537.54489,,,,1537.54489,0.10898500000007516,9.088142050022915e-05,-0.006250000000102229,,,,-0.0010987179487117488,,,,-4.784995425412969e-05,,,,0.0
2025-09-03T08:37:56Z,4086.0,4086.4,6349,1537.54483,,,,1537.54483,0.10892500000022665,9.083138714503124e-05,-0.005400000000013616,,,,-0.001098717948714245,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:56Z,4086.0,4086.5,6350,1537.54381,,,,1537.54381,0.10790500000007341,8.998082010439175e-05,-0.005100000000770821,,,,-0.001098717948714245,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:56Z,4086.0,4086.6,6351,1537.54329,,,,1537.54381,0.10790500000007341,8.998082010439175e-05,0.0,,,,-0.0010987179487142503,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:57Z,4086.0,4086.7,6352,1537.54128,,,,1537.54381,0.10790500000007341,8.998082010439175e-05,0.4484499999974424,,,,-0.001098717948711747,,,,-4.784995425413663e-05,,,,0.0
2025-09-03T08:37:57Z,4086.0,4086.8,6353,1537.6335,,,,1537.6335,0.1975950000000921,0.00016477234742156042,2.5838500000050395,,,,-0.0010987179487117506,,,,-4.784995425412969e-05,,,,0.0
2025-09-03T08:37:57Z,4086.0,4086.9,6354,1538.06058,,,,1538.06058,0.6246750000002521,0.0005209097706194834,4.386800000004893,,,,-0.001098717948714245,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:57Z,4087.0,4087.0,6355,1538.51086,,,,1538.51086,1.0749550000002728,0.0008963934245426548,3.645448888891406,,,,-0.001001054131050453,,,,-4.359662498717998e-05,,,,0.0
2025-09-03T08:37:57Z,4087.0,4087.125,6356,1538.83258,,,,1538.83258,1.3966750000001866,0.0011646722757910441,2.2490799999995943,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:57Z,4087.0,4087.25,6357,1539.07313,,,,1539.07313,1.6372250000001713,0.0013652643361783787,2.048120000000381,,,,-0.0008789743589705974,,,,-3.827996340335926e-05,,,,0.0
2025-09-03T08:37:57Z,4087.0,4087.375,6358,1539.34461,,,,1539.34461,1.9087050000002819,0.001591648591235453,2.282680000000255,,,,-0.0008789743589706009,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:57Z,4087.0,4087.5,6359,1539.6438,,,,1539.6438,2.207895000000235,0.0018411399175596312,2.6111599999994723,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:57Z,4087.0,4087.625,6360,1539.9974,,,,1539.9974,2.56149500000015,0.0021360031582702897,3.6012000000000626,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:58Z,4087.0,4087.75,6361,1540.5441,,,,1540.5441,3.1081950000002507,0.0025918904141995474,4.508359999999811,,,,-0.0008789743589705974,,,,-3.8279963403352324e-05,,,,0.0
2025-09-03T08:37:58Z,4087.0,4087.875,6362,1541.12449,,,,1541.12449,3.688585000000103,0.003075871399143147,3.339039999999841,,,,-0.0008789743589705974,,,,-3.827996340335926e-05,,,,0.0
2025-09-03T08:37:58Z,4088.0,4088.0,6363,1541.37886,,,,1541.37886,3.942955000000211,0.0032879878090402628,2.876426666668582,,,,-0.001001054131050446,,,,-4.359662498717998e-05,,,,0.0
2025-09-03T08:37:58Z,4088.0,4088.1,6364,1541.73382,,,,1541.73382,4.297915000000103,0.003583985139138251,3.508700000003053,,,,-0.0010987179487142486,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:58Z,4088.0,4088.2,6365,1542.0806,,,,1542.0806,4.644695000000183,0.003873161255127195,2.999049999998846,,,,-0.001098717948711747,,,,-4.784995425412969e-05,,,,0.0
2025-09-03T08:37:58Z,4088.0,4088.3,6366,1542.33363,,,,1542.33363,4.897725000000264,0.004084160253422047,3.1054499999988536,,,,-0.001098717948711747,,,,-4.784995425412969e-05,,,,0.0
2025-09-03T08:37:58Z,4088.0,4088.4,6367,1542.70169,,,,1542.70169,5.265785000000278,0.004391081532765925,3.3791500000026,,,,-0.001098717948714252,,,,-4.784995425424765e-05,,,,0.0
2025-09-03T08:37:58Z,4088.0,4088.5,6368,1543.00946,,,,1543.00946,5.5735550000001695,0.004647727628901415,2.9152000000025637,,,,-0.001098717948714245,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:58Z,4088.0,4088.6,6369,1543.28473,,,,1543.28473,5.848825000000261,0.004877272324236453,2.973000000002205,,,,-0.001098717948714245,,,,-4.784995425423377e-05,,,,0.0
2025-09-03T08:37:59Z,4088.0,4088.7,6370,1543.60406,,,,1543.60406,6.16815500000007,0.00514355818016434,2.4598499999990295,,,,-0.001098717948711747,,,,-4.784995425412275e-05,,,,0.0
2025-09-03T08:37:59Z,4088.0,4088.8,6371,1543.7767,,,,1543.7767,6.340795000000071,0.005287520821217227,0.8788499999952322,,,,-0.001098717948711747,,,,-4.784995425412275e-05,,,,0.0
2025-09-03T08:37:59Z,4088.0,4088.9,6372,1543.77983,,,,1543.77983,6.343925000000127,0.0052901308945866865,0.027600000000827407,,,,-0.0010987179487142486,,,,-4.784995425424071e-05,,,,0.0
2025-09-03T08:37:59Z,4089.0,4089.0,6373,1543.78506,,,,1543.78222,6.3463150000002315,0.005292123889907189,0.012578947369004112,,,,-0.0010466734143002657,,,,-4.5583377473713826e-05,,,,0.0
2025-09-03T08:37:59Z,4089.0,4089.1111111111113,6374,1543.78222,,,,1543.78222,6.3463150000002315,0.005292123889907189,0.0036000000001337185,,,,-0.0009888461538421454,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:59Z,4089.0,4089.222222222222,6375,1543.78372,,,,1543.78302,6.347115000000258,0.005292791001311534,0.003600000000137271,,,,-0.0009888461538421524,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:59Z,4089.0,4089.3333333333335,6376,1543.7821,,,,1543.78302,6.347115000000258,0.005292791001311534,0.0031499999992199434,,,,-0.0009888461538421524,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:37:59Z,4089.0,4089.4444444444443,6377,1543.78302,,,,1543.78372,6.347815000000082,0.00529337472379017,0.003464999999451379,,,,-0.000988846153842142,,,,-4.306495882878958e-05,,,,0.0
2025-09-03T08:37:59Z,4089.0,4089.5555555555557,6378,1543.78379,,,,1543.78379,6.347885000000133,0.00529343309603809,0.000315000000227883,,,,-0.000988846153842142,,,,-4.30649588287757e-05,,,,0.0
2025-09-03T08:38:00Z,4089.0,4089.6666666666665,6379,1543.78512,,,,1543.78379,6.347885000000133,0.00529343309603809,0.0028799999998803116,,,,-0.0009888461538421524,,,,-4.30649588287757e-05,,,,0.0
2025-09-03T08:38:00Z,4089.0,4089.777777777778,6380,1543.78443,,,,1543.78443,6.348525000000109,0.0052939667851615285,0.002879999999876759,,,,-0.0009888461538421524,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:38:00Z,4089.0,4089.8888888888887,6381,1543.78284,,,,1543.78443,6.348525000000109,0.0052939667851615285,-4.499999988283321e-05,1510.11636,-0.006484999999884167,-5.505580285393312e-06,-0.0004944230769230937,,,,-4.306495882878264e-05,,,,0.0
2025-09-03T08:38:00Z,4090.0,4090.0,6382,1543.78477,,,,1543.78442,6.348515000000134,0.005293958446268995,-4.499999988638592e-05,1510.11636,-0.006484999999884167,-5.505580285393312e-06,0.030487500000221213,,,,-4.3064958828692435e-05,,,,0.0
