timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T09:36:11Z,9133.0,9133.3,3726,1555.03214,1537.98967,1524.9236,,1555.03214,0.03372000000013031,2.780116601722097e-05,-2.7755575615628914e-17,1537.98999,0.04358999999999469,3.633716713703974e-05,0.0030500000002769423,1524.9227,0.008690000000115106,7.306002547103107e-06,-0.002600000000296497,,,,0.0
2025-08-12T09:36:11Z,9133.0,9133.4,3727,1555.0352,1537.98313,1524.9227,,1555.03214,0.03372000000013031,2.780116601722097e-05,0.0,1537.99028,0.04387999999994463,3.6578914750435556e-05,-0.0016000000005020332,1524.92258,0.00856999999996333,7.205114134358614e-06,0.0,,,,0.0
2025-08-12T09:36:12Z,9133.0,9133.5,3728,1555.03567,1537.99028,1524.92206,,1555.03214,0.03372000000013031,2.780116601722097e-05,-0.016550000000219167,1537.98967,0.043269999999893116,3.607041114971363e-05,-0.035749999999422466,1524.9227,0.008690000000115106,7.306002547103107e-06,0.0006000000007567036,,,,0.0
2025-08-12T09:36:12Z,9133.0,9133.6,3729,1555.02883,1537.99743,1524.921,,1555.02883,0.030410000000074433,2.5072166624629055e-05,-0.016550000000219167,1537.98313,0.036730000000034124,3.061858566058436e-05,-0.0664499999991078,1524.9227,0.008690000000115106,7.306002547103107e-06,-0.0031999999998672188,,,,0.0
2025-08-12T09:36:12Z,9133.0,9133.7,3730,1555.02379,1537.97638,1524.92334,,1555.02883,0.030410000000074433,2.5072166624629055e-05,0.0,1537.97638,0.02998000000002321,2.499170155470125e-05,-0.035599999999545245,1524.92206,0.008050000000139335,6.767931013166739e-06,-0.003250000000849927,,,,0.0
2025-08-12T09:36:12Z,9133.0,9133.8,3731,1555.02865,1537.97601,1524.9231,,1555.02883,0.030410000000074433,2.5072166624629055e-05,0.0024500000006043576,1537.97601,0.029610000000047876,2.4683264944473903e-05,-0.0018499999999204153,1524.92205,0.008039999999937208,6.75952364527873e-06,0.005199999999308785,,,,0.0
2025-08-12T09:36:12Z,9133.0,9133.9,3732,1555.0302,1537.97389,1524.92205,,1555.02932,0.030900000000201544,2.547615747136451e-05,0.0024500000006266176,1537.97601,0.029610000000047876,2.4683264944473903e-05,0.0,1524.9231,0.009090000000014697,7.64229725574165e-06,0.001900000000880385,,,,0.0
2025-08-12T09:36:12Z,9134.0,9134.0,3733,1555.03497,1537.97471,1524.92101,,1555.02932,0.030900000000201544,2.547615747136451e-05,0.004379047618421256,1537.97601,0.029610000000047876,2.4683264944473903e-05,0.010140952380122359,1524.92243,0.008420000000114669,7.0790036187147405e-06,-0.005380000000518352,,,,1.1102230246251565e-16
2025-08-12T09:36:12Z,9134.0,9134.09090909091,3734,1555.02932,1537.98654,1524.92424,,1555.03008,0.03166000000010172,2.6102755519117505e-05,0.004179999999371131,1537.97777,0.0313699999999244,2.6150422874198862e-05,0.00967999999913599,1524.92205,0.008039999999937208,6.75952364527873e-06,8.364142711769773e-14,,,,0.0
2025-08-12T09:36:12Z,9134.0,9134.181818181818,3735,1555.0262,1537.98048,1524.92243,,1555.03008,0.03166000000010172,2.6102755519117505e-05,-2.7755575615628914e-17,1537.97777,0.0313699999999244,2.6150422874198862e-05,0.014904999999600488,1524.92243,0.008420000000114669,7.0790036187147405e-06,0.007150000000653398,,,,0.0
2025-08-12T09:36:12Z,9134.0,9134.272727272728,3736,1555.03008,1537.97777,1524.92162,,1555.03008,0.03166000000010172,2.6102755519117505e-05,0.00588500000027159,1537.98048,0.03407999999990352,2.8409512641132352e-05,0.002309999999872442,1524.92335,0.00934000000006563,7.852481448736322e-06,-2.0248386300991683e-13,,,,0.0
2025-08-12T09:36:12Z,9134.0,9134.363636363636,3737,1555.03435,1537.97654,1524.92335,,1555.03115,0.03273000000012871,2.6984939612802614e-05,0.005885000000271562,1537.97819,0.03179000000000087,2.6500540107516993e-05,-0.014905000000104501,1524.92243,0.008420000000114669,7.0790036187147405e-06,-0.008524999999775545,,,,0.0
2025-08-12T09:36:13Z,9134.0,9134.454545454546,3738,1555.03115,1537.99003,1524.92377,,1555.03115,0.03273000000012871,2.6984939612802614e-05,0.0,1537.97777,0.0313699999999244,2.6150422874198862e-05,-0.004125000000834211,1524.9218,0.0077900000001136505,6.549339452475221e-06,0.0009900000001609732,,,,0.0
2025-08-12T09:36:13Z,9134.0,9134.545454545454,3739,1555.0319,1537.97819,1524.92171,,1555.03115,0.03273000000012871,2.6984939612802614e-05,-0.005994999999756251,1537.97744,0.031039999999848078,2.5875330762292507e-05,-0.0018150000004577282,1524.92261,0.00860000000011496,7.230336237640318e-06,1.7828100107308842e-13,,,,0.0
2025-08-12T09:36:13Z,9134.0,9134.636363636364,3740,1555.02814,1537.97744,1524.9218,,1555.03006,0.03164000000015221,2.6086266096847682e-05,-0.016555000000827935,1537.97744,0.031039999999848078,2.5875330762292507e-05,-0.00010999999972458041,1524.9218,0.0077900000001136505,6.549339452475221e-06,-0.0044549999999221115,,,,0.0
2025-08-12T09:36:13Z,9134.0,9134.727272727272,3741,1555.02355,1537.97507,1524.92261,,1555.02814,0.029719999999997526,2.4503281554820442e-05,-0.014575000000862565,1537.97742,0.031019999999898573,2.5858658513132013e-05,-0.0002749999993048591,1524.9218,0.0077900000001136505,6.549339452475221e-06,0.0044549999999221115,,,,0.0
2025-08-12T09:36:13Z,9134.0,9134.818181818182,3742,1555.03006,1537.97301,1524.92108,,1555.02741,0.02899000000002161,2.3901417640472184e-05,-0.00401499999979088,1537.97739,0.030989999999974316,2.583365013939127e-05,-0.0032449999993717504,1524.92261,0.00860000000011496,7.230336237640318e-06,0.005004999999795555,,,,0.0
2025-08-12T09:36:13Z,9134.0,9134.90909090909,3743,1555.02741,1537.97742,1524.92368,,1555.02741,0.02899000000002161,2.3901417640472184e-05,0.014575000000439958,1537.97683,0.030430000000023938,2.536682716176012e-05,-1.2323475573339238e-13,1524.92271,0.008700000000089858,7.314409914799954e-06,0.000879999999033973,,,,0.0
2025-08-12T09:36:13Z,9135.0,9135.0,3744,1555.02492,1537.97739,1524.92298,,1555.03006,0.03164000000015221,2.6086266096847682e-05,0.017718421053421196,1537.97739,0.030989999999974316,2.583365013939127e-05,0.003566315789111582,1524.92277,0.008759999999938373,7.364854120981039e-06,0.00038210526218823704,,,,0.0
2025-08-12T09:36:13Z,9135.0,9135.125,3745,1555.03031,1537.97683,1524.92271,,1555.03031,0.031890000000203145,2.6292383875782864e-05,0.00183999999990192,1537.97739,0.030989999999974316,2.583365013939127e-05,0.0,1524.92277,0.008759999999938373,7.364854120981039e-06,-0.00023999999939405825,,,,0.0
2025-08-12T09:36:13Z,9135.0,9135.25,3746,1555.03565,1537.98835,1524.92277,,1555.03052,0.03210000000012769,2.6465522809990936e-05,0.0013199999993958045,1537.97739,0.030989999999974316,2.583365013939127e-05,-0.002239999999801512,1524.92271,0.008700000000089858,7.314409914799954e-06,-0.002719999999499123,,,,0.0
2025-08-12T09:36:13Z,9135.0,9135.375,3747,1555.03284,1537.96563,1524.92046,,1555.03064,0.032220000000052096,2.656445934379734e-05,0.0004799999996976112,1537.97683,0.030430000000023938,2.536682716176012e-05,0.002959999999802676,1524.92209,0.008080000000063592,6.793153116257281e-06,-0.005640000000312284,,,,0.0
2025-08-12T09:36:14Z,9135.0,9135.5,3748,1555.03052,1537.97813,1524.9213,,1555.03064,0.032220000000052096,2.656445934379734e-05,-0.0004799999996976112,1537.97813,0.031729999999924985,2.6450523359845962e-05,0.005199999999604188,1524.9213,0.007290000000011787,6.128971066485878e-06,-0.004079999999703432,,,,0.0
2025-08-12T09:36:14Z,9135.0,9135.625,3749,1555.03064,1537.97602,1524.92209,,1555.03052,0.03210000000012769,2.6465522809990936e-05,-0.008359999999811407,1537.97813,0.031729999999924985,2.6450523359845962e-05,0.0007200000000011642,1524.92107,0.007060000000137734,5.935601609076064e-06,0.0,,,,0.0
2025-08-12T09:36:14Z,9135.0,9135.75,3750,1555.02855,1537.98913,1524.92092,,1555.02855,0.030130000000099244,2.484131471228914e-05,-0.007880000000113796,1537.97831,0.031909999999925276,2.6600573602669512e-05,0.0007200000000011642,1524.9213,0.007290000000011787,6.128971066485878e-06,0.004079999999703432,,,,0.0
2025-08-12T09:36:14Z,9135.0,9135.875,3751,1555.02687,1537.98876,1524.92107,,1555.02855,0.030130000000099244,2.484131471228914e-05,-0.004680000000007567,1537.97831,0.031909999999925276,2.6600573602669512e-05,0.016560000000026776,1524.92209,0.008080000000063592,6.793153116257281e-06,0.00024000000030355295,,,,0.0
2025-08-12T09:36:14Z,9136.0,9136.0,3752,1555.02738,1537.97831,1524.92308,,1555.02738,0.028960000000097352,2.387668350706745e-05,-0.004160000000015124,1537.98245,0.03604999999993197,3.0051729187611152e-05,-0.005946666666116873,1524.92136,0.007350000000087675,6.179415272858125e-06,0.0025155555553366404,,,,0.0
2025-08-12T09:36:14Z,9136.0,9136.1,3753,1555.0307,1537.97527,1524.92228,,1555.02738,0.028960000000097352,2.387668350706745e-05,0.0,1537.97873,0.032330000000001746,2.695069083598764e-05,-0.01859999999958345,1524.92228,0.008270000000038635,6.952893102879706e-06,0.0045999999997380706,,,,0.0
2025-08-12T09:36:14Z,9136.0,9136.2,3754,1555.02728,1537.98245,1524.92136,,1555.02738,0.028960000000097352,2.387668350706745e-05,-0.0004999999998863136,1537.97873,0.032330000000001746,2.695069083598764e-05,0.007799999999818091,1524.92228,0.008270000000038635,6.952893102879706e-06,-0.0034000000005911662,,,,0.0
2025-08-12T09:36:14Z,9136.0,9136.3,3755,1555.02872,1537.97873,1524.92333,,1555.02728,0.028860000000122454,2.379423639553087e-05,-0.0004999999998863136,1537.98029,0.03388999999992848,2.8251126273728555e-05,0.007799999999818091,1524.9216,0.007589999999936481,6.381192097964787e-06,-0.00340000000059118,,,,0.0
2025-08-12T09:36:14Z,9136.0,9136.4,3756,1555.02651,1537.98775,1524.9216,,1555.02728,0.028860000000122454,2.379423639553087e-05,-0.0038500000004974833,1537.98029,0.03388999999992848,2.8251126273728555e-05,0.0,1524.9216,0.007589999999936481,6.381192097964787e-06,0.002249999999995457,,,,0.0
2025-08-12T09:36:15Z,9136.0,9136.5,3757,1555.02585,1537.98029,1524.92142,,1555.02651,0.028090000000020154,2.31593936364555e-05,-0.0038500000004974833,1537.98029,0.03388999999992848,2.8251126273728555e-05,0.014200000000476581,1524.92205,0.008039999999937208,6.75952364527873e-06,0.002249999999995457,,,,0.0
2025-08-12T09:36:15Z,9136.0,9136.6,3758,1555.02765,1537.97571,1524.92205,,1555.02651,0.028090000000020154,2.31593936364555e-05,-0.0015999999993651648,1537.98313,0.036730000000034124,3.061858566058436e-05,0.0,1524.92205,0.008039999999937208,6.75952364527873e-06,0.0009500000010086301,,,,0.0
2025-08-12T09:36:15Z,9136.0,9136.7,3759,1555.02497,1537.99379,1524.92224,,1555.02619,0.027770000000145956,2.2895562879575934e-05,0.005700000000581185,1537.98029,0.03388999999992848,2.8251126273728555e-05,-0.03710000000105229,1524.92224,0.008230000000139626,6.919263632092316e-06,0.0014000000010113492,,,,0.0
2025-08-12T09:36:15Z,9136.0,9136.8,3760,1555.03034,1537.98313,1524.92233,,1555.02765,0.02923000000009779,2.4099290708272454e-05,0.009999999999901782,1537.97571,0.02930999999989581,2.443318120630829e-05,0.014199999999514323,1524.92233,0.008320000000139771,6.9949299415551045e-06,0.0018499999998694908,,,,0.0
2025-08-12T09:36:15Z,9136.0,9136.9,3761,1555.02619,1537.97424,1524.92261,,1555.02819,0.029770000000098662,2.4544505110682465e-05,0.00269999999999454,1537.98313,0.036730000000034124,3.061858566058436e-05,0.03710000000055663,1524.92261,0.00860000000011496,7.230336237640318e-06,0.0013999999998708518,,,,0.0
2025-08-12T09:36:15Z,9137.0,9137.0,3762,1555.03492,1537.97474,1524.9245,,1555.02819,0.029770000000098662,2.4544505110682465e-05,-0.006100000000492961,1537.98313,0.036730000000034124,3.061858566058436e-05,-0.018300000000341987,1524.92261,0.00860000000011496,7.230336237640318e-06,0.0,,,,0.0
2025-08-12T09:36:15Z,9137.0,9137.1,3763,1555.02819,1537.98536,1524.92306,,1555.02697,0.028549999999995634,2.3538650349598753e-05,-0.006100000000492961,1537.97947,0.033069999999952415,2.7567564056442333e-05,-0.005449999999862676,1524.92261,0.00860000000011496,7.230336237640318e-06,-0.002699999999994547,,,,0.0
2025-08-12T09:36:15Z,9137.0,9137.2,3764,1555.02637,1537.98785,1524.92148,,1555.02697,0.028549999999995634,2.3538650349598753e-05,0.0,1537.98204,0.035640000000057626,2.970994807906281e-05,0.02944999999977127,1524.92207,0.008060000000114087,6.776338380863586e-06,-0.0031000000001064135,,,,0.0
2025-08-12T09:36:15Z,9137.0,9137.3,3765,1555.02697,1537.97947,1524.92199,,1555.02697,0.028549999999995634,2.3538650349598753e-05,-0.0029999999992087467,1537.98536,0.038959999999860884,3.2477541446528686e-05,6.038780586692383e-13,1524.92199,0.007980000000088694,6.7090794390976454e-06,-0.0029500000004870353,,,,0.0
2025-08-12T09:36:15Z,9137.0,9137.4,3766,1555.02531,1537.98204,1524.92207,,1555.02637,0.027950000000146247,2.304396768037927e-05,0.0,1537.98204,0.035640000000057626,2.970994807906281e-05,-0.016599999998955894,1524.92148,0.007470000000012078,6.280303685411456e-06,-0.004099999999865399,,,,0.0
2025-08-12T09:36:16Z,9137.0,9137.5,3767,1555.03378,1537.98688,1524.92004,,1555.02697,0.028549999999995634,2.3538650349598753e-05,0.0038999999992342105,1537.98204,0.035640000000057626,2.970994807906281e-05,0.0,1524.92117,0.007160000000112632,6.0196752862357e-06,-0.001549999999491597,,,,0.0
2025-08-12T09:36:16Z,9137.0,9137.6,3768,1555.02318,1537.97744,1524.92117,,1555.02715,0.028729999999995925,2.368705515040209e-05,0.004650000000748528,1537.98204,0.035640000000057626,2.970994807906281e-05,-0.00314999999999363,1524.92117,0.007160000000112632,6.0196752862357e-06,0.0,,,,0.0
2025-08-12T09:36:16Z,9137.0,9137.7,3769,1555.02854,1537.99147,1524.92097,,1555.0279,0.02948000000014872,2.4305408487207637e-05,0.003750000000716236,1537.98141,0.03501000000005661,2.918477222918039e-05,-0.0031499999999649864,1524.92117,0.007160000000112632,6.0196752862357e-06,0.0006999999993860875,,,,0.0
2025-08-12T09:36:16Z,9137.0,9137.8,3770,1555.02715,1537.97305,1524.92427,,1555.0279,0.02948000000014872,2.4305408487207637e-05,0.0,1537.98141,0.03501000000005661,2.918477222918039e-05,0.015199999998946806,1524.92131,0.0072999999999865395,6.137378434182726e-06,0.008849999999169175,,,,0.0
2025-08-12T09:36:16Z,9137.0,9137.9,3771,1555.0279,1537.98141,1524.92347,,1555.0279,0.02948000000014872,2.4305408487207637e-05,-0.00375000000075032,1537.98445,0.038049999999884676,3.171895410783069e-05,0.015199999999085057,1524.92294,0.008929999999963911,7.507779372209769e-06,0.008149999999857216,,,,0.0
2025-08-12T09:36:16Z,9138.0,9138.0,3772,1555.03356,1537.98445,1524.92131,,1555.02715,0.028729999999995925,2.368705515040209e-05,0.0,1537.98445,0.038049999999884676,3.171895410783069e-05,0.0,1524.92294,0.008929999999963911,7.507779372209769e-06,-0.0027499999998681288,,,,0.0
2025-08-12T09:36:16Z,9138.0,9138.1,3773,1555.02673,1537.99247,1524.92294,,1555.0279,0.02948000000014872,2.4305408487207637e-05,0.01515000000034833,1537.98445,0.038049999999884676,3.171895410783069e-05,0.020850000000715768,1524.92239,0.008379999999988286,7.045374147736189e-06,-0.004549999999864489,,,,0.0
2025-08-12T09:36:16Z,9138.0,9138.2,3774,1555.0267,1537.98862,1524.92239,,1555.03018,0.031760000000076616,2.6185202630654085e-05,0.011399999999494342,1537.98862,0.042220000000043,3.519511806670262e-05,0.020850000000526142,1524.92203,0.008019999999987704,6.742708909885035e-06,6.548928066507642e-14,,,,0.0
2025-08-12T09:36:16Z,9138.0,9138.3,3775,1555.03018,1537.97854,1524.92203,,1555.03018,0.031760000000076616,2.6185202630654085e-05,0.0007000000004974694,1537.98862,0.042220000000043,3.519511806670262e-05,-0.024400000000612987,1524.92239,0.008379999999988286,7.045374147736189e-06,6.548234177117251e-14,,,,0.0
2025-08-12T09:36:16Z,9138.0,9138.4,3776,1555.0326,1537.98934,1524.92114,,1555.03032,0.0319000000001779,2.6300628586917776e-05,0.0007000000005038531,1537.98374,0.037339999999858264,3.112708926111674e-05,-0.025500000000327427,1524.92203,0.008019999999987704,6.742708909885035e-06,-0.0023999999996161883,,,,0.0
2025-08-12T09:36:17Z,9138.0,9138.5,3777,1555.03032,1537.98352,1524.92327,,1555.03032,0.0319000000001779,2.6300628586917776e-05,0.0,1537.98352,0.037119999999958964,3.09436945199722e-05,-0.001099999999492507,1524.92191,0.0079000000000633,6.641820497331704e-06,-0.00089999999999818,,,,0.0
2025-08-12T09:36:17Z,9138.0,9138.6,3778,1555.03447,1537.98374,1524.92185,,1555.03032,0.0319000000001779,2.6300628586917776e-05,-0.021100000000083663,1537.98352,0.037119999999958964,3.09436945199722e-05,0.0,1524.92185,0.007839999999987413,6.591376290959457e-06,0.0,,,,0.0
2025-08-12T09:36:17Z,9138.0,9138.7,3779,1555.02196,1537.97627,1524.92191,,1555.0261,0.02768000000014581,2.2821360479174265e-05,-0.02929999999984631,1537.98352,0.037119999999958964,3.09436945199722e-05,-0.01475000000062529,1524.92191,0.0079000000000633,6.641820497331704e-06,-1.091488011084607e-14,,,,0.0
2025-08-12T09:36:17Z,9138.0,9138.8,3780,1555.02265,1537.98057,1524.92036,,1555.02446,0.026040000000193686,2.1469227849674408e-05,-0.008199999999954521,1537.98057,0.034169999999903666,2.8484537762544127e-05,-0.020950000000808988,1524.92185,0.007839999999987413,6.591376290959457e-06,-0.0032999999995952725,,,,0.0
2025-08-12T09:36:17Z,9138.0,9138.9,3781,1555.0261,1537.9866,1524.92259,,1555.02446,0.026040000000193686,2.1469227849674408e-05,0.008199999999730812,1537.97933,0.032929999999851134,2.7450858311939778e-05,0.0,1524.92125,0.007240000000138025,6.086934228001641e-06,-0.0029999999992360235,,,,0.0
2025-08-12T09:36:17Z,9139.0,9139.0,3782,1555.02446,1537.97424,1524.92125,,1555.0261,0.02768000000014581,2.2821360479174265e-05,0.009049999999855396,1537.98057,0.034169999999903666,2.8484537762544127e-05,0.008600000000993174,1524.92125,0.007240000000138025,6.086934228001641e-06,0.0,,,,0.0
2025-08-12T09:36:17Z,9139.0,9139.1,3783,1555.03533,1537.97933,1524.92083,,1555.02627,0.02785000000017135,2.296152056884269e-05,0.0008500000001245844,1537.98105,0.034650000000056025,2.888467174353329e-05,0.0024000000007530775,1524.92125,0.007240000000138025,6.086934228001641e-06,0.0,,,,0.0
2025-08-12T09:36:17Z,9139.0,9139.2,3784,1555.02821,1537.99102,1524.92204,,1555.02627,0.02785000000017135,2.296152056884269e-05,0.009199999999727149,1537.98105,0.034650000000056025,2.888467174353329e-05,0.0,1524.92125,0.007240000000138025,6.086934228001641e-06,0.00394999999921556,,,,0.0
2025-08-12T09:36:17Z,9139.0,9139.3,3785,1555.02627,1537.98105,1524.92061,,1555.02811,0.02969000000007327,2.4478547421415708e-05,3.3467673077325344e-13,1537.98105,0.034650000000056025,2.888467174353329e-05,0.0,1524.92204,0.008029999999962456,6.751116277581882e-06,0.004950000000088675,,,,0.0
2025-08-12T09:36:17Z,9139.0,9139.4,3786,1555.02446,1537.98624,1524.92314,,1555.02627,0.02785000000017135,2.296152056884269e-05,-0.009199999999476127,1537.98105,0.034650000000056025,2.888467174353329e-05,0.0,1524.92224,0.008230000000139626,6.919263632092316e-06,0.0010000000008822119,,,,0.0
2025-08-12T09:36:17Z,9139.0,9139.5,3787,1555.02811,1537.97526,1524.92291,,1555.02627,0.02785000000017135,2.296152056884269e-05,0.00539999999998908,1537.98105,0.034650000000056025,2.888467174353329e-05,-0.0238499999999518,1524.92224,0.008230000000139626,6.919263632092316e-06,0.0,,,,0.0
2025-08-12T09:36:18Z,9139.0,9139.6,3788,1555.02374,1537.97405,1524.92224,,1555.02735,0.028930000000173095,2.3851949373662715e-05,0.009199999999476127,1537.97628,0.029880000000048312,2.4908340308709224e-05,-0.0238499999999518,1524.92224,0.008230000000139626,6.919263632092316e-06,0.0,,,,0.0
2025-08-12T09:36:18Z,9139.0,9139.7,3789,1555.02831,1537.98701,1524.922,,1555.02811,0.02969000000007327,2.4478547421415708e-05,0.0047999999992251186,1537.97628,0.029880000000048312,2.4908340308709224e-05,0.05365000000110276,1524.92224,0.008230000000139626,6.919263632092316e-06,0.0,,,,0.0
