timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T12:02:01Z,17882.0,17882.8,8225,1555.04559,1537.98573,1524.91901,,1555.04882,0.06217999999989843,5.126600233544032e-05,0.0013500000004101897,1537.9882,0.0547199999998611,4.5615657026770795e-05,-0.03055000000117597,1524.92042,0.012105000000019572,1.0177156630728886e-05,0.0023500000007939947,,,,-0.00026971728358976543
2025-08-12T12:02:01Z,17882.0,17882.9,8226,1555.04755,1537.9882,1524.92042,,1555.04782,0.061179999999922074,5.044152497400076e-05,-0.006349999999728018,1537.9882,0.0547199999998611,4.5615657026770795e-05,0.0,1524.92089,0.012575000000197178,1.057230438936105e-05,0.0023500000007939947,,,,-0.0002697172835897377
2025-08-12T12:02:01Z,17883.0,17883.0,8227,1555.04884,1537.98373,1524.92089,,1555.04755,0.06090999999992164,5.021891608640645e-05,-0.0014210526316019712,1537.9882,0.0547199999998611,4.5615657026770795e-05,2.7755575615628914e-17,1524.92089,0.012575000000197178,1.057230438936105e-05,0.0,,,,-0.00025694120174019064
2025-08-12T12:02:01Z,17883.0,17883.11111111111,8228,1555.04782,1537.98829,1524.92179,,1555.04755,0.06090999999992164,5.021891608640645e-05,0.001214999999959998,1537.9882,0.0547199999998611,4.5615657026770795e-05,-0.0012149999999599703,1524.92089,0.012575000000197178,1.057230438936105e-05,6.938893903907228e-18,,,,-0.00024274555523126629
2025-08-12T12:02:01Z,17883.0,17883.222222222223,8229,1555.04571,1538.00355,1524.9222,,1555.04782,0.061179999999922074,5.044152497400076e-05,-0.00827999999989426,1537.98793,0.054449999999860665,4.539057977170356e-05,-0.001214999999959998,1524.92089,0.012575000000197178,1.057230438936105e-05,0.002384999999168108,,,,-0.00024274555523123853
2025-08-12T12:02:01Z,17883.0,17883.333333333332,8230,1555.04444,1537.98793,1524.91971,,1555.04571,0.05907000000001972,4.870187774140266e-05,-0.009494999999854203,1537.98793,0.054449999999860665,4.539057977170356e-05,-0.0018900000002787798,1524.92142,0.013104999999995925,1.1017896542374633e-05,-0.005310000000578387,,,,-0.00024274555523121077
2025-08-12T12:02:01Z,17883.0,17883.444444444445,8231,1555.04831,1537.97794,1524.91941,,1555.04571,0.05907000000001972,4.870187774140266e-05,-0.0009450000007129034,1537.98751,0.054029999999784195,4.5040459597091344e-05,-0.0018900000002787798,1524.91971,0.01139499999999316,9.580231293424083e-06,-0.007694999999746495,,,,-0.00024274555523123853
2025-08-12T12:02:02Z,17883.0,17883.555555555555,8232,1555.0455,1537.98751,1524.92142,,1555.0455,0.058859999999867796,4.8528737495371e-05,0.003014999999384038,1537.98751,0.054029999999784195,4.5040459597091344e-05,-0.008189999999502845,1524.91971,0.01139499999999316,9.580231293424083e-06,-0.001349999999614472,,,,-0.00024274555523123853
2025-08-12T12:02:02Z,17883.0,17883.666666666668,8233,1555.04638,1537.98569,1524.9191,,1555.04638,0.059739999999919746,4.9254277573497796e-05,0.003960000000096886,1537.98569,0.05220999999983178,4.352327217408763e-05,-0.008189999999502817,1524.91941,0.011095000000068467,9.328009319987708e-06,0.002925000000979394,,,,-0.00024274555523123853
2025-08-12T12:02:02Z,17883.0,17883.777777777777,8234,1555.04516,1537.98976,1524.92036,,1555.04638,0.059739999999919746,4.9254277573497796e-05,5.551115123125783e-17,1537.98569,0.05220999999983178,4.352327217408763e-05,0.0,1524.92036,0.012045000000171058,1.0126712236156308e-05,0.0035550000003902044,,,,-0.00024274555523123853
2025-08-12T12:02:02Z,17883.0,17883.88888888889,8235,1555.04818,1537.98118,1524.91924,,1555.04638,0.059739999999919746,4.9254277573497796e-05,0.008100000000263563,1537.98569,0.05220999999983178,4.352327217408763e-05,0.018315000000368592,1524.9202,0.011885000000120272,9.992193850247108e-06,4.7149784077049617e-14,,,,-0.00024274555523123853
2025-08-12T12:02:02Z,17884.0,17884.0,8236,1555.04845,1537.98388,1524.92104,,1555.04818,0.06153999999992266,5.07383368241265e-05,0.009816875000541708,1537.98976,0.05627999999978783,4.691610338931833e-05,0.04155187499981208,1524.92036,0.012045000000171058,1.0126712236156308e-05,0.00032000000013475416,,,,-0.00021914529291884588
2025-08-12T12:02:02Z,17884.0,17884.14285714286,8237,1555.04467,1537.99989,1524.9202,,1555.04841,0.06177000000002408,5.0927966617345704e-05,0.0008050000003359259,1537.9966,0.06311999999979889,5.261806051768837e-05,0.03545500000015911,1524.9202,0.011885000000120272,9.992193850247108e-06,-7.00000005924642e-05,,,,-0.00018880209851386553
2025-08-12T12:02:02Z,17884.0,17884.285714285714,8238,1555.04841,1537.9966,1524.92211,,1555.04841,0.06177000000002408,5.0927966617345704e-05,2.7755575615628914e-17,1537.99989,0.06640999999990527,5.5360668551740076e-05,0.011515000000686504,1524.92034,0.01202499999999418,1.0109897437774286e-05,2.49592013723543e-14,,,,-0.00018880209851386553
2025-08-12T12:02:02Z,17884.0,17884.428571428572,8239,1555.04893,1538.01392,1524.91932,,1555.04841,0.06177000000002408,5.0927966617345704e-05,-2.7755575615628914e-17,1537.99989,0.06640999999990527,5.5360668551740076e-05,-0.011515000000686504,1524.9202,0.011885000000120272,9.992193850247108e-06,-0.003569999999812952,,,,-0.00018880209851386553
2025-08-12T12:02:03Z,17884.0,17884.571428571428,8240,1555.04645,1538.00651,1524.92034,,1555.04841,0.06177000000002408,5.0927966617345704e-05,-0.006860000000025707,1537.9966,0.06311999999979889,5.261806051768837e-05,0.01609999999897041,1524.91932,0.011005000000068321,9.25234272793768e-06,-0.003080000000265863,,,,-0.0001888020985138794
2025-08-12T12:02:03Z,17884.0,17884.714285714286,8241,1555.04868,1537.97839,1524.91876,,1555.04645,0.05980999999997039,4.931199098884168e-05,-0.006894999999938312,1538.00449,0.07100999999988744,5.919531808249419e-05,-0.029855000001650367,1524.91932,0.011005000000068321,9.25234272793768e-06,0.0,,,,-0.0001888020985138794
2025-08-12T12:02:03Z,17884.0,17884.85714285714,8242,1555.04556,1537.98807,1524.91865,,1555.04644,0.059799999999995634,4.930374621524791e-05,-3.499999991260494e-05,1537.98807,0.05458999999996195,4.550728649663748e-05,-0.05761000000174632,1524.91932,0.011005000000068321,9.25234272793768e-06,-0.0005600000001645053,,,,-0.00018880209851386553
2025-08-12T12:02:03Z,17885.0,17885.0,8243,1555.04642,1538.00449,1524.91932,,1555.04644,0.059799999999995634,4.930374621524791e-05,-5.551115123125783e-17,1537.98803,0.05454999999983556,4.54739417180037e-05,-0.0001225000003839405,1524.91916,0.010845000000017535,9.11782434202848e-06,0.0003200000001347472,,,,-0.00021914529291891527
2025-08-12T12:02:03Z,17885.0,17885.11111111111,8244,1555.04644,1537.98803,1524.92164,,1555.04644,0.059799999999995634,4.930374621524791e-05,0.009854999999334257,1537.98803,0.05454999999983556,4.54739417180037e-05,-0.015254999999838509,1524.91932,0.011005000000068321,9.25234272793768e-06,0.004049999999913727,,,,-0.00024274555523121077
2025-08-12T12:02:03Z,17885.0,17885.222222222223,8245,1555.04863,1537.97653,1524.91916,,1555.04863,0.061989999999923384,5.110935163678367e-05,0.009854999999334313,1537.98464,0.05115999999975429,4.264797173765186e-05,-0.015254999999838481,1524.92006,0.01174500000001899,9.87449026252877e-06,0.003329999999662915,,,,-0.00024274555523121077
2025-08-12T12:02:03Z,17885.0,17885.333333333332,8246,1555.04869,1537.97662,1524.92038,,1555.04863,0.061989999999923384,5.110935163678367e-05,0.0,1537.98464,0.05115999999975429,4.264797173765186e-05,-0.010799999998962084,1524.92006,0.01174500000001899,9.87449026252877e-06,6.938893903907228e-18,,,,-0.00024274555523123853
2025-08-12T12:02:03Z,17885.0,17885.444444444445,8247,1555.04978,1537.98464,1524.92006,,1555.04863,0.061989999999923384,5.110935163678367e-05,4.49999998877737e-05,1537.98224,0.04875999999990199,4.064728502606943e-05,7.072120666862247e-13,1524.92006,0.01174500000001899,9.87449026252877e-06,0.0014400000005016025,,,,-0.00024274555523123853
2025-08-12T12:02:03Z,17885.0,17885.555555555555,8248,1555.0479,1537.98713,1524.91972,,1555.04864,0.06199999999989814,5.111759641037745e-05,-0.003284999999775162,1537.98464,0.05115999999975429,4.264797173765186e-05,0.010799999999669324,1524.92038,0.012065000000120563,1.0143527034347167e-05,0.0005850000006434597,,,,-0.00024274555523123853
2025-08-12T12:02:04Z,17885.0,17885.666666666668,8249,1555.04788,1537.98224,1524.92065,,1555.0479,0.06125999999994747,5.050748316293842e-05,-0.003419999999438539,1537.98464,0.05115999999975429,4.264797173765186e-05,-0.010799999999669324,1524.92019,0.01187500000014552,9.98378645115168e-06,0.0012150000000955216,,,,-0.00024274555523123853
2025-08-12T12:02:04Z,17885.0,17885.777777777777,8250,1555.04864,1537.99218,1524.92092,,1555.04788,0.06123999999999796,5.049099361575087e-05,-0.005535000000164658,1537.98224,0.04875999999990199,4.064728502606943e-05,-0.010799999999669296,1524.92065,0.012335000000121,1.0370526810497253e-05,0.0020699999999536714,,,,-0.00024274555523123853
2025-08-12T12:02:04Z,17885.0,17885.88888888889,8251,1555.04484,1537.97526,1524.92019,,1555.04667,0.06002999999986969,4.9493376008279656e-05,-0.012375000000500846,1537.98224,0.04875999999990199,4.064728502606943e-05,0.0325350000007176,1524.92065,0.012335000000121,1.0370526810497253e-05,-0.0020699999999536714,,,,-0.00024274555523123853
2025-08-12T12:02:04Z,17886.0,17886.0,8252,1555.04513,1537.97891,1524.92169,,1555.04513,0.05848999999989246,4.822368087165148e-05,-0.007796250000084992,1537.98947,0.05598999999983789,4.667435374502897e-05,0.0285475000009609,1524.92019,0.01187500000014552,9.98378645115168e-06,-0.0023287499999356948,,,,-0.00021914529291892915
2025-08-12T12:02:04Z,17886.0,17886.14285714286,8253,1555.04667,1537.99344,1524.91675,,1555.04513,0.05848999999989246,4.822368087165148e-05,0.0,1537.98684,0.05335999999988417,4.448193455682355e-05,-0.00920499999962035,1524.92019,0.01187500000014552,9.98378645115168e-06,0.001505000000220344,,,,-0.00018880209851386553
2025-08-12T12:02:04Z,17886.0,17886.285714285714,8254,1555.04477,1537.98947,1524.91968,,1555.04513,0.05848999999989246,4.822368087165148e-05,0.005389999999792838,1537.98684,0.05335999999988417,4.448193455682355e-05,0.0030099999994915583,1524.92062,0.012305000000196742,1.0345304613210964e-05,0.0014699999995137353,,,,-0.00018880209851386553
2025-08-12T12:02:04Z,17886.0,17886.428571428572,8255,1555.04715,1537.98684,1524.92062,,1555.04667,0.06002999999986969,4.9493376008279656e-05,0.007070000000371945,1537.9877,0.05421999999975924,4.5198847295080556e-05,0.003009999999491614,1524.92061,0.012294999999994616,1.0336897213924372e-05,1.7832957333041577e-15,,,,-0.00018880209851386553
2025-08-12T12:02:05Z,17886.0,17886.571428571428,8256,1555.04488,1537.9827,1524.92134,,1555.04715,0.060510000000022046,4.9889125141905617e-05,0.0042350000004343635,1537.9877,0.05421999999975924,4.5198847295080556e-05,-2.7755575615628914e-17,1524.92062,0.012305000000196742,1.0345304613210964e-05,0.0025550000006528822,,,,-0.00018880209851386553
2025-08-12T12:02:05Z,17886.0,17886.714285714286,8257,1555.04788,1537.9877,1524.92061,,1555.04788,0.06123999999999796,5.049099361575087e-05,0.7030450000186859,1537.9877,0.05421999999975924,4.5198847295080556e-05,0.9102100000250688,1524.92134,0.013025000000197906,1.0950637349611195e-05,0.16019500000405945,,,,-0.0001888020985138239
2025-08-12T12:02:05Z,17886.0,17886.85714285714,8258,1555.24802,1538.24776,1524.96639,,1555.24802,0.26137999999991735,0.00021550189273809975,1.9081649999899266,1538.24776,0.31427999999982603,0.000261989924897697,2.095869999997357,1524.96639,0.05807500000014443,4.882597037010279e-05,0.3114300000006393,,,,-0.00018880209851386553
2025-08-12T12:02:05Z,17887.0,17887.0,8259,1555.59307,1538.58652,1525.01032,,1555.59307,0.6064299999998184,0.0004999878063094652,2.312443333320484,1538.58652,0.653039999999919,0.0005443868542550132,2.486199999988455,1525.01032,0.1020050000001902,8.575967468961231e-05,0.3195046666652722,,,,-0.00020318702030411306
2025-08-12T12:02:05Z,17887.0,17887.125,8260,1555.87087,1538.90986,1525.05157,,1555.87087,0.8842299999998886,0.0007290276173228487,2.322280000000319,1538.90986,0.9763799999998355,0.0008139293714894741,2.681120000000192,1525.05157,0.1432550000001811,0.00012044019604581183,0.30599999999958527,,,,-0.0002157738268726006
2025-08-12T12:02:05Z,17887.0,17887.25,8261,1556.17364,1539.2568,1525.08682,,1556.17364,1.1869999999998981,0.0009786546280518148,3.0977600000005623,1539.2568,1.323319999999967,0.0011031453080558855,3.4536800000005314,1525.08682,0.1785050000000865,0.0001500762779319457,0.5073199999997087,,,,-0.0002157738268726006
2025-08-12T12:02:05Z,17887.0,17887.375,8262,1556.64531,1539.77328,1525.1784,,1556.64531,1.6586700000000292,0.0013675358651313153,2.9699600000003556,1539.77328,1.8397999999999683,0.0015336930884149215,3.300959999999577,1525.1784,0.27008500000010827,0.00022707123904230222,0.5841200000004392,,,,-0.0002157738268726006
2025-08-12T12:02:05Z,17887.0,17887.5,8263,1556.91613,1540.08204,1525.23285,,1556.91613,1.929489999999987,0.001590820824161622,1.973359999999957,1540.08204,2.1485599999998612,0.0017910814338757514,2.225479999999152,1525.23285,0.3245350000001963,0.0002728495272325697,0.3437599999997474,,,,-0.0002157738268726006
2025-08-12T12:02:06Z,17887.0,17887.625,8264,1557.13865,1540.32965,1525.26434,,1557.13865,2.1520100000000184,0.001774283526633517,1.8004799999998795,1540.32965,2.3961699999997563,0.001997493949161252,1.8022399999999834,1525.26434,0.3560250000000451,0.00029932442705079323,0.30055999999967753,,,,-0.0002157738268726006
2025-08-12T12:02:06Z,17887.0,17887.75,8265,1557.36625,1540.5326,1525.30799,,1557.36625,2.379609999999957,0.0019619345741015474,2.505239999999503,1540.5326,2.599119999999857,0.002166677019219937,2.2849200000000565,1525.30799,0.3996750000001157,0.0003360227241950572,0.4811600000002727,,,,-0.0002157738268726006
2025-08-12T12:02:06Z,17887.0,17887.875,8266,1557.76496,1540.90088,1525.38463,,1557.76496,2.778319999999894,0.0022906619428888354,2.410200000000259,1540.90088,2.9673999999997704,0.0024736823951310816,2.6413599999996222,1525.38463,0.4763150000001133,0.000400457031025109,0.44635999999991327,,,,-0.0002157738268726006
2025-08-12T12:02:06Z,17888.0,17888.0,8267,1557.9688,1541.19294,1525.41958,,1557.9688,2.9821600000000217,0.0024587234082487546,1.7795371428506206,1541.19294,3.2594599999997627,0.0027171492955563765,2.2210914285655585,1525.41958,0.511265000000094,0.00042984089093780646,0.26100857142772793,,,,-0.00019265520256442348
2025-08-12T12:02:06Z,17888.0,17888.166666666668,8268,1558.29846,1541.53748,1525.45895,,1558.29846,3.311819999999898,0.0027305206152272443,1.8909900000048552,1541.53748,3.6039999999998145,0.003004364545411016,2.0721300000078884,1525.45895,0.5506350000000566,0.0004629408212600508,0.23610000000093478,,,,-0.00016183037015503332
2025-08-12T12:02:06Z,17888.0,17888.333333333332,8269,1558.59913,1541.88365,1525.49828,,1558.59913,3.6124899999999798,0.002978416223497206,1.3713000000146813,1541.88365,3.9501699999998436,0.00329293859499067,1.5148800000177296,1525.49828,0.5899650000001202,0.0004960071219859135,0.18450000000186595,,,,-0.00016183037015503332
2025-08-12T12:02:06Z,17888.0,17888.5,8270,1558.75556,1542.04244,1525.52045,,1558.75556,3.76891999999998,0.0031073892171502465,1.1132999999914261,1542.04244,4.108959999999797,0.00342530902955385,1.1976599999913287,1525.52045,0.6121350000000803,0.0005146463258275068,0.13871999999868456,,,,-0.00016183037015327084
2025-08-12T12:02:07Z,17888.0,17888.666666666668,8271,1558.97023,1542.28287,1525.54452,,1558.97023,3.983589999999822,0.0032843797723345314,1.0187399999973525,1542.28287,4.3493899999998575,0.003625736157093636,0.8895599999914658,1525.54452,0.6362050000000181,0.0005348829355012462,0.11691000000001384,,,,-0.0001618303701550472
2025-08-12T12:02:07Z,17888.0,17888.833333333332,8272,1559.09514,1542.33896,1525.55942,,1559.09514,4.108499999999822,0.003387365239554382,0.8672700000005449,1542.33896,4.405479999999898,0.0036724938727851542,0.8185499999926424,1525.55942,0.6511050000001433,0.0005474099601851693,0.10320000000008944,,,,-0.0001618303701550472
2025-08-12T12:02:07Z,17889.0,17889.0,8273,1559.25932,1542.55572,1525.57892,,1559.25932,4.272679999999809,0.0035227279327587195,1.0528292307599258,1542.55572,4.62223999999992,0.0038531892276307124,1.4088338461405066,1525.57892,0.6706050000000232,0.0005638043884625482,0.10914384615300232,,,,-0.00017635360849996284
2025-08-12T12:02:07Z,17889.0,17889.14285714286,8274,1559.41802,1542.77024,1525.59355,,1559.41802,4.43137999999999,0.0036535724900224205,0.716414999991354,1542.77024,4.836759999999913,0.004032017274878655,0.7955849999834292,1525.59355,0.6852350000001479,0.0005761044133703212,0.06149499999899222,,,,-0.0001888020985138794
2025-08-12T12:02:07Z,17889.0,17889.285714285714,8275,1559.46401,1542.78303,1525.59649,,1559.46401,4.477369999999837,0.0036914902038757964,0.4823349999965991,1542.78303,4.849549999999908,0.004042679267813115,0.6457499999864638,1525.59649,0.6881750000000011,0.0005785761887104946,0.057679999999165066,,,,-0.0001888020985138794
2025-08-12T12:02:07Z,17889.0,17889.428571428572,8276,1559.55583,1542.95474,1525.61003,,1559.55583,4.569189999999935,0.0037671937152050474,0.48859999999687,1542.95474,5.0212599999997565,0.004185820065840889,0.7965999999909101,1525.61003,0.7017150000001493,0.0005899598071145718,0.06261499999957287,,,,-0.0001888020985138239
2025-08-12T12:02:08Z,17889.0,17889.571428571428,8277,1559.60361,1543.01063,1525.61795,,1559.60361,4.61696999999981,0.0038065872435354585,0.39539499999883176,1543.01063,5.077149999999847,0.004232411057639807,0.5211499999981299,1525.61438,0.7060650000000805,0.0005936170257302596,0.027125000000089106,,,,-0.0001888020985138794
2025-08-12T12:02:08Z,17889.0,17889.714285714286,8278,1559.6688,1543.10364,1525.61438,,1559.6688,4.68215999999984,0.0038603349227289987,0.3457649999978436,1543.10364,5.170159999999896,0.004309946003913071,0.4095349999943707,1525.61778,0.7094650000001366,0.0005964755414299698,0.012495000000020351,,,,-0.0001888020985138794
2025-08-12T12:02:08Z,17889.0,17889.85714285714,8279,1559.7024,1543.12764,1525.61778,,1559.7024,4.715759999999818,0.003888037362074005,0.256760000000245,1543.12764,5.194159999999783,0.004329952871030032,0.22557499999842534,1525.61795,0.7096350000001621,0.0005966184672149744,0.007384999999513919,,,,-0.00018880209851386553
2025-08-12T12:02:08Z,17890.0,17890.0,8280,1559.74216,1543.17136,1525.63018,,1559.74216,4.755519999999933,0.003920818581965712,0.2703049999973963,1543.16809,5.234609999999748,0.004363672778316873,0.15301999999875449,1525.61989,0.7115750000000389,0.0005982495026435021,0.03398499999977256,,,,-0.00018880209851146468
2025-08-12T12:02:08Z,17890.0,17890.14285714286,8281,1559.77963,1543.17758,1525.62766,,1559.77963,4.792989999999918,0.00395171174869957,0.16540999999801542,1543.17136,5.237879999999905,0.004366398713961703,0.033215000000815564,1525.62766,0.7193450000002031,0.000604782051757282,0.033810000000122464,,,,-0.00018880209851386553
2025-08-12T12:02:08Z,17890.0,17890.285714285714,8282,1559.78942,1543.16809,1525.61989,,1559.78942,4.802779999999984,0.003959783382068309,0.03426500000116306,1543.17758,5.244099999999889,0.00437158382702286,0.02177000000054008,1525.62955,0.7212350000002061,0.0006063710501903327,3.3661962106634746e-13,,,,-0.00018880209851386553
