timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s
2025-09-05T12:35:12Z,18194.0,18194.0,5992,1555.65978,1555.65978,0.8816799999999603,0.0007270227014124545,1.0440500000144812
2025-09-05T12:35:12Z,18194.0,18194.1,5993,1555.74284,1555.74284,0.9647399999998925,0.0007955129763186244,0.9905999999906623
2025-09-05T12:35:12Z,18194.0,18194.2,5994,1555.8579,1555.8579,1.0797999999999774,0.0008903900655398641,1.104899999994589
2025-09-05T12:35:12Z,18194.0,18194.3,5995,1555.96382,1555.96382,1.1857199999999466,0.0009777304209223024,0.8933000000029665
2025-09-05T12:35:12Z,18194.0,18194.4,5996,1556.03656,1556.03656,1.2584600000000137,0.0010377109482120142,0.8553500000020424
2025-09-05T12:35:12Z,18194.0,18194.5,5997,1556.13489,1556.13489,1.3567900000000463,0.0011187926810741792,0.8769000000122835
2025-09-05T12:35:12Z,18194.0,18194.6,5998,1556.21194,1556.21194,1.4338399999999183,0.0011823271824167741,0.789399999996327
2025-09-05T12:35:12Z,18194.0,18194.7,5999,1556.29277,1556.29277,1.5146700000000237,0.0012489786262005142,0.7807999999961579
2025-09-05T12:35:13Z,18194.0,18194.8,6000,1556.3681,1556.3681,1.5899999999999181,0.0013110948362736994,0.6828499999995401
2025-09-05T12:35:13Z,18194.0,18194.9,6001,1556.42934,1556.42934,1.651239999999916,0.0013615926021689213,0.5445499999963053
2025-09-05T12:35:13Z,18195.0,18195.0,6002,1556.47701,1556.47701,1.698910000000069,0.00140090070961884,0.559450000008793
2025-09-05T12:35:13Z,18195.0,18195.1,6003,1556.54123,1556.54123,1.7631300000000465,0.0014538557475971242,0.5984999999992429
2025-09-05T12:35:13Z,18195.0,18195.2,6004,1556.59671,1556.59671,1.8186100000000351,0.0014996038869156485,0.46074999999463806
2025-09-05T12:35:13Z,18195.0,18195.3,6005,1556.63338,1556.63338,1.8552799999999934,0.001529841526944645,0.3920999999979049
2025-09-05T12:35:13Z,18195.0,18195.4,6006,1556.67513,1556.67513,1.8970300000000861,0.0015642680737462497,0.4053499999978545
2025-09-05T12:35:13Z,18195.0,18195.5,6007,1556.71445,1556.71445,1.9363499999999476,0.0015966908718356226,0.39155000000506845
2025-09-05T12:35:13Z,18195.0,18195.6,6008,1556.75344,1556.75344,1.9753399999999601,0.001628841555902497,0.3397500000011391
2025-09-05T12:35:13Z,18195.0,18195.7,6009,1556.7824,1556.7824,2.0043000000000575,0.0016527216228576014,0.274699999998397
2025-09-05T12:35:14Z,18195.0,18195.8,6010,1556.80838,1556.80838,2.030279999999948,0.001674144417729456,0.2607499999989322
2025-09-05T12:35:14Z,18195.0,18195.9,6011,1556.83455,1556.83455,2.0564500000000407,0.0016957238843114725,0.22919999999797547
2025-09-05T12:35:14Z,18196.0,18196.0,6012,1556.85422,1556.85422,2.0761199999999462,0.0017119435292356116,0.20625000000295657
2025-09-05T12:35:14Z,18196.0,18196.1,6013,1556.8758,1556.8758,2.0977000000000317,0.0017297381371393222,0.19430000000064318
2025-09-05T12:35:14Z,18196.0,18196.2,6014,1556.89308,1556.89308,2.1149800000000596,0.001743987016869415,0.15839999999915655
2025-09-05T12:35:14Z,18196.0,18196.3,6015,1556.90748,1556.90748,2.129380000000083,0.0017558610833111588,0.11175000000056734
2025-09-05T12:35:14Z,18196.0,18196.4,6016,1556.91543,1556.91543,2.13733000000002,0.0017624165574924757,0.09990000000053989
2025-09-05T12:35:14Z,18196.0,18196.5,6017,1556.92746,1556.92746,2.149360000000115,0.0017723363504990783,0.089800000000821
2025-09-05T12:35:14Z,18196.0,18196.6,6018,1556.93339,1556.93339,2.1552899999999227,0.0017772261570266575,0.05884999999901197
2025-09-05T12:35:14Z,18196.0,18196.7,6019,1556.93923,1556.93923,2.1611299999999574,0.0017820417506391635,0.05690000000046247
2025-09-05T12:35:15Z,18196.0,18196.8,6020,1556.94477,1556.94477,2.1666700000000674,0.0017866099678675287,0.04784999999979789
2025-09-05T12:35:15Z,18196.0,18196.9,6021,1556.9488,1556.9488,2.170699999999897,0.0017899330572951767,0.02014999999834366
2025-09-05T12:35:15Z,18197.0,18197.0,6022,1556.95221,1556.9488,2.170699999999897,0.0017899330572951767,0.0
2025-09-05T12:35:15Z,18197.0,18197.1,6023,1556.95525,1556.9488,2.170699999999897,0.0017899330572951767,-1.136849999953693
2025-09-05T12:35:15Z,18197.0,18197.2,6024,1556.72143,1556.72143,1.94333000000006,0.0016024464957081622,-8.546800000196287
2025-09-05T12:35:15Z,18197.0,18197.3,6025,1555.23944,1555.23944,0.4613400000000638,0.0003804154036268071,-8.303950000207507
2025-09-05T12:35:15Z,18197.0,18197.4,6026,1555.06064,1555.06064,0.2825399999999263,0.00023297907864194557,-2.015550000000794
2025-09-05T12:35:15Z,18197.0,18197.5,6027,1554.83633,1554.83633,0.05823000000009415,4.801575617380182e-05,-1.31745000001827
2025-09-05T12:35:15Z,18197.0,18197.6,6028,1554.79715,1554.79715,0.019050000000106593,1.5708400396952836e-05,-0.2110500000061491
2025-09-05T12:35:15Z,18197.0,18197.7,6029,1554.79412,1554.79412,0.016020000000025902,1.3209898916440067e-05,-0.015149999999797187
2025-09-05T12:35:16Z,18197.0,18197.8,6030,1554.79238,1554.79412,0.016020000000025902,1.3209898916440067e-05,-0.004899999999938162
2025-09-05T12:35:16Z,18197.0,18197.9,6031,1554.79182,1554.79314,0.015039999999999054,1.2401802728022776e-05,-0.008699999999563446
2025-09-05T12:35:16Z,18198.0,18198.0,6032,1554.79777,1554.79238,0.01428000000009888,1.1775115888125178e-05,-0.006600000000485676
2025-09-05T12:35:16Z,18198.0,18198.1,6033,1554.79314,1554.79182,0.013719999999921129,1.131334663746709e-05,-0.0011000000007930777
2025-09-05T12:35:16Z,18198.0,18198.2,6034,1554.79066,1554.79216,0.014059999999972206,1.1593706539605485e-05,0.0013499999999227047
2025-09-05T12:35:16Z,18198.0,18198.3,6035,1554.79168,1554.79209,0.013989999999921565,1.1535985383249788e-05,-0.002399999999554356
2025-09-05T12:35:16Z,18198.0,18198.4,6036,1554.79216,1554.79168,0.013580000000047221,1.1197904324943186e-05,-0.0020499999992896895
2025-09-05T12:35:16Z,18198.0,18198.5,6037,1554.79209,1554.79168,0.013580000000047221,1.1197904324943186e-05,-0.003649999999932693
2025-09-05T12:35:16Z,18198.0,18198.6,6038,1554.79094,1554.79095,0.012850000000071304,1.059595512340339e-05,-0.0036999999998708483
2025-09-05T12:35:16Z,18198.0,18198.7,6039,1554.79095,1554.79094,0.012840000000096552,1.058770924395079e-05,-0.0006500000006502971
2025-09-05T12:35:17Z,18198.0,18198.8,6040,1554.79076,1554.79082,0.012719999999944775,1.0488758690144597e-05,-0.0009000000000091019
2025-09-05T12:35:17Z,18198.0,18198.9,6041,1554.79082,1554.79076,0.012660000000096261,1.0439283413428991e-05,-0.005499999999914504
2025-09-05T12:35:17Z,18199.0,18199.0,6042,1554.78972,1554.78972,0.011619999999993524,9.581711948108605e-06,-0.005200000000589351
2025-09-05T12:35:17Z,18199.0,18199.1,6043,1554.78889,1554.78972,0.011619999999993524,9.581711948108605e-06,-0.003500000000118228
2025-09-05T12:35:17Z,18199.0,18199.2,6044,1554.78902,1554.78902,0.010919999999941865,9.004500384926613e-06,-0.003500000000118235
2025-09-05T12:35:17Z,18199.0,18199.3,6045,1554.78976,1554.78902,0.010919999999941865,9.004500384926613e-06,0.0
2025-09-05T12:35:17Z,18199.0,18199.4,6046,1554.78902,1554.78902,0.010919999999941865,9.004500384926613e-06,-0.0014999999996725827
2025-09-05T12:35:17Z,18199.0,18199.5,6047,1554.78823,1554.78872,0.010620000000017171,8.757124000786111e-06,-0.0022999999999108664
2025-09-05T12:35:17Z,18199.0,18199.6,6048,1554.78801,1554.78856,0.010459999999966385,8.625189929169515e-06,-0.0024499999994588503
2025-09-05T12:35:17Z,18199.0,18199.7,6049,1554.78872,1554.78823,0.010130000000117434,8.35307590667121e-06,-0.002749999999848117
2025-09-05T12:35:18Z,18199.0,18199.8,6050,1554.78856,1554.78801,0.00990999999999076,8.171666558151519e-06,-0.0021500000002501185
2025-09-05T12:35:18Z,18199.0,18199.9,6051,1554.7878,1554.7878,0.009700000000066211,7.998503089271917e-06,-0.0015999999993469849
2025-09-05T12:35:18Z,18200.0,18200.0,6052,1554.78747,1554.78769,0.00959000000011656,7.907798415105816e-06,-0.001300000000147336
2025-09-05T12:35:18Z,18200.0,18200.1,6053,1554.78754,1554.78754,0.009440000000040527,7.78411022294182e-06,-0.0011000000006439192
2025-09-05T12:35:18Z,18200.0,18200.2,6054,1554.78769,1554.78747,0.009369999999989886,7.726389066586123e-06,-0.0026500000001919086
2025-09-05T12:35:18Z,18200.0,18200.3,6055,1554.78701,1554.78701,0.008910000000014406,7.3470786108290255e-06,-0.004000000000140058
2025-09-05T12:35:18Z,18200.0,18200.4,6056,1554.78667,1554.78667,0.00856999999996333,7.066718708690631e-06,-0.0018499999998135563
2025-09-05T12:35:18Z,18200.0,18200.5,6057,1554.78664,1554.78664,0.008540000000039072,7.041981070332828e-06,-0.00019999999949795594
2025-09-05T12:35:18Z,18200.0,18200.6,6058,1554.78663,1554.78663,0.00853000000006432,7.0337351908802265e-06,-0.0003000000003710729
2025-09-05T12:35:18Z,18200.0,18200.7,6059,1554.78658,1554.78658,0.008479999999963184,6.992505793429732e-06,-0.001899999999794448
2025-09-05T12:35:19Z,18200.0,18200.8,6060,1554.78625,1554.78625,0.008150000000114233,6.7203917709314276e-06,-0.0023499999997771692
2025-09-05T12:35:19Z,18200.0,18200.9,6061,1554.78606,1554.78611,0.008010000000012951,6.6049494582200334e-06,-0.0009500000009922613
2025-09-05T12:35:19Z,18201.0,18201.0,6062,1554.78599,1554.78606,0.007959999999911815,6.563720060769539e-06,-0.0005999999996307431
2025-09-05T12:35:19Z,18201.0,18201.1,6063,1554.78611,1554.78599,0.007890000000088548,6.505998904601331e-06,-0.000349999999127798
2025-09-05T12:35:19Z,18201.0,18201.2,6064,1554.78593,1554.78599,0.007890000000088548,6.505998904601331e-06,0.000599999999641665
2025-09-05T12:35:19Z,18201.0,18201.3,6065,1554.78557,1554.78611,0.008010000000012951,6.6049494582200334e-06,0.8377499999659785
2025-09-05T12:35:19Z,18201.0,18201.4,6066,1554.95354,1554.95354,0.1754399999999805,0.00014466570948166297,1.5314999999890568
2025-09-05T12:35:19Z,18201.0,18201.5,6067,1555.09241,1555.09241,0.31430999999997766,0.000259176237729043,1.484150000021597
2025-09-05T12:35:19Z,18201.0,18201.6,6068,1555.25037,1555.25037,0.4722699999999804,0.0003894281498911863,1.4922999999976334
2025-09-05T12:35:19Z,18201.0,18201.7,6069,1555.39087,1555.39087,0.612769999999955,0.0005052827564927152,1.3707499999935835
2025-09-05T12:35:20Z,18201.0,18201.8,6070,1555.52452,1555.52452,0.7464199999999437,0.0006154889356549631,1.1278000000039232
2025-09-05T12:35:20Z,18201.0,18201.9,6071,1555.61643,1555.61643,0.8383300000000418,0.0006912768138952463,0.968649999998076
2025-09-05T12:35:20Z,18202.0,18202.0,6072,1555.71825,1555.71825,0.9401499999999032,0.0007752363586934937,1.0043000000142168
2025-09-05T12:35:20Z,18202.0,18202.1,6073,1555.81729,1555.81729,1.0391899999999623,0.0008569035489982933,0.9701499999977656
2025-09-05T12:35:20Z,18202.0,18202.2,6074,1555.91228,1555.91228,1.1341800000000148,0.0009352311581163524,0.983299999997965
2025-09-05T12:35:20Z,18202.0,18202.3,6075,1556.01395,1556.01395,1.2358500000000276,0.0010190670147226233,1.0310499999960046
2025-09-05T12:35:20Z,18202.0,18202.4,6076,1556.11849,1556.11849,1.3403900000000704,0.0011052694387377903,0.9736999999934017
2025-09-05T12:35:20Z,18202.0,18202.5,6077,1556.20869,1556.20869,1.4305899999999383,0.001179647271587929,0.7452500000107865
2025-09-05T12:35:20Z,18202.0,18202.6,6078,1556.26754,1556.26754,1.4894400000000587,0.0012281742722891045,0.6834499999942807
2025-09-05T12:35:20Z,18202.0,18202.7,6079,1556.34538,1556.34538,1.5672799999999825,0.0012923601981101424,0.6530999999926062
2025-09-05T12:35:21Z,18202.0,18202.8,6080,1556.39816,1556.39816,1.6200599999999667,0.0013358819499708398,0.5623499999968491
2025-09-05T12:35:21Z,18202.0,18202.9,6081,1556.45785,1556.45785,1.6797500000000127,0.001385101604547721,0.628649999998748
2025-09-05T12:35:21Z,18203.0,18203.0,6082,1556.52389,1556.52389,1.7457899999999427,0.0014395573925901285,0.5788500000078418
2025-09-05T12:35:21Z,18203.0,18203.1,6083,1556.57362,1556.57362,1.7955199999998968,0.001480564151211408,0.4783999999995938
2025-09-05T12:35:21Z,18203.0,18203.2,6084,1556.61957,1556.61957,1.841470000000072,0.001518453967391917,0.4798499999993915
2025-09-05T12:35:21Z,18203.0,18203.3,6085,1556.66959,1556.66959,1.8914899999999761,0.0015596998565178843,0.4765499999987597
2025-09-05T12:35:21Z,18203.0,18203.4,6086,1556.71488,1556.71488,1.9367799999999988,0.0015970454446530217,0.42234999999740097
2025-09-05T12:35:21Z,18203.0,18203.5,6087,1556.75406,1556.75406,1.9759599999999864,0.0016293528004298707,0.3166000000044864
2025-09-05T12:35:21Z,18203.0,18203.6,6088,1556.7782,1556.7782,2.000099999999975,0.001649258353478697,0.2536499999982844
2025-09-05T12:35:21Z,18203.0,18203.7,6089,1556.80479,1556.80479,2.026689999999917,0.0016711841469984727,0.250099999999172
2025-09-05T12:35:22Z,18203.0,18203.8,6090,1556.82822,1556.82822,2.0501200000001063,0.0016905042426048518,0.2347999999997601
2025-09-05T12:35:22Z,18203.0,18203.9,6091,1556.85175,1556.85175,2.0736500000000433,0.001709906797005757,0.2069499999975406
2025-09-05T12:35:22Z,18204.0,18204.0,6092,1556.86961,1556.86961,2.091509999999971,0.0017246339377452254,0.16353210526505535
2025-09-05T12:35:22Z,18204.0,18204.11111111111,6093,1556.88592,1556.88592,2.107819999999947,0.0017380829671663533,0.13311000000076056
2025-09-05T12:35:22Z,18204.0,18204.222222222223,6094,1556.89919,1556.89919,2.1210900000000947,0.0017490252492277033,0.12213000000051899
2025-09-05T12:35:22Z,18204.0,18204.333333333332,6095,1556.91306,1556.91306,2.134960000000092,0.0017604622840573345,0.11353500000000416
2025-09-05T12:35:22Z,18204.0,18204.444444444445,6096,1556.92442,1556.92442,2.1463200000000597,0.001769829603139113,0.10169999999984825
2025-09-05T12:35:22Z,18204.0,18204.555555555555,6097,1556.93566,1556.93566,2.157560000000103,0.0017790979716672728,0.09791999999928969
2025-09-05T12:35:23Z,18204.0,18204.666666666668,6098,1556.94618,1556.94618,2.168079999999918,0.001787772636873158,0.06583499999847575
2025-09-05T12:35:23Z,18204.0,18204.777777777777,6099,1556.95029,1556.95029,2.1721900000000005,0.0017911616933368015,0.032220000000602766
2025-09-05T12:35:23Z,18204.0,18204.88888888889,6100,1556.95334,1556.95334,2.1752400000000307,0.0017936766865762194,0.026054999999608697
2025-09-05T12:35:23Z,18205.0,18205.0,6101,1556.95608,1556.95608,2.177979999999934,0.0017959360575518569,0.011681052631336897
2025-09-05T12:35:23Z,18205.0,18205.1,6102,1556.95856,1556.95608,2.177979999999934,0.0017959360575518569,-1.7763568394002505e-15
2025-09-05T12:35:23Z,18205.0,18205.2,6103,1556.96012,1556.95608,2.177979999999934,0.0017959360575518569,-7.752700000253613
2025-09-05T12:35:23Z,18205.0,18205.3,6104,1555.40554,1555.40554,0.6274399999999787,0.0005173794616802418,-9.421750000187249
2025-09-05T12:35:23Z,18205.0,18205.4,6105,1555.07173,1555.07173,0.2936299999998937,0.00024212375897794138,-2.4273499999584245
2025-09-05T12:35:23Z,18205.0,18205.5,6106,1554.92007,1554.92007,0.14196999999990112,0.00011706675088406103,-1.2603000000173459
2025-09-05T12:35:23Z,18205.0,18205.6,6107,1554.81967,1554.81967,0.04157000000009248,3.4278120971082855e-05,-0.604500000011796
2025-09-05T12:35:24Z,18205.0,18205.7,6108,1554.79664,1554.79917,0.021070000000008804,1.7374068050503024e-05,-0.11514999999662488
2025-09-05T12:35:24Z,18205.0,18205.8,6109,1554.79579,1554.79664,0.018540000000029977,1.5287860543745245e-05,-0.012650000000308317
2025-09-05T12:35:24Z,18205.0,18205.9,6110,1554.79917,1554.79664,0.018540000000029977,1.5287860543745245e-05,-0.0039000000005129654
2025-09-05T12:35:24Z,18206.0,18206.0,6111,1554.79503,1554.79586,0.017759999999952925,1.4644681944754956e-05,-0.0039000000004420082
2025-09-05T12:35:24Z,18206.0,18206.1,6112,1554.7991,1554.79586,0.017759999999952925,1.4644681944754956e-05,-0.004149999999587983
2025-09-05T12:35:24Z,18206.0,18206.2,6113,1554.79586,1554.79503,0.01693000000000211,1.396027394850166e-05,-0.008149999999851762
2025-09-05T12:35:24Z,18206.0,18206.3,6114,1554.79329,1554.79423,0.016129999999975553,1.3300603590606168e-05,-0.005750000000322872
2025-09-05T12:35:24Z,18206.0,18206.4,6115,1554.79388,1554.79388,0.015779999999949723,1.3011997809015171e-05,-0.004699999999528873
2025-09-05T12:35:24Z,18206.0,18206.5,6116,1554.79423,1554.79329,0.015190000000075088,1.2525490920186771e-05,-0.004850000000331062
2025-09-05T12:35:24Z,18206.0,18206.6,6117,1554.79291,1554.79291,0.014809999999897627,1.2212147500050483e-05,-0.0082000000007076
2025-09-05T12:35:24Z,18206.0,18206.7,6118,1554.79119,1554.79165,0.01354999999989559,1.1173166686397893e-05,-0.00799999999893225
2025-09-05T12:35:25Z,18206.0,18206.8,6119,1554.79131,1554.79131,0.013210000000071886,1.0892806784446987e-05,-0.0018000000000545635
2025-09-05T12:35:25Z,18206.0,18206.9,6120,1554.79165,1554.79129,0.013189999999895008,1.0876315025354295e-05,-0.00010000000088038197
2025-09-05T12:35:25Z,18207.0,18207.0,6121,1554.79129,1554.79129,0.013189999999895008,1.0876315025354295e-05,-0.005649999999459768
2025-09-05T12:35:25Z,18207.0,18207.1,6122,1554.79016,1554.79016,0.0120600000000195,9.9445306449605e-06,-0.006350000000040927
2025-09-05T12:35:25Z,18207.0,18207.2,6123,1554.78965,1554.79002,0.011919999999918218,9.829088332249105e-06,-0.0017000000002601184
2025-09-05T12:35:25Z,18207.0,18207.3,6124,1554.79002,1554.78982,0.011719999999968422,9.664170742822105e-06,-0.0018499999998753958
2025-09-05T12:35:25Z,18207.0,18207.4,6125,1554.78982,1554.78965,0.011549999999942884,9.523990791752907e-06,-0.0024999999993924604
2025-09-05T12:35:25Z,18207.0,18207.5,6126,1554.78932,1554.78932,0.011220000000093933,9.251876769254604e-06,-0.00254999999928332
2025-09-05T12:35:25Z,18207.0,18207.6,6127,1554.78862,1554.78914,0.011040000000093642,9.103450938732805e-06,-0.0025000000004747544
2025-09-05T12:35:25Z,18207.0,18207.7,6128,1554.78882,1554.78882,0.01071999999999207,8.839582795499612e-06,-0.0023500000008485553
2025-09-05T12:35:26Z,18207.0,18207.8,6129,1554.78914,1554.78867,0.010569999999916035,8.715894603335616e-06,-0.0007500000004047325
2025-09-05T12:35:26Z,18207.0,18207.9,6130,1554.78867,1554.78867,0.010569999999916035,8.715894603335616e-06,-0.003749999999749884
2025-09-05T12:35:26Z,18208.0,18208.0,6131,1554.78792,1554.78792,0.009819999999990614,8.097453642890619e-06,-0.004288421052409723
2025-09-05T12:35:26Z,18208.0,18208.11111111111,6132,1554.78784,1554.78784,0.009739999999965221,8.031486607082321e-06,-0.000765000000112051
2025-09-05T12:35:26Z,18208.0,18208.222222222223,6133,1554.78775,1554.78775,0.009649999999965075,7.957273691821422e-06,-0.0010799999993265016
2025-09-05T12:35:26Z,18208.0,18208.333333333332,6134,1554.7876,1554.7876,0.009500000000116415,7.833585499844916e-06,-0.002294999999286472
2025-09-05T12:35:26Z,18208.0,18208.444444444445,6135,1554.78695,1554.78724,0.009140000000115833,7.536733838801319e-06,-0.002024999999959809
2025-09-05T12:35:26Z,18208.0,18208.555555555555,6136,1554.78715,1554.78715,0.009050000000115688,7.46252092354042e-06,-0.0013050000007793425
2025-09-05T12:35:26Z,18208.0,18208.666666666668,6137,1554.78724,1554.78695,0.008849999999938518,7.29760333392593e-06,-0.0015750000001060055
2025-09-05T12:35:27Z,18208.0,18208.777777777777,6138,1554.7868,1554.7868,0.008700000000089858,7.173915141949424e-06,-0.001754999999645325
2025-09-05T12:35:27Z,18208.0,18208.88888888889,6139,1554.78648,1554.78656,0.008460000000013679,6.97601403452453e-06,-0.0014400000004308813
2025-09-05T12:35:27Z,18209.0,18209.0,6140,1554.78636,1554.78648,0.008379999999988286,6.910046998716231e-06,-0.0003600000001195078
2025-09-05T12:35:27Z,18209.0,18209.11111111111,6141,1554.78656,1554.78648,0.008379999999988286,6.910046998716231e-06,0.00036000000010182054
2025-09-05T12:35:27Z,18209.0,18209.222222222223,6142,1554.7864,1554.78656,0.008460000000013679,6.97601403452453e-06,0.10354500000368681
