timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T12:26:59Z,19381.0,19381.1,6965,1555.07234,1538.05227,1524.93591,,1555.07234,0.03618499999993219,2.983276336808947e-05,0.0,1538.05125,0.0706399999999121,5.888507434693203e-05,0.049750000001077765,1524.93635,0.008324999999786087,6.999069298895385e-06,0.00030000000052751025,,,,8.208629164311448e-05
2025-08-12T12:26:59Z,19381.0,19381.2,6966,1555.06889,1538.0413,1524.93635,,1555.07234,0.03618499999993219,2.983276336808947e-05,0.0013500000000463697,1538.05125,0.0706399999999121,5.888507434693203e-05,0.0,1524.93597,0.007944999999836,6.679592261862443e-06,-0.0018999999996744052,,,,8.208629164312836e-05
2025-08-12T12:26:59Z,19381.0,19381.3,6967,1555.07261,1538.05125,1524.93777,,1555.07261,0.036454999999932625,3.0055365167437605e-05,0.003800000000583892,1538.05125,0.0706399999999121,5.888507434693203e-05,-0.008799999999030528,1524.93597,0.007944999999836,6.679592261862443e-06,0.0018999999996744052,,,,8.208629164312836e-05
2025-08-12T12:26:59Z,19381.0,19381.4,6968,1555.07466,1538.04949,1524.93597,,1555.0731,0.036945000000059736,3.045934621080318e-05,0.0024500000005374944,1538.04949,0.06888000000003558,5.7417949051866076e-05,-0.008799999999030528,1524.93635,0.008324999999786087,6.999069298895385e-06,-1.382435832475437e-13,,,,8.208629164311448e-05
2025-08-12T12:27:00Z,19381.0,19381.5,6969,1555.07467,1538.06338,1524.93594,,1555.0731,0.036945000000059736,3.045934621080318e-05,0.007799999999747176,1538.04949,0.06888000000003558,5.7417949051866076e-05,0.0,1524.93597,0.007944999999836,6.679592261862443e-06,-0.0018999999997780861,,,,8.208629164460635e-05
2025-08-12T12:27:00Z,19381.0,19381.6,6970,1555.0731,1538.01926,1524.93735,,1555.07466,0.03850499999998647,3.17454899403077e-05,0.007849999999760826,1538.04949,0.06888000000003558,5.7417949051866076e-05,0.06944999999695411,1524.93597,0.007944999999836,6.679592261862443e-06,0.006899999999356081,,,,8.208629164312836e-05
2025-08-12T12:27:00Z,19381.0,19381.7,6971,1555.0713,1538.0257,1524.93548,,1555.07467,0.03851499999996122,3.1753734451373836e-05,1.1993000000388028,1538.06338,0.08276999999998225,6.89965685688078e-05,1.329900000037988,1524.93735,0.00932499999976244,7.839798343809466e-06,0.2115500000066402,,,,8.208629164312836e-05
2025-08-12T12:27:00Z,19381.0,19381.8,6972,1555.31452,1538.31547,1524.97828,,1555.31452,0.2783649999998943,0.0002294983328719258,2.4425499999901765,1538.31547,0.3348599999999351,0.00027913725928417854,2.5021499999918353,1524.97828,0.050254999999879146,4.225083815305462e-05,0.4221999999984248,,,,8.208629164311448e-05
2025-08-12T12:27:00Z,19381.0,19381.9,6973,1555.56318,1538.56381,1525.02179,,1555.56318,0.5270250000000942,0.0004345063455603048,2.696399999998772,1538.56381,0.5832000000000335,0.0004861519728082596,2.9850000000072883,1525.02179,0.09376499999984844,7.883095889810547e-05,0.32614999999449307,,,,8.208629164311448e-05
2025-08-12T12:27:00Z,19382.0,19382.0,6974,1555.8538,1538.91247,1525.04351,,1555.8538,0.8176450000000841,0.0006741083267693723,3.136700000045664,1538.91247,0.9318599999999151,0.0007767928281567859,3.5146500000507648,1525.04351,0.11548499999980777,9.709159375403691e-05,0.3728500000053969,,,,8.208629164462716e-05
2025-08-12T12:27:00Z,19382.0,19382.1,6975,1556.19052,1539.26674,1525.09636,,1556.19052,1.154365000000098,0.0009517175040893206,3.212049999993595,1539.26674,1.2861299999999574,0.0010721101453837968,3.318699999995884,1525.09636,0.1683349999998427,0.00014152412377882613,0.5941499999960318,,,,8.20862916431353e-05
2025-08-12T12:27:00Z,19382.0,19382.2,6976,1556.49621,1539.57621,1525.16234,,1556.49621,1.4600550000000112,0.0012037439635063654,2.958149999985123,1539.57621,1.5955999999998767,0.0013300824550973157,3.324499999996209,1525.16234,0.2343149999999241,0.00019699542616363736,0.5592999999942029,,,,8.208629164311448e-05
2025-08-12T12:27:00Z,19382.0,19382.3,6977,1556.78215,1539.93164,1525.20822,,1556.78215,1.7459949999999935,0.001439487513526732,2.3666500000094812,1539.93164,1.951029999999946,0.0016263667412688924,2.880650000014769,1525.20822,0.28019499999982145,0.0002355680747451212,0.3434000000022408,,,,8.20862916431353e-05
2025-08-12T12:27:00Z,19382.0,19382.4,6978,1556.96954,1540.15234,1525.23102,,1556.96954,1.9333850000000439,0.0015939814067852166,1.9277999999946545,1540.15234,2.171730000000025,0.0018103409189074644,1.8797999999816444,1525.23102,0.3029949999997825,0.0002547366969695828,0.3497500000034697,,,,8.20862916431353e-05
2025-08-12T12:27:01Z,19382.0,19382.5,6979,1557.16771,1540.3076,1525.27817,,1557.16771,2.131554999999935,0.0017573628829953068,2.381700000034341,1540.3076,2.3269900000000234,0.0019397647105710537,2.0728000000298508,1525.27817,0.350144999999884,0.0002943770714383044,0.4543000000067139,,,,8.208629164460635e-05
2025-08-12T12:27:01Z,19382.0,19382.6,6980,1557.44588,1540.5669,1525.32188,,1557.44588,2.4097249999999804,0.0019867004479011616,2.4947500000021137,1540.5669,2.5862899999999627,0.002155915613433099,2.48619999999444,1525.32188,0.3938549999998031,0.0003311253379922998,0.4453499999980417,,,,8.208629164311448e-05
2025-08-12T12:27:01Z,19382.0,19382.7,6981,1557.66666,1540.80484,1525.36724,,1557.66666,2.6305050000000847,0.0021687227636790324,2.316699999995617,1540.80484,2.824229999999943,0.0023542609502129022,2.7688500000040257,1525.36724,0.43921499999987645,0.00036926080747056594,0.4604999999989412,,,,8.20862916431353e-05
2025-08-12T12:27:01Z,19382.0,19382.8,6982,1557.90922,1541.12067,1525.41398,,1557.90922,2.873064999999997,0.002368701624604132,2.3573499999936782,1541.12067,3.1400599999999486,0.002617534917243126,2.8894499999993943,1525.41398,0.48595499999987624,0.00040855648303077914,0.37930000000142794,,,,8.20862916431353e-05
2025-08-12T12:27:01Z,19382.0,19382.9,6983,1558.13813,1541.38273,1525.4431,,1558.13813,3.1019750000000386,0.002557426727895645,1.916349999979662,1541.38273,3.402119999999968,0.0028359865393181166,2.0531499999723017,1525.4431,0.515074999999797,0.00043303851281918947,0.31524999999960635,,,,8.208629164312142e-05
2025-08-12T12:27:01Z,19383.0,19383.0,6984,1558.29249,1541.5313,1525.47703,,1558.29249,3.2563350000000355,0.002684689001033874,1.5405684210744859,1541.5313,3.5506900000000314,0.002959833587672283,1.216533684227647,1525.47703,0.5490049999998519,0.0004615644493138449,0.2754378947408651,,,,7.819799361933472e-05
2025-08-12T12:27:01Z,19383.0,19383.11111111111,6985,1558.46329,1541.63324,1525.49975,,1558.46329,3.4271349999999074,0.002825505250398954,1.3918950000016341,1541.63324,3.6526299999998173,0.00304481015164342,1.5888599999745132,1525.49975,0.5717249999997875,0.00048066581321469043,0.1525050000011028,,,,7.387766247895361e-05
2025-08-12T12:27:01Z,19383.0,19383.222222222223,6986,1558.6018,1541.88438,1525.51092,,1558.6018,3.565644999999904,0.00293969997346436,1.440000000004451,1541.88438,3.903769999999895,0.0032541589281370707,2.05654499998996,1525.51092,0.5828949999997803,0.0004900567566465967,0.17784000000238187,,,,7.387766247895361e-05
2025-08-12T12:27:01Z,19383.0,19383.333333333332,6987,1558.78329,1542.09025,1525.53927,,1558.78329,3.747135000000071,0.0030893296051816375,1.5641999999996763,1542.09025,4.109639999999899,0.0034257709079759473,1.554705000006603,1525.53927,0.6112449999998262,0.000513891425070513,0.2056950000016915,,,,7.387766247893279e-05
2025-08-12T12:27:01Z,19383.0,19383.444444444445,6988,1558.9494,1542.22987,1525.55663,,1558.9494,3.913244999999961,0.00322627917884695,1.3029299999912887,1542.22987,4.249259999999822,0.0035421572907664953,1.623510000008956,1525.55663,0.6286049999998795,0.0005284864812906114,0.17014500000030708,,,,7.387766247895361e-05
2025-08-12T12:27:02Z,19383.0,19383.555555555555,6989,1559.07283,1542.45103,1525.57708,,1559.07283,4.036675000000059,0.0033280411791933124,1.0546199999995807,1542.45103,4.470419999999876,0.003726514921607193,1.2093750000241954,1525.57708,0.649054999999862,0.0005456793902594962,0.14454000000035494,,,,7.387766247895361e-05
2025-08-12T12:27:02Z,19383.0,19383.666666666668,6990,1559.18376,1542.49862,1525.58875,,1559.18376,4.147604999999885,0.0034194975406807568,1.1182950000014245,1542.49862,4.518010000000004,0.0037661856561510988,0.7672950000103747,1525.58875,0.6607249999997293,0.000555490698213764,0.10156500000009361,,,,7.387766247893973e-05
2025-08-12T12:27:02Z,19383.0,19383.777777777777,6991,1559.32134,1542.62154,1525.59965,,1559.32134,4.285184999999956,0.003532925524215137,1.08297000000384,1542.62154,4.640930000000026,0.0038686510205159794,0.9854550000014832,1525.59965,0.6716249999999491,0.0005646546448037289,0.07596000000116421,,,,7.387766247893279e-05
2025-08-12T12:27:02Z,19383.0,19383.88888888889,6992,1559.42442,1542.71761,1525.60563,,1559.42442,4.388265000000047,0.0036179099444995405,0.8050049999951376,1542.71761,4.736999999999853,0.003948734388190195,1.2766050000110702,1525.60563,0.6776049999998577,0.0005696822044923572,0.05201999999947571,,,,7.387766247896055e-05
2025-08-12T12:27:02Z,19384.0,19384.0,6993,1559.50023,1542.90523,1525.61121,,1559.50023,4.4640750000000935,0.0036804115830497823,0.6959250000098862,1542.90523,4.924620000000004,0.004105133279030995,1.1935800000181622,1525.61121,0.6831849999998667,0.0005743734725630963,0.033390000000085074,,,,7.387766248016098e-05
2025-08-12T12:27:02Z,19384.0,19384.11111111111,6994,1559.57907,1542.98285,1525.61305,,1559.57907,4.542914999999994,0.00374541130845925,0.7060949999984949,1542.98285,5.002240000000029,0.004169836838923633,0.5494500000030662,1525.61305,0.6850249999997686,0.0005759204140056923,0.08414999999799733,,,,7.387766247893973e-05
2025-08-12T12:27:02Z,19384.0,19384.222222222223,6995,1559.65714,1543.02733,1525.63387,,1559.65714,4.620985000000019,0.0038097762065151257,0.6340949999969467,1543.02733,5.046719999999823,0.004206915096383184,0.20015999999215595,1525.62991,0.7018849999999475,0.0005900951057034293,0.08477999999847263,,,,7.387766247893973e-05
2025-08-12T12:27:02Z,19384.0,19384.333333333332,6996,1559.71998,1543.07351,1525.62991,,1559.71998,4.68382500000007,0.003861584714185591,0.5661449999989543,1543.02733,5.046719999999823,0.004206915096383184,0.20780999999303873,1525.63189,0.7038649999999507,0.0005917597492124012,0.02384999999888837,,,,7.387766247895361e-05
2025-08-12T12:27:02Z,19384.0,19384.444444444445,6997,1559.78295,1543.22405,1525.63655,,1559.78295,4.74679500000002,0.003913500400500103,0.5678549999987865,1543.07351,5.092899999999872,0.004245410463503054,0.20780999999304228,1525.63521,0.7071849999997539,0.0005945509696414165,0.02096999999890814,,,,7.387766247895361e-05
2025-08-12T12:27:02Z,19384.0,19384.555555555555,6998,1559.84617,1525.65308,,,1559.84617,4.810015000000021,0.003965622199591831,0.5674049999989172,1543.07351,5.092899999999872,0.004245410463503054,0.6774299999769973,1525.63655,0.7085249999997814,0.0005956775465616512,0.06745499999862759,,,,7.387766247893973e-05
2025-08-12T12:27:03Z,19384.0,19384.666666666668,6999,1559.90904,1543.30209,1525.6502,,1559.90904,4.872884999999997,0.004017455440795495,0.5379299999977256,1543.22405,5.243439999999964,0.004370899691875132,1.0286099999872924,1525.6502,0.7221749999998792,0.0006071534980250819,0.15691500000062852,,,,7.387766247893279e-05
2025-08-12T12:27:03Z,19384.0,19384.777777777777,7000,1559.96571,1525.6679,,,1559.96571,4.929554999999937,0.004064177085125217,0.4859549999997803,1543.30209,5.321479999999838,0.004435953361213083,0.9879749999889711,1525.67142,0.7433949999997367,0.0006249937683584609,0.09920250000253006,,,,7.387766247894667e-05
2025-08-12T12:27:03Z,19384.0,19384.88888888889,7001,1560.01703,1543.4436,1525.67142,,1560.01703,4.980874999999969,0.004106487916023496,0.31864499999547036,1543.4436,5.462989999999991,0.004553915236508294,0.7593299999820999,1525.672245,0.7442199999998138,0.0006256873698205961,0.012240000000951046,,,,7.387766247895361e-05
2025-08-12T12:27:03Z,19385.0,19385.0,7002,1560.03652,1543.47083,1525.67307,,1560.03652,5.000365000000102,0.004122556468132079,0.21911300000275702,1543.47083,5.490219999999908,0.004576613998887457,0.1102815000014914,1525.67414,0.7461149999999179,0.0006272805513608335,0.007674750000548514,,,,8.290715456086423e-05
2025-08-12T12:27:03Z,19385.0,19385.090909090908,7003,1560.05969,1543.48709,1525.67521,,1560.05969,5.023535000000038,0.004141659000320501,0.2620199999973387,1543.47083,5.490219999999908,0.004576613998887457,0.08942999999616674,1525.67414,0.7461149999999179,0.0006272805513608335,0.010724999998656948,,,,9.029492080694923e-05
2025-08-12T12:27:03Z,19385.0,19385.18181818182,7004,1560.08416,1543.49301,1525.67743,,1560.08416,5.048005000000103,0.0041618333189503325,0.19882499999486214,1543.48709,5.5064800000000105,0.004590168235989501,0.1219899999962557,1525.67609,0.7480649999997695,0.0006289199729983299,0.011934999998140405,,,,9.029492080694923e-05
2025-08-12T12:27:03Z,19385.0,19385.272727272728,7005,1560.09584,1525.68189,,,1560.09584,5.059684999999945,0.004171462907899765,0.07876000000084815,1543.49301,5.512399999999843,0.004595103111982202,0.38571500000330516,1525.6763099999998,0.7482849999996688,0.0006291049333881308,0.006105000000910188,,,,9.029492080873947e-05
2025-08-12T12:27:03Z,19385.0,19385.363636363636,7006,1560.09848,1543.55722,1525.67697,,1560.09848,5.062325000000101,0.00417363945882685,0.014520000001017053,1543.55722,5.576609999999846,0.004648628177438337,0.35315500000386635,1525.6772,0.7491749999999229,0.0006298531822383356,0.0,,,,9.029492080873947e-05
2025-08-12T12:27:04Z,19385.0,19385.454545454544,7007,1560.11846,1543.58301,1525.67565,,1560.09848,5.062325000000101,0.00417363945882685,-3.552713678800501e-15,1543.55722,5.576609999999846,0.004648628177438337,0.0,1525.6763099999998,0.7482849999996688,0.0006291049333881308,-0.008525000000959793,,,,9.029492080695617e-05
2025-08-12T12:27:04Z,19385.0,19385.545454545456,7008,1560.12927,1543.5764,1525.67756,,1560.09848,5.062325000000101,0.00417363945882685,-17.493520000541164,1543.55722,5.576609999999846,0.004648628177438337,-18.953000000585597,1525.67565,0.7476249999997435,0.0006285500522185372,-2.4649350000753327,,,,9.029492080695617e-05
2025-08-12T12:27:04Z,19385.0,19385.636363636364,7009,1556.91784,1540.11122,1525.22814,,1556.91784,1.8816850000000613,0.0015513572844656754,-20.631820000225463,1540.11122,2.1306099999999333,0.0017760635370111695,-22.444125000244142,1525.22814,0.30011499999977787,0.00025231539732016903,-2.940410000031565,,,,9.029492080873947e-05
2025-08-12T12:27:04Z,19385.0,19385.727272727272,7010,1556.34724,1539.47647,1525.14103,,1556.34724,1.3110850000000482,0.0010809254818440327,-5.121050000055973,1539.47647,1.4958599999999933,0.0012469397977450587,-5.8128950000638095,1525.14103,0.21300499999983913,0.0001790794902160232,-0.9137150000090875,,,,9.029492080873947e-05
2025-08-12T12:27:04Z,19385.0,19385.81818181818,7011,1555.98674,1539.05433,1525.06201,,1555.98674,0.9505850000000464,0.0007837108571593163,-3.6924799999776163,1539.05433,1.0737199999998666,0.0008950464613230276,-4.095464999985472,1525.06201,0.13398499999993874,0.0001126450810854253,-0.6100050000053949,,,,9.029492080694923e-05
2025-08-12T12:27:04Z,19385.0,19385.909090909092,7012,1555.67588,1538.73184,1525.03012,,1555.67588,0.6397249999999985,0.0005274219855102047,-3.2540749999641836,1538.73184,0.7512299999998504,0.000626220758800849,-3.7678299999746714,1525.03012,0.10209499999973559,8.583423184231049e-05,-0.43438999999940225,,,,9.029492080694923e-05
2025-08-12T12:27:04Z,19386.0,19386.0,7013,1555.39509,1538.36927,1524.98303,,1555.39509,0.358934999999974,0.0002959243586995851,-2.8773138095597646,1538.36927,0.38865999999984524,0.00032398461205687944,-3.2018080952748917,1524.98303,0.055004999999937354,4.624430111653987e-05,-0.46299476190931427,,,,8.638604977819625e-05
2025-08-12T12:27:04Z,19386.0,19386.1,7014,1555.13061,1538.1356,1524.94227,,1555.13061,0.09445499999992535,7.787352947176854e-05,-1.347950000041676,1538.1356,0.15498999999999796,0.00012919872130580734,-1.2112500000366007,1524.94278,0.014754999999922802,1.2404957057935696e-05,-0.2038000000069431,,,,8.20862916431353e-05
2025-08-12T12:27:04Z,19386.0,19386.2,7015,1555.1254,1538.11655,1524.94174,,1555.1255,0.08934500000009393,7.366058430647371e-05,-0.026049999999162354,1538.12702,0.1464099999998325,0.00012204648549172116,-0.09525000000053019,1524.94227,0.014244999999846186,1.1976185244954964e-05,-0.005200000000498403,,,,8.208629164312836e-05
2025-08-12T12:27:04Z,19386.0,19386.3,7016,1555.1255,1538.12702,1524.94278,,1555.1254,0.08924499999989166,7.35781391954374e-05,-0.0375999999990978,1538.11655,0.13593999999989137,0.00011331875717335083,-0.08650000000023461,1524.94174,0.013714999999820066,1.1530598851118003e-05,-0.009350000000086414,,,,8.208629164310755e-05
2025-08-12T12:27:04Z,19386.0,19386.4,7017,1555.11798,1538.10609,1524.93868,,1555.11798,0.08182499999998072,6.746071196899047e-05,-0.04384999999830197,1538.10972,0.12910999999985506,0.00010762531071536408,-0.05229999999905954,1524.9404,0.012374999999792635,1.0404021930883434e-05,-0.006699999999869026,,,,8.208629164311448e-05
2025-08-12T12:27:05Z,19386.0,19386.5,7018,1555.11663,1538.10972,1524.93912,,1555.11663,0.08047499999997854,6.63477029722498e-05,-0.009649999999650771,1538.10609,0.12547999999992498,0.00010459936479413657,-0.029949999999852706,1524.9404,0.012374999999792635,1.0404021930883434e-05,0.0,,,,8.208629164462022e-05
2025-08-12T12:27:05Z,19386.0,19386.6,7019,1555.11605,1538.10373,1524.9404,,1555.11605,0.07989500000007865,6.586952132928897e-05,-0.03274999999920597,1538.10373,0.1231199999999717,0.00010263208314838087,-0.0118000000001528,1524.9404,0.012374999999792635,1.0404021930883434e-05,0.0001500000007521457,,,,8.208629164312836e-05
2025-08-12T12:27:05Z,19386.0,19386.7,7020,1555.10878,1538.09942,1524.94212,,1555.11008,0.07392499999991742,6.094754821024412e-05,-0.03369999999911233,1538.10373,0.1231199999999717,0.00010263208314838087,0.0,1524.94043,0.012404999999944266,1.0429243802358933e-05,0.0016500000004247353,,,,8.208629164311448e-05
2025-08-12T12:27:05Z,19386.0,19386.8,7021,1555.11008,1538.10116,1524.94127,,1555.10931,0.07315500000004249,6.031272085665173e-05,-0.006499999999525219,1538.10373,0.1231199999999717,0.00010263208314838087,0.06054999999704325,1524.94073,0.01270499999986896,1.0681462515775809e-05,0.0019499999996553039,,,,8.208629164310755e-05
2025-08-12T12:27:05Z,19386.0,19386.9,7022,1555.10931,1538.11895,1524.94043,,1555.10878,0.07262500000001637,5.987576176902159e-05,-0.028650000001170517,1538.11584,0.13522999999986496,0.00011272690549175501,0.06054999999704325,1524.94082,0.012794999999869106,1.0757128129819989e-05,-3.2737701438634303e-14,,,,8.208629164312836e-05
2025-08-12T12:27:05Z,19387.0,19387.0,7023,1555.10141,1538.11891,1524.94073,,1555.10358,0.06742499999995744,5.558861600375659e-05,-0.029650000000605747,1538.11584,0.13522999999986496,0.00011272690549175501,0.0,1524.94073,0.01270499999986896,1.0681462515775809e-05,-0.0004500000000072779,,,,8.208629164462022e-05
2025-08-12T12:27:05Z,19387.0,19387.1,7024,1555.10358,1538.11584,1524.94082,,1555.10285,0.06669499999998152,5.498676669442876e-05,-0.0036499999999990984,1538.11584,0.13522999999986496,0.00011272690549175501,-0.06134999999726509,1524.94073,0.01270499999986896,1.0681462515775809e-05,0.0,,,,8.208629164311448e-05
