timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s
2025-09-05T12:14:15Z,16937.0,16937.3,11247,1554.81102,1554.81102,-0.057524999999714055,-4.74316624622652e-05,-0.011999999999137811
2025-09-05T12:14:15Z,16937.0,16937.4,11248,1554.8096,1554.8096,-0.05894499999976688,-4.860250923669817e-05,-0.007599999999870877
2025-09-05T12:14:15Z,16937.0,16937.5,11249,1554.8095,1554.8095,-0.059044999999741776,-4.868496323487391e-05,-0.0020000000006639707
2025-09-05T12:14:15Z,16937.0,16937.6,11250,1554.8092,1554.8092,-0.059344999999893844,-4.893232522958861e-05,-0.0064000000007475855
2025-09-05T12:14:15Z,16937.0,16937.7,11251,1554.80822,1554.80822,-0.06032499999992069,-4.9740374411935844e-05,-0.007749999999657142
2025-09-05T12:14:16Z,16937.0,16937.8,11252,1554.80765,1554.80765,-0.06089499999984582,-5.0210362201593807e-05,-0.0060999999993414655
2025-09-05T12:14:16Z,16937.0,16937.9,11253,1554.807,1554.807,-0.061544999999796346,-5.0746313189829856e-05,-0.00805000000016648
2025-09-05T12:14:16Z,16938.0,16938.0,11254,1554.80604,1554.80604,-0.06250499999987369,-5.153787157257944e-05,-0.006550000000611178
2025-09-05T12:14:16Z,16938.0,16938.1,11255,1554.80538,1554.80569,-0.06285499999989952,-5.182646056628827e-05,-0.003299999999621661
2025-09-05T12:14:16Z,16938.0,16938.2,11256,1554.80535,1554.80538,-0.06316499999979897,-5.2082067960614316e-05,-0.0016999999990614523
2025-09-05T12:14:16Z,16938.0,16938.3,11257,1554.80569,1554.80535,-0.06319499999972322,-5.21068041600108e-05,-0.002200000000052771
2025-09-05T12:14:16Z,16938.0,16938.4,11258,1554.80494,1554.80494,-0.06360499999982494,-5.244486555270006e-05,-0.006850000000970413
2025-09-05T12:14:16Z,16938.0,16938.5,11259,1554.80398,1554.80398,-0.06456499999990228,-5.3236423935449635e-05,-0.006449999999725342
2025-09-05T12:14:16Z,16938.0,16938.6,11260,1554.80365,1554.80365,-0.06489499999975124,-5.350852212937334e-05,-0.003549999998973208
2025-09-05T12:14:16Z,16938.0,16938.7,11261,1554.80327,1554.80327,-0.06527499999970132,-5.3821847322478645e-05,-0.00440000000026558
2025-09-05T12:14:17Z,16938.0,16938.8,11262,1554.80277,1554.80277,-0.06577499999980319,-5.423411731354483e-05,-0.003300000000813097
2025-09-05T12:14:17Z,16938.0,16938.9,11263,1554.80261,1554.80261,-0.06593499999985397,-5.4366043710701e-05,-0.001999999999505231
2025-09-05T12:14:17Z,16939.0,16939.0,11264,1554.80237,1554.80237,-0.06617499999970278,-5.456393330624779e-05,-0.002150000000287422
2025-09-05T12:14:17Z,16939.0,16939.1,11265,1554.80218,1554.80218,-0.0663649999999052,-5.472059590298792e-05,-0.0023000000009913424
2025-09-05T12:14:17Z,16939.0,16939.2,11266,1554.80191,1554.80191,-0.06663499999990563,-5.494322169811866e-05,-0.00269999999999454
2025-09-05T12:14:17Z,16939.0,16939.3,11267,1554.80164,1554.80164,-0.06690499999990607,-5.5165847493249404e-05,-0.0025999999991141443
2025-09-05T12:14:17Z,16939.0,16939.4,11268,1554.80139,1554.80139,-0.06715499999972963,-5.537198248859502e-05,-0.003049999999129638
2025-09-05T12:14:17Z,16939.0,16939.5,11269,1554.80103,1554.80103,-0.06751499999973021,-5.5668816882102675e-05,-0.0036000000000582233
2025-09-05T12:14:17Z,16939.0,16939.6,11270,1554.80067,1554.80067,-0.06787499999973079,-5.596565127561033e-05,-0.0022999999999163134
2025-09-05T12:14:17Z,16939.0,16939.7,11271,1554.80057,1554.80057,-0.06797499999970569,-5.604810527378607e-05,-0.0007000000004929174
2025-09-05T12:14:18Z,16939.0,16939.8,11272,1554.80053,1554.80053,-0.06801499999983207,-5.6081086873168856e-05,-0.0005500000008776817
2025-09-05T12:14:18Z,16939.0,16939.9,11273,1554.80046,1554.80046,-0.06808499999988271,-5.6138804671948116e-05,-0.0018000000000363836
2025-09-05T12:14:18Z,16940.0,16940.0,11274,1554.80017,1554.80017,-0.06837499999983265,-5.637792126667651e-05,-0.0030499999991651094
2025-09-05T12:14:18Z,16940.0,16940.1,11275,1554.79985,1554.79985,-0.06869499999970685,-5.6641774060801386e-05,-0.0029499999993715664
2025-09-05T12:14:18Z,16940.0,16940.2,11276,1554.79958,1554.79958,-0.06896499999970729,-5.686439985593213e-05,-0.00235000000086677
2025-09-05T12:14:18Z,16940.0,16940.3,11277,1554.79938,1554.79938,-0.06916499999988446,-5.702930785247109e-05,-0.0015000000007731051
2025-09-05T12:14:18Z,16940.0,16940.4,11278,1554.79922,1554.79928,-0.06926499999985936,-5.711176185064683e-05,-0.000799999999106904
2025-09-05T12:14:18Z,16940.0,16940.5,11279,1554.79928,1554.79922,-0.06932499999970787,-5.716123424943979e-05,-0.0017500000001546279
2025-09-05T12:14:18Z,16940.0,16940.6,11280,1554.79893,1554.79893,-0.06961499999988519,-5.7400350844355656e-05,-0.002000000000660307
2025-09-05T12:14:18Z,16940.0,16940.7,11281,1554.79882,1554.79882,-0.06972499999983484,-5.749105024233022e-05,-0.0009999999997417075
2025-09-05T12:14:19Z,16940.0,16940.8,11282,1554.79873,1554.79873,-0.06981499999983498,-5.756525884070714e-05,-0.0012000000003656863
2025-09-05T12:14:19Z,16940.0,16940.9,11283,1554.79858,1554.79858,-0.06996499999991102,-5.768893983806449e-05,-0.0018000000000072403
2025-09-05T12:14:19Z,16941.0,16941.0,11284,1554.79837,1554.79837,-0.07017499999983556,-5.78620932342148e-05,-0.0018999999997780792
2025-09-05T12:14:19Z,16941.0,16941.1,11285,1554.7982,1554.7982,-0.0703449999998611,-5.80022650311698e-05,-0.0008500000001555597
2025-09-05T12:14:19Z,16941.0,16941.2,11286,1554.79806,1554.7982,-0.0703449999998611,-5.80022650311698e-05,0.0
2025-09-05T12:14:19Z,16941.0,16941.3,11287,1554.79795,1554.7982,-0.0703449999998611,-5.80022650311698e-05,0.5912499999762849
2025-09-05T12:14:19Z,16941.0,16941.4,11288,1554.91645,1554.91645,0.047905000000127984,3.9499587836109165e-05,2.021650000023537
2025-09-05T12:14:19Z,16941.0,16941.5,11289,1555.20253,1555.20253,0.3339850000002116,0.00027538398587654796,2.701150000039632
2025-09-05T12:14:19Z,16941.0,16941.6,11290,1555.45668,1555.45668,0.588135000000193,0.00048494082229277993,2.085350000008843
2025-09-05T12:14:19Z,16941.0,16941.7,11291,1555.6196,1555.6196,0.7510550000001786,0.0006192748761544048,1.9085500000026423
2025-09-05T12:14:20Z,16941.0,16941.8,11292,1555.83839,1555.83839,0.9698450000000776,0.0007996759788083083,1.9589000000008348
2025-09-05T12:14:20Z,16941.0,16941.9,11293,1556.01138,1556.01138,1.1428350000001046,0.0009423131502883487,1.856799999998338
2025-09-05T12:14:20Z,16942.0,16942.0,11294,1556.20975,1556.20975,1.3412050000001727,0.001105877146510679,1.6385000000240924
2025-09-05T12:14:20Z,16942.0,16942.1,11295,1556.33908,1556.33908,1.4705350000001545,0.0012125149023781171,1.530899999985989
2025-09-05T12:14:20Z,16942.0,16942.2,11296,1556.51593,1556.51593,1.647385000000213,0.0013583347981885661,1.6161499999884112
2025-09-05T12:14:20Z,16942.0,16942.3,11297,1556.66231,1556.66231,1.7937650000001213,0.0014790309607484364,1.4249499999956274
2025-09-05T12:14:20Z,16942.0,16942.4,11298,1556.80092,1556.80092,1.9323750000000928,0.0015933204476484956,1.3610499999945702
2025-09-05T12:14:20Z,16942.0,16942.5,11299,1556.93452,1556.93452,2.0659750000002077,0.0017034789892390316,1.3674500000200887
2025-09-05T12:14:20Z,16942.0,16942.6,11300,1557.07441,1557.07441,2.2058650000001307,0.0018188238873159653,1.3515499999962124
2025-09-05T12:14:20Z,16942.0,16942.7,11301,1557.20483,1557.20483,2.336285000000089,0.0019263603917637254,1.0972999999886142
2025-09-05T12:14:21Z,16942.0,16942.8,11302,1557.29387,1557.29387,2.425325000000157,0.00199977743175789,1.0289999999921218
2025-09-05T12:14:21Z,16942.0,16942.9,11303,1557.41063,1557.41063,2.54208500000027,0.002096050720052144,1.03609999999148
2025-09-05T12:14:21Z,16943.0,16943.0,11304,1557.50109,1557.50109,2.632545000000164,0.002170638606820554,1.0315000000141517
2025-09-05T12:14:21Z,16943.0,16943.1,11305,1557.61693,1557.61693,2.7483850000000984,0.002266153318331254,0.9519000000040734
2025-09-05T12:14:21Z,16943.0,16943.2,11306,1557.69147,1557.69147,2.8229250000001684,0.002327614528586937,0.6602499999953153
2025-09-05T12:14:21Z,16943.0,16943.3,11307,1557.74898,1557.74898,2.8804350000002614,0.002375033822949785,0.6016499999966811
2025-09-05T12:14:21Z,16943.0,16943.4,11308,1557.8118,1557.8118,2.9432550000001356,0.0024268314246166838,0.5941999999959187
2025-09-05T12:14:21Z,16943.0,16943.5,11309,1557.86782,1557.86782,2.999275000000125,0.00247302215440632,0.5872500000083569
2025-09-05T12:14:21Z,16943.0,16943.6,11310,1557.92925,1557.92925,3.060705000000098,0.0025236736454983693,0.6008999999988944
2025-09-05T12:14:22Z,16943.0,16943.7,11311,1557.988,1557.988,3.1194550000002437,0.0025721153694388964,0.4488499999935449
2025-09-05T12:14:22Z,16943.0,16943.8,11312,1558.01902,1558.01902,3.1504750000001422,0.002597692599679348,0.29889999999955386
2025-09-05T12:14:22Z,16943.0,16943.9,11313,1558.04778,1558.04778,3.17923500000029,0.0026214063695607654,0.3179999999997083
2025-09-05T12:14:22Z,16944.0,16944.0,11314,1558.08262,1558.08262,3.2140750000000935,0.0026501333425322424,0.29620000000340063
2025-09-05T12:14:22Z,16944.0,16944.1,11315,1558.10702,1558.10702,3.2384750000001077,0.002670252118092185,0.22350000000067283
2025-09-05T12:14:22Z,16944.0,16944.2,11316,1558.12732,1558.12732,3.2587750000002416,0.002686990279726172,0.1882499999987033
2025-09-05T12:14:22Z,16944.0,16944.3,11317,1558.14467,1558.14467,3.2761250000000928,0.0027012960484131317,0.17344999999914634
2025-09-05T12:14:22Z,16944.0,16944.4,11318,1558.16201,1558.16201,3.2934650000001966,0.0027155935717004796,0.1620999999990076
2025-09-05T12:14:22Z,16944.0,16944.5,11319,1558.17709,1558.17709,3.3085450000000947,0.0027280276346284184,0.11410000000121556
2025-09-05T12:14:22Z,16944.0,16944.6,11320,1558.18483,1558.18483,3.316285000000107,0.002734409574088833,0.08525000000017258
2025-09-05T12:14:22Z,16944.0,16944.7,11321,1558.19414,1558.19414,3.3255950000002485,0.002742086041321038,0.0739999999997849
2025-09-05T12:14:23Z,16944.0,16944.8,11322,1558.19963,1558.19963,3.3310850000002574,0.0027466127658220298,0.05544999999961675
2025-09-05T12:14:23Z,16944.0,16944.9,11323,1558.20523,1558.20523,3.336685000000216,0.002751230189720996,0.052199999999754
2025-09-05T12:14:23Z,16945.0,16945.0,11324,1558.21007,1558.21007,3.3415250000002743,0.002755220963233752,0.024200000000643485
2025-09-05T12:14:23Z,16945.0,16945.1,11325,1558.21577,1558.21007,3.3415250000002743,0.002755220963233752,0.0
2025-09-05T12:14:23Z,16945.0,16945.2,11326,1558.21913,1558.21007,3.3415250000002743,0.002755220963233752,-10.971000000359894
2025-09-05T12:14:23Z,16945.0,16945.3,11327,1556.01587,1556.01587,1.1473250000001372,0.0009460153348073956,-13.090150000274853
2025-09-05T12:14:23Z,16945.0,16945.4,11328,1555.59204,1555.59204,0.7234950000001845,0.0005965505542514714,-3.383649999956133
2025-09-05T12:14:23Z,16945.0,16945.5,11329,1555.33914,1555.33914,0.47059500000023036,0.00038802439281271746,-2.4312500000350155
2025-09-05T12:14:23Z,16945.0,16945.6,11330,1555.10579,1555.10579,0.23724500000025728,0.0001956179880213515,-2.3980999999892663
2025-09-05T12:14:24Z,16945.0,16945.7,11331,1554.85952,1554.85952,-0.009024999999837746,-7.4414733370947465e-06,-1.4212999999575993
2025-09-05T12:14:24Z,16945.0,16945.8,11332,1554.82153,1554.82153,-0.04701499999987391,-3.876574725195137e-05,-0.21110000000558793
2025-09-05T12:14:24Z,16945.0,16945.9,11333,1554.81728,1554.8173,-0.05124499999988075,-4.225355137566633e-05,-0.021249999998938646
2025-09-05T12:14:24Z,16946.0,16946.0,11334,1554.8173,1554.81728,-0.05126499999983025,-4.227004217526399e-05,-0.01670000000014371
2025-09-05T12:14:24Z,16946.0,16946.1,11335,1554.81396,1554.81396,-0.054584999999860884,-4.500751491541099e-05,-0.020800000000156416
2025-09-05T12:14:24Z,16946.0,16946.2,11336,1554.81312,1554.81312,-0.05542499999978645,-4.570012850019969e-05,-0.011499999999458
2025-09-05T12:14:24Z,16946.0,16946.3,11337,1554.81166,1554.81166,-0.056884999999738284,-4.690395687382797e-05,-0.010100000000774934
2025-09-05T12:14:24Z,16946.0,16946.4,11338,1554.8111,1554.8111,-0.057444999999916035,-4.736569926387459e-05,-0.0033000000006675467
2025-09-05T12:14:24Z,16946.0,16946.5,11339,1554.811,1554.811,-0.05754499999989093,-4.744815326205033e-05,-0.004349999999312459
2025-09-05T12:14:24Z,16946.0,16946.6,11340,1554.81023,1554.81023,-0.05831499999976586,-4.8083049048059776e-05,-0.008449999999071423
2025-09-05T12:14:24Z,16946.0,16946.7,11341,1554.80931,1554.80931,-0.05923499999971682,-4.884162583142657e-05,-0.0068499999996480265
2025-09-05T12:14:25Z,16946.0,16946.8,11342,1554.80886,1554.80886,-0.05968499999971755,-4.921266882331114e-05,-0.005800000000067307
2025-09-05T12:14:25Z,16946.0,16946.9,11343,1554.80815,1554.80815,-0.06039499999974396,-4.9798092210527625e-05,-0.00700000000048745
2025-09-05T12:14:25Z,16947.0,16947.0,11344,1554.80719,1554.80746,-0.061084999999820866,-5.036702479814646e-05,-0.00480000000045655
2025-09-05T12:14:25Z,16947.0,16947.1,11345,1554.80679,1554.80719,-0.0613549999998213,-5.05896505932772e-05,-0.0033499999994642815
2025-09-05T12:14:25Z,16947.0,16947.2,11346,1554.80746,1554.80679,-0.061754999999720894,-5.0919466585980164e-05,-0.0032999999995889095
2025-09-05T12:14:25Z,16947.0,16947.3,11347,1554.80653,1554.80653,-0.06201499999974658,-5.1133846981312085e-05,-0.00310000000010191
2025-09-05T12:14:25Z,16947.0,16947.4,11348,1554.80617,1554.80617,-0.06237499999974716,-5.143068137481974e-05,-0.0052500000004283565
2025-09-05T12:14:25Z,16947.0,16947.5,11349,1554.80548,1554.80548,-0.06306499999982407,-5.1999613962438576e-05,-0.005550000000847655
2025-09-05T12:14:25Z,16947.0,16947.6,11350,1554.80506,1554.80506,-0.06348499999990054,-5.234592075492667e-05,-0.004000000000125514
2025-09-05T12:14:25Z,16947.0,16947.7,11351,1554.80468,1554.80468,-0.06386499999985062,-5.265924594803198e-05,-0.0043999999991286565
2025-09-05T12:14:26Z,16947.0,16947.8,11352,1554.80418,1554.80418,-0.06436499999972511,-5.3071515938910675e-05,-0.0033999999994197005
2025-09-05T12:14:26Z,16947.0,16947.9,11353,1554.804,1554.804,-0.0645449999997254,-5.321993313566451e-05,-0.0019500000007593998
2025-09-05T12:14:26Z,16948.0,16948.0,11354,1554.80379,1554.80379,-0.06475499999987733,-5.339308653200229e-05,-0.0027499999999181513
2025-09-05T12:14:26Z,16948.0,16948.1,11355,1554.80345,1554.80345,-0.06509499999970103,-5.367343012572482e-05,-0.0027499999998917835
2025-09-05T12:14:26Z,16948.0,16948.2,11356,1554.80324,1554.80324,-0.06530499999985295,-5.3846583522062605e-05,-0.0025000000005148126
2025-09-05T12:14:26Z,16948.0,16948.3,11357,1554.80295,1554.80295,-0.0655949999998029,-5.4085700116791e-05,-0.003399999999343317
2025-09-05T12:14:26Z,16948.0,16948.4,11358,1554.80256,1554.80256,-0.06598499999972773,-5.4407270709695135e-05,-0.0035500000001064125
2025-09-05T12:14:26Z,16948.0,16948.5,11359,1554.80224,1554.80224,-0.0663049999998293,-5.467112350400749e-05,-0.002500000000545677
2025-09-05T12:14:26Z,16948.0,16948.6,11360,1554.80206,1554.80206,-0.0664849999998296,-5.4819540700761316e-05,-0.0011499999993897503
2025-09-05T12:14:26Z,16948.0,16948.7,11361,1554.80201,1554.80201,-0.06653499999970336,-5.4860767699755444e-05,-0.0013500000000282175
2025-09-05T12:14:27Z,16948.0,16948.8,11362,1554.80179,1554.80179,-0.06675499999983003,-5.504216649589206e-05,-0.00125000000028469
2025-09-05T12:14:27Z,16948.0,16948.9,11363,1554.80176,1554.80176,-0.06678499999975429,-5.506690269528854e-05,-0.0019999999995525264
2025-09-05T12:14:27Z,16949.0,16949.0,11364,1554.80139,1554.80139,-0.06715499999972963,-5.537198248859502e-05,-0.0018499999999035954
2025-09-05T12:14:27Z,16949.0,16949.1,11365,1554.80102,1554.80139,-0.06715499999972963,-5.537198248859502e-05,0.0
2025-09-05T12:14:27Z,16949.0,16949.2,11366,1554.80092,1554.80139,-0.06715499999972963,-5.537198248859502e-05,0.6575000000213276
2025-09-05T12:14:27Z,16949.0,16949.3,11367,1554.93289,1554.93289,0.06434500000023036,5.3055025139687986e-05,1.6446499999815254
2025-09-05T12:14:27Z,16949.0,16949.4,11368,1555.13032,1555.13032,0.2617750000001706,0.0002158439537788663,2.320500000003736
2025-09-05T12:14:27Z,16949.0,16949.5,11369,1555.39699,1555.39699,0.528445000000147,0.0004357240307692881,2.5074000000371313
2025-09-05T12:14:27Z,16949.0,16949.6,11370,1555.6318,1555.6318,0.7632550000002993,0.0006293342639344698,2.2456999999952707
2025-09-05T12:14:28Z,16949.0,16949.7,11371,1555.84613,1555.84613,0.9775850000000901,0.0008060579182687229,1.9155499999846848
2025-09-05T12:14:28Z,16949.0,16949.8,11372,1556.01491,1556.01491,1.1463650000002872,0.0009452237764248335,1.6960999999938702
2025-09-05T12:14:28Z,16949.0,16949.9,11373,1556.18535,1556.18535,1.3168050000001585,0.0010857583709507363,1.7622999999948812
2025-09-05T12:14:28Z,16950.0,16950.0,11374,1556.36737,1556.36737,1.4988250000001244,0.0012358411384678647,1.6717500000247556
2025-09-05T12:14:28Z,16950.0,16950.1,11375,1556.5197,1556.5197,1.6511550000002444,0.0013614433139205978,1.3582500000017443
2025-09-05T12:14:28Z,16950.0,16950.2,11376,1556.63902,1556.63902,1.7704750000002605,0.001459827424568601,1.3033999999985966
2025-09-05T12:14:28Z,16950.0,16950.3,11377,1556.78038,1556.78038,1.91183500000011,0.0015763843964189616,1.353949999997413
2025-09-05T12:14:28Z,16950.0,16950.4,11378,1556.90981,1556.90981,2.041265000000294,0.001683104606284763,1.3527499999981298
2025-09-05T12:14:28Z,16950.0,16950.5,11379,1557.05093,1557.05093,2.182385000000295,0.001799463688539577,1.2785000000182727
2025-09-05T12:14:28Z,16950.0,16950.6,11380,1557.16551,1557.16551,2.2969650000002275,0.0018939394796730002,1.1881499999934046
2025-09-05T12:14:28Z,16950.0,16950.7,11381,1557.28856,1557.28856,2.4200150000001486,0.001995399124453652,1.0328499999893328
2025-09-05T12:14:29Z,16950.0,16950.8,11382,1557.37208,1557.37208,2.5035350000002836,0.0020642647037474285,0.9692499999921527
2025-09-05T12:14:29Z,16950.0,16950.9,11383,1557.48241,1557.48241,2.61386500000026,0.002155236199957539,1.0588999999938427
2025-09-05T12:14:29Z,16951.0,16951.0,11384,1557.58386,1557.58386,2.715315000000146,0.0022388857811277314,0.9020500000128173
2025-09-05T12:14:29Z,16951.0,16951.1,11385,1557.66282,1557.66282,2.794275000000198,0.0023039914581036817,0.7509999999988768
2025-09-05T12:14:29Z,16951.0,16951.2,11386,1557.73406,1557.73406,2.8655150000001868,0.002362731686418815,0.6853999999963705
2025-09-05T12:14:29Z,16951.0,16951.3,11387,1557.7999,1557.7999,2.931355000000167,0.0024170193988313333,0.6645499999975488
2025-09-05T12:14:29Z,16951.0,16951.4,11388,1557.86697,1557.86697,2.998425000000225,0.002472321295421732,0.5966499999950905
2025-09-05T12:14:29Z,16951.0,16951.5,11389,1557.91923,1557.91923,3.0506850000001577,0.0025154117548791353,0.4920500000074508
2025-09-05T12:14:29Z,16951.0,16951.6,11390,1557.96538,1557.96538,3.096835000000283,0.0025534642750468946,0.4689999999985268
2025-09-05T12:14:29Z,16951.0,16951.7,11391,1558.01303,1558.01303,3.144485000000259,0.0025927536051874775,0.443399999996382
2025-09-05T12:14:30Z,16951.0,16951.8,11392,1558.05406,1558.05406,3.185515000000123,0.0026265844806473643,0.35140000000041915
2025-09-05T12:14:30Z,16951.0,16951.9,11393,1558.08331,1558.08331,3.2147650000001704,0.0026507022751198614,0.2507999999975965
2025-09-05T12:14:30Z,16952.0,16952.0,11394,1558.10422,1558.10422,3.2356750000001284,0.002667943406142702,0.19310888889104838
2025-09-05T12:14:30Z,16952.0,16952.125,11395,1558.12586,1558.12586,3.2573150000002897,0.0026857864513525442,0.1714400000000751
2025-09-05T12:14:30Z,16952.0,16952.25,11396,1558.14708,1558.14708,3.278535000000147,0.0027032831897697107,0.14527999999972963
2025-09-05T12:14:30Z,16952.0,16952.375,11397,1558.16218,1558.16218,3.293635000000222,0.0027157337434974347,0.14896000000044296
2025-09-05T12:14:30Z,16952.0,16952.5,11398,1558.18432,1558.18432,3.315775000000258,0.0027339890586981553,0.12788000000000466
2025-09-05T12:14:30Z,16952.0,16952.625,11399,1558.19415,1558.19415,3.3256050000002233,0.002742094286720837,0.089879999999539
