timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T08:38:15Z,4578.0,4578.5,10646,1538.23669,1525.25439,1538.23669,0.37243499999999585,0.00031048304015022696,2.241799999992311,1525.25439,0.5060100000000602,0.00042546742645553523,2.368649999991044
2025-09-12T08:38:16Z,4578.0,4578.6,10647,1538.43198,1525.46084,1538.43198,0.5677250000001095,0.0004732879132447905,1.648949999998749,1525.46084,0.7124599999999646,0.0005990563875268463,1.7335499999987167
2025-09-12T08:38:16Z,4578.0,4578.7,10648,1538.56648,1525.6011,1538.56648,0.7022249999999985,0.0005854147780673006,1.3249500000008765,1525.6011,0.8527200000000903,0.0007169909367150041,1.4074000000017435
2025-09-12T08:38:16Z,4578.0,4578.8,10649,1538.69697,1525.74232,1538.69697,0.8327150000000074,0.0006941986783699207,1.4015000000027773,1525.74232,0.993940000000066,0.0008357326808782285,1.4994000000011702
2025-09-12T08:38:16Z,4578.0,4578.9,10650,1538.84678,1525.90098,1538.84678,0.9825250000001233,0.0008190888316716835,1.711750000000234,1525.90098,1.152599999999893,0.0009691384670906623,1.8356999999985817
2025-09-12T08:38:16Z,4579.0,4579.0,10651,1539.03932,1526.10946,1539.03932,1.1750650000001315,0.0009796011480504554,1.6660499999939802,1526.10946,1.3610799999999017,0.001144434309203354,1.7851499999941183
2025-09-12T08:38:16Z,4579.0,4579.1,10652,1539.17999,1526.25801,1539.17999,1.3157350000001315,0.0010968716764861097,1.4034000000004845,1526.25801,1.5096300000000156,0.0012693393233335307,1.4440000000011244
2025-09-12T08:38:16Z,4579.0,4579.2,10653,1539.32,1526.39826,1539.32,1.455744999999979,0.001213591991309868,1.357500000000785,1526.39826,1.6498799999999392,0.001387265464240527,1.382650000001906
2025-09-12T08:38:16Z,4579.0,4579.3,10654,1539.45149,1526.53454,1539.45149,1.5872349999999642,0.001323209548599997,1.3198000000012318,1526.53454,1.786160000000109,0.0015018535175940688,1.3420000000018124
2025-09-12T08:38:16Z,4579.0,4579.4,10655,1539.58396,1526.66666,1539.58396,1.7197049999999763,0.0014336440897379265,1.3740500000013798,1526.66666,1.9182800000000952,0.0016129437260549544,1.380700000000422
2025-09-12T08:38:16Z,4579.0,4579.5,10656,1539.7263,1526.81068,1539.7263,1.86204500000008,0.0015523068253428401,1.2188999999956422,1526.81068,2.06230000000005,0.001734039788895807,1.2271499999952464
2025-09-12T08:38:16Z,4579.0,4579.6,10657,1539.82774,1526.91209,1539.82774,1.9634849999999915,0.001636872990157672,1.1072000000020008,1526.91209,2.1637100000000373,0.001819308166431518,1.1169000000014826
2025-09-12T08:38:17Z,4579.0,4579.7,10658,1539.94774,1527.03406,1539.94774,2.0834850000001097,0.0017369118286612078,1.407599999999393,1527.03406,2.2856799999999566,0.0019218639696858828,1.4092999999998153
2025-09-12T08:38:17Z,4579.0,4579.8,10659,1540.10926,1527.19395,1540.10926,2.245004999999992,0.0018715641052867362,1.311699999998405,1527.19395,2.445570000000089,0.002056303974460539,1.3066499999987489
2025-09-12T08:38:17Z,4579.0,4579.9,10660,1540.21008,1527.29539,1540.21008,2.3458250000001044,0.0019556134027694677,1.0537000000004806,1527.29539,2.54701,0.002141597576839161,1.0384500000005108
2025-09-12T08:38:17Z,4580.0,4580.0,10661,1540.32,1527.40164,1540.32,2.455744999999979,0.0020472489788385118,1.120549999995335,1527.40164,2.6532600000000457,0.0022309355623748514,1.0768999999965594
2025-09-12T08:38:17Z,4580.0,4580.1,10662,1540.43419,1527.51077,1540.43419,2.5699349999999868,0.002142444270244414,1.2434500000026745,1527.51077,2.762390000000096,0.0023226951328361237,1.1981500000022312
2025-09-12T08:38:17Z,4580.0,4580.2,10663,1540.56869,1527.64127,1540.56869,2.704435000000103,0.0022545711350671137,1.0095500000039603,1527.64127,2.8928900000000795,0.0024324231997763695,0.9667500000040032
2025-09-12T08:38:17Z,4580.0,4580.3,10664,1540.6361,1527.70412,1540.6361,2.771844999999985,0.002310767952596321,0.6551000000005978,1527.70412,2.9557400000001053,0.002485269245808539,0.6233500000001371
2025-09-12T08:38:17Z,4580.0,4580.4,10665,1540.69971,1527.76594,1540.69971,2.835455000000138,0.0023637968735731457,0.7128999999997134,1527.76594,3.017560000000003,0.002537249238898467,0.714399999999161
2025-09-12T08:38:17Z,4580.0,4580.5,10666,1540.77868,1527.847,1540.77868,2.9144249999999374,0.002429630765878115,0.7253999999973963,1527.847,3.0986199999999826,0.0026054067646162846,0.7294999999972624
2025-09-12T08:38:17Z,4580.0,4580.6,10667,1540.84479,1527.91184,1540.84479,2.9805350000001454,0.0024847438293238073,0.6522000000011872,1527.91184,3.1634599999999864,0.0026599260585657624,0.6606500000005173
2025-09-12T08:38:18Z,4580.0,4580.7,10668,1540.90912,1527.97913,1540.90912,3.0448650000000725,0.002538372983331464,0.6333000000001743,1527.97913,3.2307499999999436,0.002716505381358141,0.6564500000009215
2025-09-12T08:38:18Z,4580.0,4580.8,10669,1540.97145,1528.04313,1540.97145,3.107195000000047,0.002590334823364103,0.5966000000003806,1528.04313,3.294750000000022,0.0027703183797043876,0.6024000000004186
2025-09-12T08:38:18Z,4580.0,4580.9,10670,1541.02844,1528.09961,1541.02844,3.1641850000000886,0.0026378449350833956,0.4577500000019228,1528.09961,3.351229999999987,0.0028178083507448626,0.46380000000133137
2025-09-12T08:38:18Z,4581.0,4581.0,10671,1541.063,1528.13589,1541.063,3.1987450000001445,0.002666656120572432,0.3855031578937229,1528.13589,3.3875100000000202,0.002848313594182382,0.4123331578942224
2025-09-12T08:38:18Z,4581.0,4581.111111111111,10672,1541.11076,1528.18782,1541.11076,3.24650500000007,0.002706471578296738,0.3500999999984522,1528.18782,3.439440000000104,0.0028919777973717836,0.37745999999890145
2025-09-12T08:38:18Z,4581.0,4581.222222222223,10673,1541.1408,1528.21977,1541.1408,3.276544999999942,0.0027315146342019917,0.33115500000110387,1528.21977,3.4713899999999285,0.0029188422551397683,0.3394350000006092
2025-09-12T08:38:18Z,4581.0,4581.333333333333,10674,1541.18435,1528.26325,1541.18435,3.3200950000000375,0.0027678203960089438,0.2880450000017447,1528.26325,3.5148699999999735,0.002955401460891243,0.2832750000015327
2025-09-12T08:38:18Z,4581.0,4581.444444444444,10675,1541.20481,1528.28272,1541.20481,3.340554999999995,0.0027848770179737443,0.15164999999951512,1528.28272,3.534339999999929,0.002971772383981833,0.14642999999940365
2025-09-12T08:38:18Z,4581.0,4581.555555555556,10676,1541.21805,1528.29579,1541.21805,3.353794999999991,0.00279591463648862,0.10557000000031991,1528.29579,3.5474099999999,0.0029827620072378175,0.10395000000032084
2025-09-12T08:38:19Z,4581.0,4581.666666666667,10677,1541.22827,1528.30582,1541.22827,3.3640150000001086,0.0028044346109012607,0.09063000000056931,1528.30582,3.5574400000000423,0.0029911955130725028,0.09040500000114804
2025-09-12T08:38:19Z,4581.0,4581.777777777777,10678,1541.23819,1528.31588,1541.23819,3.373935000000074,0.0028127044882175164,0.044640000000311986,1528.31588,3.567500000000109,0.002999654243750099,0.04527000000077663
2025-09-12T08:38:19Z,4581.0,4581.888888888889,10679,1541.24856,1528.3262,1541.23819,3.373935000000074,0.0028127044882175164,0.0,1528.31588,3.567500000000109,0.002999654243750099,0.0
2025-09-12T08:38:19Z,4582.0,4582.0,10680,1541.25939,1528.33762,1541.23819,3.373935000000074,0.0028127044882175164,-3.6694211764741578,1528.31588,3.567500000000109,0.002999654243750099,-3.4413176470628493
2025-09-12T08:38:19Z,4582.0,4582.125,10681,1540.2635,1527.40178,1540.2635,2.3992450000000645,0.0020001473590432147,-7.329560000000129,1527.40178,2.6533999999999196,0.0022310532783086276,-7.2939600000008795
2025-09-12T08:38:19Z,4582.0,4582.25,10682,1539.4058,1526.49239,1539.4058,1.541545000000042,0.001285119760839878,-4.68195999999989,1526.49239,1.7440099999998893,0.001466412613214329,-4.963199999999233
2025-09-12T08:38:19Z,4582.0,4582.375,10683,1539.09301,1526.16098,1539.09301,1.228755000000092,0.0010243601917108353,-1.779000000000451,1526.16098,1.4126000000001113,0.0011877537728722058,-1.8920399999997244
2025-09-12T08:38:19Z,4582.0,4582.5,10684,1538.96105,1526.01938,1538.96105,1.0967949999999291,0.0009143508156364197,-1.1173600000001898,1526.01938,1.2709999999999582,0.0010686925140311518,-1.2274400000005699
2025-09-12T08:38:19Z,4582.0,4582.625,10685,1538.81367,1525.85412,1538.81367,0.9494150000000445,0.0007914864488145444,-1.2628799999993134,1525.85412,1.1057399999999689,0.0009297372623641316,-1.3933200000001307
2025-09-12T08:38:20Z,4582.0,4582.75,10686,1538.64533,1525.67105,1538.64533,0.7810750000001008,0.0006511486315340195,-1.563879999999699,1525.67105,0.9226699999999255,0.000775806862251043,-1.6938799999998082
2025-09-12T08:38:20Z,4582.0,4582.875,10687,1538.4227,1525.43065,1538.4227,0.5584450000001198,0.0004655515764005333,-1.539639999999963,1525.43065,0.6822700000000168,0.0005736717872132776,-1.6500799999994342
2025-09-12T08:38:20Z,4583.0,4583.0,10688,1538.26042,1525.25853,1538.26042,0.39616500000011,0.00033026572046437685,-1.4331341176453694,1525.25853,0.5101500000000669,0.00042894845478605947,-1.5261164705868988
2025-09-12T08:38:20Z,4583.0,4583.111111111111,10689,1538.08786,1525.07423,1538.08786,0.22360500000013417,0.00018640987069645424,-1.4796899999981092,1525.07423,0.3258499999999458,0.0002739838361109397,-1.552679999997867
2025-09-12T08:38:20Z,4583.0,4583.222222222223,10690,1537.9316,1524.91349,1537.9316,0.06734499999993204,5.614262982505986e-05,-0.7361099999968092,1524.91349,0.16510999999991327,0.0001388291274520823,-0.7525799999959963
2025-09-12T08:38:20Z,4583.0,4583.333333333333,10691,1537.92428,1524.90699,1537.92428,0.060024999999996,5.0040260676403506e-05,-0.05152500000009064,1524.90699,0.1586099999999533,0.00013336374480758193,-0.04643999999959725
2025-09-12T08:38:20Z,4583.0,4583.444444444444,10692,1537.92015,1524.90317,1537.92015,0.05589499999996406,4.6597257317883575e-05,-0.037124999999310376,1524.90317,0.15479000000004817,0.00013015178146887405,-0.034604999999538255
2025-09-12T08:38:20Z,4583.0,4583.555555555556,10693,1537.91603,1524.8993,1537.91603,0.05177500000013424,4.316259052940744e-05,-0.04567499999919497,1524.8993,0.1509200000000419,0.00012689777672512316,-0.04198500000033256
2025-09-12T08:38:21Z,4583.0,4583.666666666667,10694,1537.91,1524.89384,1537.91,0.04574500000012449,3.813563889460159e-05,-0.04045500000015803,1524.89384,0.1454599999999573,0.00012230685530364343,-0.035550000000254434
2025-09-12T08:38:21Z,4583.0,4583.777777777777,10695,1537.90704,1524.8914,1537.90704,0.04278500000009444,3.5668014211491757e-05,-0.02416500000045535,1524.8914,0.1430199999999786,0.00012025523474171322,-0.0205650000003188
2025-09-12T08:38:21Z,4583.0,4583.888888888889,10696,1537.90463,1524.88927,1537.90463,0.04037500000004002,3.365890087150235e-05,-0.02024999999999591,1524.88927,0.14088999999989937,0.00011846427089043776,-0.019259999999427624
2025-09-12T08:38:21Z,4584.0,4584.0,10697,1537.90254,1524.88712,1537.90254,0.038285000000087166,3.191655776760679e-05,-0.020654999999995816,1524.88712,0.138740000000098,0.00011665649047741276,-0.01948499999988229
2025-09-12T08:38:21Z,4584.0,4584.111111111111,10698,1537.90004,1524.88494,1537.90004,0.035785000000032596,2.983241529873969e-05,-0.019665000000450766,1524.88494,0.13655999999991764,0.00011482348522109431,-0.016875000000337703
2025-09-12T08:38:21Z,4584.0,4584.222222222223,10699,1537.89817,1524.88337,1537.89817,0.033914999999979045,2.8273476732016482e-05,-0.017234999999501927,1524.88337,0.13499000000001615,0.00011350338510549739,-0.014894999999268466
2025-09-12T08:38:21Z,4584.0,4584.333333333333,10700,1537.89621,1524.88163,1537.89621,0.03195500000015272,2.6639509036605128e-05,-0.014444999999400243,1524.88163,0.13325000000008913,0.00011204034421302197,-0.013230000000412412
2025-09-12T08:38:21Z,4584.0,4584.444444444444,10701,1537.89496,1524.88043,1537.89496,0.030705000000125438,2.5597437802171576e-05,-0.013545000000565688,1524.88043,0.1320499999999356,0.00011103135049390198,-0.012735000000565933
2025-09-12T08:38:21Z,4584.0,4584.555555555556,10702,1537.8932,1524.8788,1537.8932,0.028945000000021537,2.4130201504034546e-05,-0.016380000000565137,1524.8788,0.13041999999995824,0.00010966080069229172,-0.013139999999542518
2025-09-12T08:38:21Z,4584.0,4584.666666666667,10703,1537.89132,1524.87751,1537.89132,0.027064999999993233,2.25629263674571e-05,-0.015119999999703024,1524.87751,0.12913000000003194,0.00010857613244443849,-0.011879999999707236
2025-09-12T08:38:22Z,4584.0,4584.777777777777,10704,1537.88984,1524.87616,1537.88984,0.025585000000091895,2.132911402599696e-05,-0.016244999999925583,1524.87616,0.12778000000002976,0.00010744101451057189,-0.014355000000606188
2025-09-12T08:38:22Z,4584.0,4584.888888888889,10705,1537.88771,1524.87432,1537.88771,0.02345500000001266,1.9553424642494894e-05,-0.014895000000224354,1524.87432,0.12593999999990046,0.00010589389080801047,-0.012510000000111154
2025-09-12T08:38:22Z,4585.0,4585.0,10706,1537.88653,1524.87338,1537.88653,0.022275000000036016,1.8569709397230565e-05,-0.014130000000110832,1524.87338,0.125,0.00010510351239488463,-0.012329999999542762
2025-09-12T08:38:22Z,4585.0,4585.111111111111,10707,1537.88457,1524.87158,1537.88457,0.02031499999998232,1.693574170162966e-05,-0.014219999999883437,1524.87158,0.12319999999999709,0.00010359002181639585,-0.012239999999770101
2025-09-12T08:38:22Z,4585.0,4585.222222222223,10708,1537.88337,1524.87066,1537.88337,0.01911500000005617,1.593535331665685e-05,-0.008910000000019194,1524.87066,0.12228000000004613,0.00010281645996521074,-0.007695000000025098
2025-09-12T08:38:22Z,4585.0,4585.333333333333,10709,1537.88259,1524.86987,1537.88259,0.018334999999979118,1.5285100866320274e-05,-0.008234999999681025,1524.86987,0.12148999999999432,0.0001021522057668315,-0.0071550000003685055
2025-09-12T08:38:22Z,4585.0,4585.444444444444,10710,1537.88154,1524.86907,1537.88154,0.017285000000129003,1.4409761029540151e-05,-0.008144999999884675,1524.86907,0.12068999999996777,0.0001014795432874819,-0.006705000000453376
2025-09-12T08:38:22Z,4585.0,4585.555555555556,10711,1537.88078,1524.86838,1537.88078,0.016525000000001455,1.3776181718912051e-05,-0.007155000000339612,1524.86838,0.11999999999989086,0.00010089937189899748,-0.006074999999998831
2025-09-12T08:38:23Z,4585.0,4585.666666666667,10712,1537.87995,1524.86772,1537.87995,0.01569500000005064,1.308424641930428e-05,-0.006885000000022012,1524.86772,0.11933999999996558,0.00010034442535361533,-0.006479999999006392
2025-09-12T08:38:23Z,4585.0,4585.777777777777,10713,1537.87925,1524.86694,1537.87925,0.014994999999998981,1.2500686527991163e-05,-0.006659999999568206,1524.86694,0.1185600000001159,9.968857943639764e-05,-0.005985000000259144
2025-09-12T08:38:23Z,4585.0,4585.888888888889,10714,1537.87847,1524.86639,1537.87847,0.014215000000149303,1.1850434077844138e-05,-0.0068849999999986145,1524.86639,0.1180099999999129,9.922612398168946e-05,-0.005310000000908421
2025-09-12T08:38:23Z,4586.0,4586.0,10715,1537.87772,1524.86576,1537.87772,0.013464999999996508,1.1225191337070276e-05,-0.007020000000680704,1524.86576,0.11737999999991189,9.869640227921838e-05,-0.0064349999990891416
2025-09-12T08:38:23Z,4586.0,4586.111111111111,10716,1537.87691,1524.86496,1537.87691,0.012654999999995198,1.0549929177170983e-05,-0.006840000000112305,1524.86496,0.1165800000001127,9.802373980005996e-05,-0.006164999999771381
2025-09-12T08:38:23Z,4586.0,4586.222222222223,10717,1537.8762,1524.86439,1537.8762,0.011944999999968786,9.958032716003628e-06,-0.005759999999789885,1524.86439,0.1160099999999602,9.754446778341106e-05,-0.004455000000011866
2025-09-12T08:38:23Z,4586.0,4586.333333333333,10718,1537.87563,1524.86397,1537.87563,0.011375000000043656,9.482848233174716e-06,-0.006614999999672529,1524.86397,0.1155900000001111,9.719131998189113e-05,-0.004544999999784083
2025-09-12T08:38:23Z,4586.0,4586.444444444444,10719,1537.87473,1524.86338,1537.87473,0.0104750000000422,8.732556944397724e-06,-0.007019999999657522,1524.86338,0.1150000000000091,9.66952314033015e-05,-0.006210000000680838
2025-09-12T08:38:23Z,4586.0,4586.555555555556,10720,1537.87407,1524.86259,1537.87407,0.009815000000116925,8.182343332691113e-06,-0.0046800000004538,1524.86259,0.11420999999995729,9.603097720492227e-05,-0.005940000000339785
2025-09-12T08:38:23Z,4586.0,4586.666666666667,10721,1537.87369,1524.86206,1537.87369,0.009434999999939464,7.865553677282287e-06,-0.007560000000404361,1524.86206,0.11367999999993117,9.5585338312346e-05,-0.006614999999699722
2025-09-12T08:38:24Z,4586.0,4586.777777777777,10722,1537.87239,1524.86112,1537.87239,0.008135000000038417,6.781799593577543e-06,-0.00729000000006446,1524.86112,0.1127400000000307,9.479495989922017e-05,-0.006299999999473727
2025-09-12T08:38:24Z,4586.0,4586.888888888889,10723,1537.87207,1524.86066,1537.87207,0.007814999999936845,6.515029357483701e-06,-0.00494999999977163,1524.86066,0.11228000000005522,9.44081789736276e-05,-0.003689999999885618
2025-09-12T08:38:24Z,4587.0,4587.0,10724,1537.87129,1524.8603,1537.87129,0.007035000000087166,5.864776907336675e-06,-0.005624999999089369,1524.8603,0.11192000000005464,9.410548085792984e-05,-0.003734999999771893
2025-09-12T08:38:24Z,4587.0,4587.111111111111,10725,1537.87082,1524.85983,1537.87082,0.0065650000001369335,5.472958123239702e-06,-0.003825000000567659,1524.85983,0.11145000000010441,9.371029165136693e-05,-0.004139999999771771
2025-09-12T08:38:24Z,4587.0,4587.222222222223,10726,1537.87044,1524.85938,1537.87044,0.006184999999959473,5.156168467830876e-06,-0.0017100000007884628,1524.85938,0.11100000000010368,9.333191900674473e-05,-0.0020249999999912838
2025-09-12T08:38:24Z,4587.0,4587.333333333333,10727,1537.86989,1524.85891,1537.87044,0.006184999999959473,5.156168467830876e-06,0.0,1524.85938,0.11100000000010368,9.333191900674473e-05,0.0
2025-09-12T08:38:24Z,4587.0,4587.444444444444,10728,1537.86927,1524.8584,1537.87044,0.006184999999959473,5.156168467830876e-06,1.4631749999978854,1524.85938,0.11100000000010368,9.333191900674473e-05,1.5618599999971834
2025-09-12T08:38:24Z,4587.0,4587.555555555556,10729,1538.19559,1525.20646,1538.19559,0.331335000000081,0.0002762197379628707,2.37613499999645,1525.20646,0.45808000000010907,0.0003851665356628817,2.5238699999946013
2025-09-12T08:38:25Z,4587.0,4587.666666666667,10730,1538.39847,1525.42024,1538.39847,0.5342150000001311,0.0004453520675927237,1.887210000005002,1525.42024,0.6718599999999242,0.0005649187667009538,1.9797750000047478
2025-09-12T08:38:25Z,4587.0,4587.777777777777,10731,1538.61497,1525.64641,1538.61497,0.7507150000001275,0.000625838805392672,1.79955000000481,1525.64641,0.8980300000000625,0.0007550888578878786,1.8966600000053324
2025-09-12T08:38:25Z,4587.0,4587.888888888889,10732,1538.79837,1525.84172,1538.79837,0.9341150000000198,0.0007787314969053355,1.3643549999968818,1525.84172,1.0933399999998983,0.0009193109939344998,1.468934999996633
2025-09-12T08:38:25Z,4588.0,4588.0,10733,1538.91816,1525.97284,1538.91816,1.053904999999986,0.0008785952674413637,1.3047299999981448,1525.97284,1.2244599999999082,0.0010295603742962462,1.4034599999983515
2025-09-12T08:38:25Z,4588.0,4588.111111111111,10734,1539.08831,1526.1536,1539.08831,1.224055000000135,0.0010204420038694864,1.493774999997311,1526.1536,1.4052200000000994,0.0011815484615004018,1.589759999997292
2025-09-12T08:38:25Z,4588.0,4588.222222222223,10735,1539.25011,1526.32612,1539.25011,1.3858549999999923,0.0011553277044515022,1.2423600000004686,1526.32612,1.5777399999999489,0.0013266081251671993,1.290330000000826
