timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-09-03T08:09:12Z,2362.0,2362.3,9034,1543.73191,,,,1543.73134,6.4809600000000955,0.005405055145878837,0.003600000000012926,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:12Z,2362.0,2362.4,9035,1543.73119,,,,1543.73191,6.481530000000021,0.005405530520118572,0.002849999999625652,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:12Z,2362.0,2362.5,9036,1543.7326,,,,1543.73191,6.481530000000021,0.005405530520118572,0.0001499999996212864,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:12Z,2362.0,2362.6,9037,1543.73194,,,,1543.73194,6.481559999999945,0.00540555553981534,0.0001499999996212864,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2362.0,2362.7,9038,1543.73122,,,,1543.73194,6.481559999999945,0.00540555553981534,-0.00019999999949504854,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2362.0,2362.8,9039,1543.73224,,,,1543.7319,6.481520000000046,0.005405522180219649,-0.00019999999949504854,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2362.0,2362.9,9040,1543.7319,,,,1543.7319,6.481520000000046,0.005405522180219649,0.0,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2363.0,2363.0,9041,1543.7307,,,,1543.7319,6.481520000000046,0.005405522180219649,0.0,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2363.0,2363.1,9042,1543.73226,,,,1543.7319,6.481520000000046,0.005405522180219649,0.0012500000002546585,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2363.0,2363.2,9043,1543.73183,,,,1543.73215,6.481770000000097,0.005405730677693286,0.0015499999994972313,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2363.0,2363.3,9044,1543.73215,,,,1543.73221,6.481829999999945,0.005405780717086823,-7.105427357601002e-15,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2363.0,2363.4,9045,1543.73221,,,,1543.73215,6.481770000000097,0.005405730677693286,-0.0002999999992425728,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2363.0,2363.5,9046,1543.7324,,,,1543.73215,6.481770000000097,0.005405730677693286,-0.0016000000005078618,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:13Z,2363.0,2363.6,9047,1543.73183,,,,1543.73183,6.481449999999995,0.005405463800927,-2.766800000003073,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2363.0,2363.7,9048,1543.17879,,,,1543.17879,5.928409999999985,0.004944234029739269,-12.20934999995237,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2363.0,2363.8,9049,1541.28996,,,,1541.28996,4.0395800000001145,0.0033689688975382555,-11.499099999950484,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2363.0,2363.9,9050,1540.87897,,,,1540.87897,3.628590000000031,0.003026207390847092,-3.4055500000030463,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2364.0,2364.0,9051,1540.60885,,,,1540.60885,3.358470000000125,0.0028009300405773385,-2.717400000002698,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2364.0,2364.1,9052,1540.33549,,,,1540.33549,3.085109999999986,0.0025729505630496005,-2.768900000003459,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2364.0,2364.2,9053,1540.05507,,,,1540.05507,2.804689999999937,0.002339083116867617,-2.648899999996324,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2364.0,2364.3,9054,1539.80571,,,,1539.80571,2.55533000000014,0.0021311193968052765,-2.6088499999961297,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2364.0,2364.4,9055,1539.5333,,,,1539.5333,2.2829200000001038,0.0019039322096772848,-2.591700000002758,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2364.0,2364.5,9056,1539.28737,,,,1539.28737,2.03699000000006,0.0016988290749524598,-2.3879500000019895,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:14Z,2364.0,2364.6,9057,1539.05571,,,,1539.05571,1.80533000000014,0.0015056269760205362,-2.2789000000020945,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2364.0,2364.7,9058,1538.83159,,,,1538.83159,1.5812100000000555,0.001318713160892098,-2.438549999996308,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2364.0,2364.8,9059,1538.568,,,,1538.568,1.3176200000000335,0.0010988817646325469,-2.4553499999960096,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2364.0,2364.9,9060,1538.34052,,,,1538.34052,1.0901400000000194,0.0009091657434590515,-2.197100000001635,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2365.0,2365.0,9061,1538.12858,,,,1538.12858,0.8782000000001062,0.0007324099252443002,-2.3212000000022015,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2365.0,2365.1,9062,1537.87628,,,,1537.87628,0.6259000000000015,0.0005219942748922262,-2.3433500000020038,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2365.0,2365.2,9063,1537.65991,,,,1537.65991,0.4095300000001316,0.0003415438814454092,-1.4402000000008748,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2365.0,2365.3,9064,1537.58824,,,,1537.58824,0.33786000000009153,0.000281771825715186,-0.3708999999982687,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2365.0,2365.4,9065,1537.58573,,,,1537.58573,0.3353500000000622,0.0002796785110802686,-0.049850000000378536,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2365.0,2365.5,9066,1537.57827,,,,1537.57827,0.3278900000000249,0.0002734569464681653,-0.06550000000067069,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:15Z,2365.0,2365.6,9067,1537.57263,,,,1537.57263,0.32224999999994,0.0002687532434637932,-0.046250000000369385,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:16Z,2365.0,2365.7,9068,1537.56902,,,,1537.56902,0.3186399999999594,0.0002657425399450989,-0.05159999999918474,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:16Z,2365.0,2365.8,9069,1537.56231,,,,1537.56231,0.31193000000007487,0.0002601464677539077,-0.04604999999953696,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:16Z,2365.0,2365.9,9070,1537.55981,,,,1537.55981,0.3094300000000203,0.0002580614930179131,-0.027900000000070424,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:16Z,2366.0,2366.0,9071,1537.55673,,,,1537.55673,0.30635000000006585,0.0002554928041432617,-0.026106666666356082,,,,-1.3877787807814457e-17,,,,0.0,,,,0.0
2025-09-03T08:09:16Z,2366.0,2366.125,9072,1537.5542,,,,1537.5542,0.303820000000087,0.00025338280971049887,-0.02232000000003609,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:16Z,2366.0,2366.25,9073,1537.55115,,,,1537.55115,0.3007700000000568,0.00025083914053261575,-0.03476000000046042,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:16Z,2366.0,2366.375,9074,1537.54551,,,,1537.54551,0.2951299999999719,0.00024613543752824364,-0.030679999999847496,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:16Z,2366.0,2366.5,9075,1537.54348,,,,1537.54348,0.29310000000009495,0.0002444424380427556,-0.030399999999644933,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:17Z,2366.0,2366.625,9076,1537.53791,,,,1537.53791,0.2875300000000607,0.00023979711433103233,-0.023680000000240398,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:17Z,2366.0,2366.75,9077,1537.53756,,,,1537.53756,0.28718000000003485,0.0002395052178679779,-0.010040000000117288,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:17Z,2366.0,2366.875,9078,1537.5354,,,,1537.5354,0.28502000000003136,0.00023770379969611494,-0.014000000000123691,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:17Z,2367.0,2367.0,9079,1537.53406,,,,1537.53406,0.28368000000000393,0.00023658625323762334,-0.01239999999961583,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:17Z,2367.0,2367.125,9080,1537.5323,,,,1537.5323,0.2819200000001274,0.00023511843102361812,-0.018320000000130676,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:17Z,2367.0,2367.25,9081,1537.52948,,,,1537.52948,0.27909999999997126,0.00023276657952133728,-0.016959999999926367,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:17Z,2367.0,2367.375,9082,1537.52806,,,,1537.52806,0.2776800000001458,0.00023158231387146374,-0.006999999999607098,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:17Z,2367.0,2367.5,9083,1537.52773,,,,1537.52773,0.2773500000000695,0.0002313070972062548,-0.012640000000828877,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:17Z,2367.0,2367.625,9084,1537.5249,,,,1537.5249,0.2745199999999386,0.00022894690580505122,-0.01959999999962747,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:18Z,2367.0,2367.75,9085,1537.52283,,,,1537.52283,0.2724500000001626,0.00022722054672387218,-0.014359999999214779,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:18Z,2367.0,2367.875,9086,1537.52131,,,,1537.52131,0.2709300000001349,0.000225952882084392,-0.019200000000637374,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:18Z,2368.0,2368.0,9087,1537.51803,,,,1537.51803,0.2676500000000033,0.00022321739523071694,-0.015894285714949108,,,,0.0,,,,1.1102230246251565e-16,,,,0.0
2025-09-03T08:09:18Z,2368.0,2368.1666666666665,9088,1537.51768,,,,1537.51768,0.26729999999997744,0.00022292549876766252,-0.004079999999923478,,,,0.0,,,,-5.551115123125783e-17,,,,0.0
2025-09-03T08:09:18Z,2368.0,2368.3333333333335,9089,1537.51667,,,,1537.51667,0.26629000000002634,0.00022208316897437985,-0.011070000000026559,,,,0.0,,,,5.551115123125783e-17,,,,0.0
2025-09-03T08:09:18Z,2368.0,2368.5,9090,1537.51399,,,,1537.51399,0.2636099999999715,0.00021984807605739663,-0.01082999999995149,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:19Z,2368.0,2368.6666666666665,9091,1537.51306,,,,1537.51306,0.26268000000004577,0.0002190724654556855,-0.005640000000082135,,,,0.0,,,,-5.551115123125783e-17,,,,0.0
2025-09-03T08:09:19Z,2368.0,2368.8333333333335,9092,1537.51211,,,,1537.51211,0.2617299999999432,0.00021828017505593929,-0.012930000000110575,,,,0.0,,,,5.551115123125783e-17,,,,0.0
2025-09-03T08:09:19Z,2369.0,2369.0,9093,1537.50875,,,,1537.50875,0.25837000000001353,0.00021547796901088233,-0.010548461538571252,,,,0.0,,,,0.0,,,,-3.469446951953614e-18
2025-09-03T08:09:19Z,2369.0,2369.1428571428573,9094,1537.50842,,,,1537.50842,0.2580399999999372,0.00021520275234567337,-0.006124999999669756,,,,1.3877787807814457e-17,,,,-5.551115123125783e-17,,,,3.469446951953614e-18
2025-09-03T08:09:19Z,2369.0,2369.285714285714,9095,1537.507,,,,1537.507,0.25662000000011176,0.00021401848669579986,-0.006579999999315356,,,,-1.3877787807814457e-17,,,,5.551115123125783e-17,,,,-3.469446951953614e-18
2025-09-03T08:09:19Z,2369.0,2369.4285714285716,9096,1537.50654,,,,1537.50654,0.2561600000001363,0.00021363485134440565,-0.0016099999999094061,,,,1.3877787807814457e-17,,,,-5.551115123125783e-17,,,,3.469446951953614e-18
2025-09-03T08:09:19Z,2369.0,2369.5714285714284,9097,1537.50382,,,,1537.50654,0.2561600000001363,0.00021363485134440565,0.0,,,,-1.3877787807814457e-17,,,,5.551115123125783e-17,,,,-3.469446951953614e-18
2025-09-03T08:09:20Z,2369.0,2369.714285714286,9098,1537.50324,,,,1537.50654,0.2561600000001363,0.00021363485134440565,0.8253000000025577,,,,1.3877787807814457e-17,,,,-5.551115123125783e-17,,,,3.469446951953614e-18
2025-09-03T08:09:20Z,2369.0,2369.8571428571427,9099,1537.74234,,,,1537.74234,0.4919600000000628,0.0004102896684390666,3.213384999995204,,,,-1.3877787807814457e-17,,,,5.551115123125783e-17,,,,-3.469446951953614e-18
2025-09-03T08:09:20Z,2370.0,2370.0,9100,1538.42465,,,,1538.42465,1.1742699999999786,0.0009793293132731777,4.37563307692038,,,,0.0,,,,5.551115123125783e-17,,,,1.734723475976807e-18
2025-09-03T08:09:20Z,2370.0,2370.1666666666665,9101,1539.07604,,,,1539.07604,1.8256599999999708,0.0015225819905731336,2.889240000001439,,,,0.0,,,,-5.551115123125783e-17,,,,0.0
2025-09-03T08:09:20Z,2370.0,2370.3333333333335,9102,1539.38773,,,,1539.38773,2.1373499999999694,0.0017825283007523265,2.8183200000016173,,,,0.0,,,,5.551115123125783e-17,,,,0.0
2025-09-03T08:09:20Z,2370.0,2370.5,9103,1540.01548,,,,1540.01548,2.765100000000075,0.002306065456949242,3.7674900000036065,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:21Z,2370.0,2370.6666666666665,9104,1540.64356,,,,1540.64356,3.3931800000000294,0.0028298778298111765,2.669280000001857,,,,0.0,,,,-5.551115123125783e-17,,,,0.0
2025-09-03T08:09:21Z,2370.0,2370.8333333333335,9105,1540.90524,,,,1540.90524,3.654860000000099,0.003048116305372502,1.7429099999996183,,,,0.0,,,,5.551115123125783e-17,,,,0.0
2025-09-03T08:09:21Z,2371.0,2371.0,9106,1541.22453,,,,1541.22453,3.9741500000000087,0.0033144009387489066,2.377277500001643,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:21Z,2371.0,2371.1,9107,1541.48995,,,,1541.48995,4.239569999999958,0.003535758536515112,2.634400000002991,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:21Z,2371.0,2371.2,9108,1541.75141,,,,1541.75141,4.501030000000128,0.0037538135342997576,2.9559499999948997,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:21Z,2371.0,2371.3,9109,1542.08114,,,,1542.08114,4.830760000000055,0.0040288050221735,2.908049999994038,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:21Z,2371.0,2371.4,9110,1542.33302,,,,1542.33302,5.082640000000083,0.004238870396769871,2.8884500000030044,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:21Z,2371.0,2371.5,9111,1542.65883,,,,1542.65883,5.40845000000013,0.004510592644257744,2.884400000002991,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:21Z,2371.0,2371.6,9112,1542.9099,,,,1542.9099,5.659520000000157,0.004719982487039667,2.5917500000014932,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2371.0,2371.7,9113,1543.17718,,,,1543.17718,5.926799999999957,0.004942891306009294,2.854099999994844,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2371.0,2371.8,9114,1543.48072,,,,1543.48072,6.230340000000069,0.005196040598549387,2.7730999999955905,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2371.0,2371.9,9115,1543.7318,,,,1543.7318,6.481420000000071,0.005405438781230232,1.2564000000008981,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2372.0,2372.0,9116,1543.732,,,,1543.732,6.481620000000021,0.005405605579209066,0.01224999999978138,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2372.0,2372.1,9117,1543.73425,,,,1543.73425,6.4838700000000244,0.005407482056471423,0.012100000000160094,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2372.0,2372.2,9118,1543.73442,,,,1543.73442,6.48404000000005,0.005407623834753489,0.004549999999859722,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2372.0,2372.3,9119,1543.73516,,,,1543.73516,6.484780000000001,0.005408240987275289,0.0041999999996065185,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2372.0,2372.4,9120,1543.73526,,,,1543.73526,6.4848799999999756,0.005408324386264706,0.0009499999998752173,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2372.0,2372.5,9121,1543.73623,,,,1543.73535,6.484969999999976,0.0054083994453552,0.0004500000000007276,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:22Z,2372.0,2372.6,9122,1543.73651,,,,1543.73535,6.484969999999976,0.0054083994453552,0.004400000000266857,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2372.0,2372.7,9123,1543.73535,,,,1543.73623,6.485850000000028,0.005409133356462298,0.0025500000004043955,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2372.0,2372.8,9124,1543.73436,,,,1543.73586,6.485480000000052,0.005408824780201398,-0.001849999999869567,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2372.0,2372.9,9125,1543.73739,,,,1543.73586,6.485480000000052,0.005408824780201398,0.0,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2373.0,2373.0,9126,1543.73586,,,,1543.73586,6.485480000000052,0.005408824780201398,0.0,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2373.0,2373.1,9127,1543.73621,,,,1543.73586,6.485480000000052,0.005408824780201398,-0.0011500000005071342,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2373.0,2373.2,9128,1543.73501,,,,1543.73563,6.485249999999951,0.005408632962525606,-0.0011500000005071342,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2373.0,2373.3,9129,1543.73482,,,,1543.73563,6.485249999999951,0.005408632962525606,0.0,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2373.0,2373.4,9130,1543.73563,,,,1543.73563,6.485249999999951,0.005408632962525606,0.0,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2373.0,2373.5,9131,1543.73639,,,,1543.73563,6.485249999999951,0.005408632962525606,0.0,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:23Z,2373.0,2373.6,9132,1543.73649,,,,1543.73563,6.485249999999951,0.005408632962525606,-6.252900000005191,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2373.0,2373.7,9133,1542.48505,,,,1542.48505,5.234670000000051,0.004365661880412383,-12.789049999980215,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2373.0,2373.8,9134,1541.17782,,,,1541.17782,3.9274400000001606,0.0032754452707825597,-8.192549999966616,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2373.0,2373.9,9135,1540.84654,,,,1540.84654,3.5961600000000544,0.0029991610985723796,-3.3104500000031827,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2374.0,2374.0,9136,1540.51573,,,,1540.51573,3.265350000000126,0.002723268901612706,-2.884300000002108,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2374.0,2374.1,9137,1540.26968,,,,1540.26968,3.0193000000001575,0.002518065688100619,-2.5051000000030452,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2374.0,2374.2,9138,1540.01471,,,,1540.01471,2.7643299999999726,0.0023054232847304844,-2.645099999996823,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2374.0,2374.3,9139,1539.74066,,,,1539.74066,2.4902799999999843,0.00207686835417575,-2.6068999999953775,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2374.0,2374.4,9140,1539.49333,,,,1539.49333,2.2429500000000644,0.0018705976335988972,-2.439350000001868,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2374.0,2374.5,9141,1539.25279,,,,1539.25279,2.0024100000000544,0.001669989704404807,-2.516950000002696,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:24Z,2374.0,2374.6,9142,1538.98994,,,,1538.98994,1.7395599999999831,0.0014507754606670558,-2.409950000002172,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2374.0,2374.7,9143,1538.7708,,,,1538.7708,1.5204200000000583,0.001268014915212761,-2.198749999996984,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2374.0,2374.8,9144,1538.55019,,,,1538.55019,1.2998099999999795,0.0010840284046136001,-2.384299999997496,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2374.0,2374.9,9145,1538.29394,,,,1538.29394,1.0435600000000704,0.0008703184941788898,-2.339600000001237,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2375.0,2375.0,9146,1538.08227,,,,1538.08227,0.8318900000001577,0.0006937878532356213,-2.330100000002476,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2375.0,2375.1,9147,1537.82792,,,,1537.82792,0.577539999999999,0.0004816625236000242,-2.3335000000029895,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2375.0,2375.2,9148,1537.61557,,,,1537.61557,0.36518999999998414,0.00030456476952849237,-1.1646500000022546,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2375.0,2375.3,9149,1537.59499,,,,1537.59499,0.34461000000010245,0.00028740125750225775,-0.12034999999913665,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2375.0,2375.4,9150,1537.5915,,,,1537.5915,0.3411200000000463,0.00028449063277082595,-0.0641500000006674,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2375.0,2375.5,9151,1537.58216,,,,1537.58216,0.33177999999998065,0.00027670116715726526,-0.061600000000281874,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:25Z,2375.0,2375.6,9152,1537.57918,,,,1537.57918,0.3288000000000011,0.0002742158772720309,-0.04360000000023656,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2375.0,2375.7,9153,1537.57344,,,,1537.57344,0.3230599999999413,0.00026942877527824183,-0.044149999999944844,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2375.0,2375.8,9154,1537.57035,,,,1537.57035,0.3199700000000121,0.00026685174650466773,-0.03614999999965396,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2375.0,2375.9,9155,1537.56621,,,,1537.56621,0.3158300000000054,0.0002633990283419304,-0.036299999999333865,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2376.0,2376.0,9156,1537.56309,,,,1537.56309,0.3127100000001519,0.0002607969798715881,-0.02970000000007489,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2376.0,2376.1,9157,1537.56027,,,,1537.56027,0.3098899999999958,0.00025844512836930726,-0.02825000000032385,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2376.0,2376.2,9158,1537.55744,,,,1537.55744,0.30706000000009226,0.00025608493696829327,-0.02264999999965256,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2376.0,2376.3,9159,1537.55574,,,,1537.55574,0.30536000000006425,0.00025466715414782453,-0.029349999999811027,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2376.0,2376.4,9160,1537.55157,,,,1537.55157,0.3011900000001333,0.00025118941628831894,-0.033349999999958024,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2376.0,2376.5,9161,1537.54907,,,,1537.54907,0.2986900000000787,0.0002491044415523243,-0.019900000000934392,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:26Z,2376.0,2376.6,9162,1537.54759,,,,1537.54759,0.29720999999995,0.0002478701365085351,-0.014850000000037555,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2376.0,2376.7,9163,1537.5461,,,,1537.5461,0.2957200000000739,0.00024662749156601274,-0.014649999999373442,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2376.0,2376.8,9164,1537.54466,,,,1537.54466,0.2942800000000716,0.0002454265461181041,-0.02484999999980131,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2376.0,2376.9,9165,1537.54113,,,,1537.54113,0.2907500000001164,0.0002424825617909813,-0.022199999999677145,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2377.0,2377.0,9166,1537.54022,,,,1537.54022,0.2898400000001402,0.00024172363098711564,-0.016100000000293324,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2377.0,2377.1,9167,1537.53791,,,,1537.53791,0.2875300000000607,0.00023979711433103233,-0.014750000000289809,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2377.0,2377.2,9168,1537.53727,,,,1537.53727,0.2868900000000849,0.00023926336079864956,-0.015399999999710312,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2377.0,2377.3,9169,1537.53483,,,,1537.53483,0.28445000000010623,0.00023722842545638098,-0.017699999999594818,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2377.0,2377.4,9170,1537.53373,,,,1537.53373,0.283350000000155,0.00023631103657260403,-0.01894999999992164,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2377.0,2377.5,9171,1537.53104,,,,1537.53104,0.28066000000012536,0.00023406760375669806,-0.015950000000671816,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:27Z,2377.0,2377.6,9172,1537.53054,,,,1537.53054,0.2801600000000235,0.00023365060880942327,-0.0038500000005150525,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:28Z,2377.0,2377.7,9173,1537.53027,,,,1537.53027,0.27989000000002306,0.00023342543153794041,-0.00930000000035136,,,,-2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:28Z,2377.0,2377.8,9174,1537.52868,,,,1537.52868,0.2782999999999447,0.0002320993876058114,-0.015449999999622932,,,,2.7755575615628914e-17,,,,0.0,,,,0.0
2025-09-03T08:09:28Z,2377.0,2377.9,9175,1537.52718,,,,1537.52718,0.27680000000009386,0.00023084840276436632,-0.01305000000003309,,,,0.0,,,,0.0,,,,0.0
2025-09-03T08:09:28Z,2378.0,2378.0,9176,1537.52607,,,,1537.52607,0.2756899999999405,0.000229922673981477,-0.012600000000031919,,,,0.0,,,,0.0,,,,0.0
