timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T07:32:57Z,660.0,660.5,4715,1537.88062,1524.98791,1537.88062,0.2237199999999575,0.00018653089178766625,-1.0915999999997439,1524.98791,0.2898999999999887,0.00024376411868383836,-1.4785999999994601
2025-09-12T07:32:58Z,660.0,660.625,4716,1537.79221,1524.86533,1537.79221,0.13531000000011772,0.00011281733849372373,-0.589759999999842,1524.86533,0.1673200000000179,0.00014069200530591853,-0.8155200000001059
2025-09-12T07:32:58Z,660.0,660.75,4717,1537.73318,1524.78403,1537.73318,0.07627999999999702,6.35999303842541e-05,-0.2512800000004063,1524.78403,0.08601999999996224,7.233042252216414e-05,-0.34223999999994703
2025-09-12T07:32:58Z,660.0,660.875,4718,1537.72939,1524.77977,1537.72939,0.07249000000001615,6.043994433083098e-05,-0.025439999999434804,1524.77977,0.08176000000003114,6.874837648706102e-05,-0.02912000000014814
2025-09-12T07:32:58Z,661.0,661.0,4719,1537.72682,1524.77675,1537.72682,0.06992000000013832,5.8297156954326395e-05,-0.016120000000228174,1524.77675,0.0787399999999252,6.620899173904087e-05,-0.019280000000435393
2025-09-12T07:32:58Z,661.0,661.125,4720,1537.72536,1524.77495,1537.72536,0.06845999999995911,5.707985361960678e-05,-0.017720000000736036,1524.77495,0.07693999999992229,6.469545116080135e-05,-0.021920000000136497
2025-09-12T07:32:58Z,661.0,661.25,4721,1537.72239,1524.77127,1537.72239,0.06548999999995431,5.4603558480100394e-05,-0.01595999999972264,1524.77127,0.07325999999989108,6.16011015341571e-05,-0.020199999999931606
2025-09-12T07:32:58Z,661.0,661.375,4722,1537.72137,1524.7699,1537.72137,0.06447000000002845,5.375311368477755e-05,-0.008919999999307038,1524.7699,0.07188999999993939,6.0449128982983945e-05,-0.011120000000119035
2025-09-12T07:32:58Z,661.0,661.5,4723,1537.72016,1524.76849,1537.72016,0.06326000000012755,5.274425270209994e-05,-0.009759999999914726,1524.76849,0.07047999999986132,5.92635221966326e-05,-0.011440000000220607
2025-09-12T07:32:58Z,661.0,661.625,4724,1537.71893,1524.76704,1537.71893,0.06203000000004977,5.171871633113006e-05,-0.008200000000215368,1524.76704,0.06902999999988424,5.804428117529423e-05,-0.01103999999941152
2025-09-12T07:32:59Z,661.0,661.75,4725,1537.71811,1524.76573,1537.71811,0.061210000000073705,5.103502541721334e-05,-0.009320000000116124,1524.76573,0.06772000000000844,5.69427599767928e-05,-0.011679999999614665
2025-09-12T07:32:59Z,661.0,661.875,4726,1537.7166,1524.76412,1537.7166,0.059700000000020736,4.977603361223698e-05,-0.009360000000015134,1524.76412,0.06610999999998057,5.558898201512399e-05,-0.011000000000422006
2025-09-12T07:32:59Z,662.0,662.0,4727,1537.71577,1524.76298,1537.71577,0.05887000000006992,4.908400500426891e-05,-0.007428666666299016,1524.76298,0.06496999999990294,5.4630406315508566e-05,-0.009306666666923563
2025-09-12T07:32:59Z,662.0,662.1428571428571,4728,1537.71458,1524.76162,1537.71458,0.057680000000118525,4.8091819409694e-05,-0.007629999999834741,1524.76162,0.063609999999926,5.348684232308218e-05,-0.009730000000102323
2025-09-12T07:32:59Z,662.0,662.2857142857143,4729,1537.71359,1524.7602,1537.71359,0.056690000000116925,4.7266387696525204e-05,-0.0056000000001838746,1524.7602,0.06218999999987318,5.229282697798407e-05,-0.007735000000363146
2025-09-12T07:32:59Z,662.0,662.4285714285714,4730,1537.71298,1524.75941,1537.71298,0.05608000000006541,4.6757788358065935e-05,-0.00402500000018427,1524.75941,0.061399999999821375,5.16285508352698e-05,-0.0043049999994773935
2025-09-12T07:32:59Z,662.0,662.5714285714286,4731,1537.71244,1524.75897,1537.71244,0.05554000000006454,4.630755287815568e-05,-0.0034650000000063796,1524.75897,0.060960000000022774,5.125857424964786e-05,-0.0032549999997407153
2025-09-12T07:33:00Z,662.0,662.7142857142857,4732,1537.71199,1524.75848,1537.71199,0.05509000000006381,4.593235664489714e-05,-0.003325000000358347,1524.75848,0.06046999999989566,5.084655486990978e-05,-0.0041650000006243915
2025-09-12T07:33:00Z,662.0,662.8571428571429,4733,1537.71149,1524.75778,1537.71149,0.05458999999996195,4.5515471941192276e-05,-0.004375000000095441,1524.75778,0.059769999999844,5.025795575610748e-05,-0.006159999999567789
2025-09-12T07:33:00Z,663.0,663.0,4734,1537.71074,1524.75672,1537.71074,0.053840000000036525,4.489014488582456e-05,-0.003866249999263438,1524.75672,0.058710000000019136,4.936664852684847e-05,-0.006840624999598921
2025-09-12T07:33:00Z,663.0,663.1111111111111,4735,1537.71043,1524.75601,1537.71043,0.05353000000013708,4.4631676369664046e-05,-0.005535000000351287,1524.75601,0.057999999999992724,4.876964085429942e-05,-0.006524999999898362
2025-09-12T07:33:00Z,663.0,663.2222222222222,4736,1537.70951,1524.75527,1537.70951,0.052609999999958745,4.386460851485468e-05,-0.00544500000057857,1524.75527,0.057260000000042055,4.81474075055101e-05,-0.005445000000576905
2025-09-12T07:33:00Z,663.0,663.3333333333334,4737,1537.70922,1524.7548,1537.70922,0.052320000000008804,4.362281538679686e-05,-0.003509999999323471,1524.7548,0.05678999999986445,4.7752205243265525e-05,-0.003510000000345015
2025-09-12T07:33:00Z,663.0,663.4444444444445,4738,1537.70873,1524.75449,1537.70873,0.05183000000010907,4.321426837733293e-05,-0.003104999999323621,1524.75449,0.056479999999965,4.7491539921542584e-05,-0.003509999999324387
2025-09-12T07:33:00Z,663.0,663.5555555555555,4739,1537.70853,1524.75402,1537.70853,0.05163000000015927,4.3047514495926816e-05,-0.0019350000002309464,1524.75402,0.05601000000001477,4.709633765948919e-05,-0.003420000000574741
2025-09-12T07:33:01Z,663.0,663.6666666666666,4740,1537.7083,1524.75373,1537.7083,0.051400000000057844,4.285574753217708e-05,-0.002295000000343911,1524.75373,0.055719999999837455,4.685248945506857e-05,-0.0035100000003448206
2025-09-12T07:33:01Z,663.0,663.7777777777778,4741,1537.70802,1524.75324,1537.70802,0.051120000000082655,4.26222920981706e-05,-0.002969999999663353,1524.75324,0.05522999999993772,4.6440470075521676e-05,-0.003689999999890531
2025-09-12T07:33:01Z,663.0,663.8888888888889,4742,1537.70764,1524.75291,1537.70764,0.05074000000013257,4.230545972346107e-05,-0.003960000000234665,1524.75291,0.05489999999986139,4.6162987636114035e-05,-0.005354999999782506
2025-09-12T07:33:01Z,664.0,664.0,4743,1537.70714,1524.75205,1537.70714,0.050240000000030705,4.188857501975621e-05,-0.003960000000234665,1524.75205,0.05403999999998632,4.543985158217248e-05,-0.004634999999553802
2025-09-12T07:33:01Z,664.0,664.1111111111111,4744,1537.70676,1524.75188,1537.70676,0.04986000000008062,4.157174264504668e-05,-0.0026549999994364692,1524.75188,0.05386999999996078,4.529690608309529e-05,-0.0027450000002324226
2025-09-12T07:33:01Z,664.0,664.2222222222222,4745,1537.70655,1524.75144,1537.70655,0.04965000000015607,4.139665106958922e-05,-0.0014850000003434616,1524.75144,0.05342999999993481,4.492692949728216e-05,-0.0033749999996640356
2025-09-12T07:33:01Z,664.0,664.3333333333334,4746,1537.70643,1524.75113,1537.70643,0.04953000000000429,4.129659874059389e-05,-0.0010800000003425014,1524.75113,0.05312000000003536,4.466626417555922e-05,-0.0024749999998893157
2025-09-12T07:33:01Z,664.0,664.4444444444445,4747,1537.70631,1524.75089,1537.70631,0.04941000000007989,4.1196546411788134e-05,-0.0017999999995485794,1524.75089,0.05287999999995918,4.446445876506355e-05,-0.0031500000002331885
2025-09-12T07:33:01Z,664.0,664.5555555555555,4748,1537.70603,1524.75043,1537.70603,0.0491300000001047,4.0963090977781665e-05,-0.002924999999778022,1524.75043,0.0524199999999837,4.407766506175692e-05,-0.0035550000002339266
2025-09-12T07:33:02Z,664.0,664.6666666666666,4749,1537.70558,1524.7501,1537.70566,0.048760000000129367,4.0654596297123475e-05,-0.0020250000000040513,1524.7501,0.05208999999990738,4.380018262234928e-05,-0.002519999999776451
2025-09-12T07:33:02Z,664.0,664.7777777777778,4750,1537.70566,1524.74987,1537.70558,0.04868000000010397,4.058789474452312e-05,-0.0011700000001156896,1524.74987,0.051860000000033324,4.3606785770791555e-05,-0.002609999999549306
2025-09-12T07:33:02Z,664.0,664.8888888888889,4751,1537.7054,1524.74952,1537.7054,0.04850000000010368,4.04378162512197e-05,-0.0018900000003445605,1524.74952,0.051510000000007494,4.3312486213890406e-05,-0.002115000000799727
2025-09-12T07:33:02Z,665.0,665.0,4752,1537.70516,1524.7494,1537.70516,0.0482600000000275,4.023771159341862e-05,-0.002430000000004484,1524.7494,0.05138999999985572,4.321158350854698e-05,-0.002205000000572499
2025-09-12T07:33:02Z,665.0,665.1111111111111,4753,1537.70486,1524.74903,1537.70486,0.04796000000010281,3.9987580771309444e-05,-0.0013499999996614276,1524.74903,0.05101999999988038,4.290046683415232e-05,-0.001664999999889366
2025-09-12T07:33:02Z,665.0,665.2222222222222,4754,1537.70475,1524.74868,1537.70486,0.04796000000010281,3.9987580771309444e-05,0.0,1524.74903,0.05101999999988038,4.290046683415232e-05,-2.7755575615628914e-17
2025-09-12T07:33:02Z,665.0,665.3333333333334,4755,1537.70458,1524.74852,1537.70486,0.04796000000010281,3.9987580771309444e-05,0.7129350000003154,1524.74903,0.05101999999988038,4.290046683415232e-05,0.9754650000007064
2025-09-12T07:33:02Z,665.0,665.4444444444445,4756,1537.86329,1524.9658,1537.86329,0.2063900000000558,0.00017208166796028141,1.099754999999527,1524.9658,0.2677899999998772,0.00022517279524773257,1.4951700000009385
2025-09-12T07:33:02Z,665.0,665.5555555555555,4757,1537.94925,1525.08129,1537.94925,0.29234999999994216,0.0002437524862065251,0.8197650000003749,1525.08129,0.3832800000000134,0.000322283240459291,1.0999350000000958
2025-09-12T07:33:03Z,665.0,665.6666666666666,4758,1538.04546,1525.21023,1538.04546,0.3885600000000977,0.00032396944087720184,0.7844400000002194,1525.21023,0.5122199999998429,0.00043070319721352963,1.0520549999998077
2025-09-12T07:33:03Z,665.0,665.7777777777778,4759,1538.12357,1525.31508,1538.12357,0.4666700000000219,0.00038909516927664413,0.7215749999992751,1525.31508,0.6170700000000124,0.0005188669358959815,0.9292499999997457
2025-09-12T07:33:03Z,665.0,665.8888888888889,4760,1538.20581,1525.41673,1538.20581,0.548909999999978,0.0004576643653280137,0.7395300000003409,1525.41673,0.7187199999998484,0.0006043399357723979,0.9576450000001744
2025-09-12T07:33:03Z,666.0,666.0,4761,1538.28791,1525.52789,1538.28791,0.6310100000000602,0.0005261168336624749,0.7368299999999945,1525.52789,0.8298800000000028,0.0006978094750374347,0.9551250000003968
2025-09-12T07:33:03Z,666.0,666.1111111111111,4762,1538.36955,1525.62898,1538.36955,0.7126499999999396,0.0005941857680694365,0.670409999999872,1525.62898,0.9309699999998884,0.0007828115956228859,0.8536049999998694
2025-09-12T07:33:03Z,666.0,666.2222222222222,4763,1538.43689,1525.71758,1538.43689,0.779989999999998,0.0006503317999530174,0.5886900000002342,1525.71758,1.0195699999999306,0.000857311426307257,0.7620300000004834
2025-09-12T07:33:03Z,666.0,666.3333333333334,4764,1538.50037,1525.79832,1538.50037,0.8434700000000248,0.0007032594819246261,0.5475599999996823,1525.79832,1.1003100000000359,0.000925202129800046,0.6886349999995147
2025-09-12T07:33:03Z,666.0,666.4444444444445,4765,1538.55857,1525.87061,1538.55857,0.9016699999999673,0.0007517848614259381,0.6205949999997808,1525.87061,1.1725999999998749,0.000985987601133665,0.7910099999992983
2025-09-12T07:33:03Z,666.0,666.5555555555555,4766,1538.63828,1525.9741,1538.63828,0.9813799999999446,0.0008182446208770085,0.5735250000009442,1525.9741,1.27608999999984,0.0010730077758234991,0.741600000000231
2025-09-12T07:33:03Z,666.0,666.6666666666666,4767,1538.68602,1526.03541,1538.68602,1.0291200000001481,0.0008580487723788092,0.5822549999999378,1526.03541,1.3373999999998887,0.001124560649630048,0.7385400000002242
2025-09-12T07:33:04Z,666.0,666.7777777777778,4768,1538.76767,1526.13822,1538.76767,1.1107700000000023,0.0009261260444798222,0.5112899999989748,1526.13822,1.4402099999999791,0.0012110090423237648,0.6404850000001074
2025-09-12T07:33:04Z,666.0,666.8888888888889,4769,1538.79964,1526.17774,1538.79964,1.1427400000000034,0.0009527816524292815,0.3300300000007219,1526.17774,1.4797300000000178,0.001244239666574869,0.4199849999997518
2025-09-12T07:33:04Z,667.0,667.0,4770,1538.84101,1526.23155,1538.84101,1.184110000000146,0.0009872746928069134,0.3791394117646778,1526.23155,1.5335399999999026,0.0012894861213052925,0.49759352941175816
2025-09-12T07:33:04Z,667.0,667.125,4771,1538.88936,1526.29562,1538.88936,1.2324599999999464,0.0010275874436467942,0.2907599999998638,1526.29562,1.5976100000000315,0.0013433597573318725,0.38040000000000873
2025-09-12T07:33:04Z,667.0,667.25,4772,1538.9137,1526.32665,1538.9137,1.256800000000112,0.0010478813910191505,0.2390000000004875,1526.32665,1.6286399999999048,0.0013694515151888194,0.29627999999956955
2025-09-12T07:33:04Z,667.0,667.375,4773,1538.94911,1526.36969,1538.94911,1.2922100000000682,0.0010774051657294775,0.23167999999986932,1526.36969,1.671679999999924,0.0014056419521262372,0.2837600000002567
2025-09-12T07:33:04Z,667.0,667.5,4774,1538.97162,1526.39759,1538.97162,1.3147200000000794,0.001096173315086456,0.16107999999985623,1526.39759,1.699579999999969,0.0014291018310889497,0.20183999999972002
2025-09-12T07:33:04Z,667.0,667.625,4775,1538.98938,1526.42015,1538.98938,1.3324800000000323,0.0011109810597589968,0.21595999999954074,1526.42015,1.722139999999854,0.0014480715396694242,0.27260000000023865
2025-09-12T07:33:05Z,667.0,667.75,4776,1539.02561,1526.46574,1539.02561,1.3687099999999646,0.0011411885253832404,0.25507999999990716,1526.46574,1.7677300000000287,0.001486406159092809,0.3176000000003114
2025-09-12T07:33:05Z,667.0,667.875,4777,1539.05315,1526.49955,1539.05315,1.396250000000009,0.0011641505348586633,0.16208000000005995,1526.49955,1.8015399999999318,0.0015148354962872803,0.19787999999971362
2025-09-12T07:33:05Z,668.0,668.0,4778,1539.06613,1526.51521,1539.06613,1.4092299999999796,0.0011749728617646122,0.12071999999989202,1526.51521,1.817199999999957,0.001528003299317964,0.1442800000004354
2025-09-12T07:33:05Z,668.0,668.125,4779,1539.08333,1526.53562,1539.08333,1.426429999999982,0.0011893136955691398,0.09488000000055763,1526.53562,1.8376100000000406,0.0015451651677634891,0.11279999999987922
2025-09-12T07:33:05Z,668.0,668.25,4780,1539.08985,1526.54341,1539.08985,1.432950000000119,0.0011947498721044578,0.055920000000696746,1526.54341,1.8453999999999269,0.0015517154350436527,0.0670799999998053
2025-09-12T07:33:05Z,668.0,668.375,4781,1539.09731,1526.55239,1539.09731,1.4404100000001563,0.0012009697918824982,0.05251999999927648,1526.55239,1.854379999999992,0.001559266320817357,0.06336000000010245
2025-09-12T07:33:05Z,668.0,668.5,4782,1539.10298,1526.55925,1539.10298,1.446079999999938,0.0012056972644213665,0.04223999999976513,1526.55925,1.8612399999999525,0.0015650345921321607,0.05095999999957712
2025-09-12T07:33:06Z,668.0,668.625,4783,1539.10787,1526.56513,1539.10787,1.4509700000000976,0.0012097743968229023,0.029240000000754662,1526.56513,1.8671199999998862,0.0015699788246876793,0.03448000000025786
2025-09-12T07:33:06Z,668.0,668.75,4784,1539.11029,1526.56787,1539.11029,1.4533900000001267,0.0012117921187884471,0.02080000000023574,1526.56787,1.869860000000017,0.0015722827697902167,0.02580000000034488
2025-09-12T07:33:06Z,668.0,668.875,4785,1539.11307,1526.57158,1539.11307,1.4561700000001565,0.0012141099977405988,0.018759999999929278,1526.57158,1.8735699999999724,0.0015754023450931013,0.02607999999963795
2025-09-12T07:33:06Z,669.0,669.0,4786,1539.11498,1526.57439,1539.11498,1.458080000000109,0.0012157024973083873,0.006791111110942438,1526.57439,1.8763799999999264,0.001577765150106866,0.009991111110949191
2025-09-12T07:33:06Z,669.0,669.1,4787,1539.11752,1526.57638,1539.11498,1.458080000000109,0.0012157024973083873,0.0,1526.57439,1.8763799999999264,0.001577765150106866,0.0
2025-09-12T07:33:06Z,669.0,669.2,4788,1539.11908,1526.57873,1539.11498,1.458080000000109,0.0012157024973083873,-4.552000000006634,1526.57439,1.8763799999999264,0.001577765150106866,-5.878550000008593
2025-09-12T07:33:06Z,669.0,669.3,4789,1538.20458,1525.39868,1538.20458,0.5476800000001276,0.0004566388289572334,-5.4334500000064745,1525.39868,0.7006699999999455,0.000589162487196269,-7.028550000007769
2025-09-12T07:33:06Z,669.0,669.4,4790,1538.02829,1525.16868,1538.02829,0.3713900000000194,0.0003096536201548281,-1.4179499999996965,1525.16868,0.4706699999999273,0.0003957656355326283,-1.8539499999992917
2025-09-12T07:33:06Z,669.0,669.5,4791,1537.92099,1525.02789,1537.92099,0.26409000000012384,0.0002201901627580781,-0.8873499999990855,1525.02789,0.32988000000000284,0.0002773815366382491,-1.1682499999992233
2025-09-12T07:33:06Z,669.0,669.6,4792,1537.85082,1524.93503,1537.85082,0.19392000000016196,0.00016168456345208885,-0.7155499999997311,1524.93503,0.23702000000002954,0.0001992996599187748,-0.9536999999998094
2025-09-12T07:33:07Z,669.0,669.7,4793,1537.77788,1524.83715,1537.77788,0.12098000000014508,0.00010086942288799933,-0.5825000000004682,1524.83715,0.1391399999999976,0.00011699668669772336,-0.7612000000006115
2025-09-12T07:33:07Z,669.0,669.8,4794,1537.73432,1524.78279,1537.73432,0.07742000000007465,6.455042750857227e-05,-0.23155000000119053,1524.78279,0.0847799999999097,7.128776123489e-05,-0.2882000000003494
2025-09-12T07:33:07Z,669.0,669.9,4795,1537.73157,1524.77951,1537.73157,0.07466999999996915,6.225756163857469e-05,-0.02394999999978059,1524.77951,0.08150000000000546,6.852975395907185e-05,-0.028849999999913778
2025-09-12T07:33:07Z,670.0,670.0,4796,1537.72953,1524.77702,1537.72953,0.07263000000011743,6.0556672047929006e-05,-0.02058473684166362,1524.77702,0.07900999999992564,6.643602282577679e-05,-0.023805789474228456
2025-09-12T07:33:07Z,670.0,670.1111111111111,4797,1537.72722,1524.77451,1537.72722,0.07032000000003791,5.8630664717138624e-05,-0.017820000000032865,1524.77451,0.07649999999989632,6.432547457498823e-05,-0.02083499999958366
2025-09-12T07:33:07Z,670.0,670.2222222222222,4798,1537.72557,1524.77239,1537.72557,0.06867000000011103,5.725494519525382e-05,-0.015929999999679034,1524.77239,0.07438000000001921,6.254286011627901e-05,-0.019079999999911723
2025-09-12T07:33:07Z,670.0,670.3333333333334,4799,1537.72368,1524.77027,1537.72368,0.06678000000010798,5.5679121015567935e-05,-0.0149850000000179,1524.77027,0.07225999999991473,6.07602456573786e-05,-0.017640000000476774
2025-09-12T07:33:07Z,670.0,670.4444444444445,4800,1537.72224,1524.76847,1537.72224,0.06534000000010565,5.4478493069140593e-05,-0.011970000000476821,1524.76847,0.07045999999991182,5.924670507913909e-05,-0.013454999999797435
2025-09-12T07:33:07Z,670.0,670.5555555555555,4801,1537.72102,1524.76728,1537.72102,0.06412000000000262,5.346129439222206e-05,-0.009135000000471571,1524.76728,0.06926999999996042,5.824608658578989e-05,-0.01080000000036102
2025-09-12T07:33:08Z,670.0,670.6666666666666,4802,1537.72021,1524.76607,1537.72021,0.06331000000000131,5.278594117235668e-05,-0.00710999999944123,1524.76607,0.06805999999983214,5.722865097475601e-05,-0.008910000000013962
