Timestamp	Time [s]	WL 1[nm]	
2025-08-11T14:16:59Z	7507.00000	1555.05344	1538.01962	1524.95165
2025-08-11T14:16:59Z	7507.00000	1555.05304	1538.01931	1524.95252
2025-08-11T14:16:59Z	7507.00000	1555.05198	1538.01825	1524.95186
2025-08-11T14:16:59Z	7507.00000	1555.05163	1538.01651	1524.95072
2025-08-11T14:17:00Z	7507.00000	1555.05166	1538.01689	1524.95206
2025-08-11T14:17:00Z	7507.00000	1555.05084	1538.01734	1524.95118
2025-08-11T14:17:00Z	7507.00000	1555.05088	1538.01622	1524.95033
2025-08-11T14:17:00Z	7507.00000	1555.05080	1538.01597	1524.95129
2025-08-11T14:17:00Z	7507.00000	1555.05099	1538.01584	1524.95195
2025-08-11T14:17:00Z	7507.00000	1555.05071	1538.01560	1524.95147
2025-08-11T14:17:00Z	7508.00000	1555.05002	1538.01513	1524.95099
2025-08-11T14:17:00Z	7508.00000	1555.04994	1538.01457	1524.95090
2025-08-11T14:17:00Z	7508.00000	1555.04980	1538.01445	1524.95175
2025-08-11T14:17:00Z	7508.00000	1555.04981	1538.01378	1524.95091
2025-08-11T14:17:01Z	7508.00000	1555.04963	1538.01386	1524.95082
2025-08-11T14:17:01Z	7508.00000	1555.04912	1538.01334	1524.95180
2025-08-11T14:17:01Z	7508.00000	1555.04894	1538.01249	1524.95134
2025-08-11T14:17:01Z	7508.00000	1555.04888	1538.01325	1524.95100
2025-08-11T14:17:01Z	7508.00000	1555.04881	1538.01270	1524.95078
2025-08-11T14:17:01Z	7509.00000	1555.04847	1538.01257	1524.95137
2025-08-11T14:17:01Z	7509.00000	1555.04844	1538.01204	1524.95110
2025-08-11T14:17:01Z	7509.00000	1555.04824	1538.01185	1524.95116
2025-08-11T14:17:01Z	7509.00000	1555.04823	1538.01177	1524.95138
2025-08-11T14:17:02Z	7509.00000	1555.04855	1538.01129	1524.95093
2025-08-11T14:17:02Z	7509.00000	1555.04764	1538.01122	1524.95103
2025-08-11T14:17:02Z	7509.00000	1555.04803	1538.01180	1524.95091
2025-08-11T14:17:02Z	7509.00000	1555.04754	1538.01074	1524.95069
2025-08-11T14:17:02Z	7510.00000	1555.04740	1538.01040	1524.95092
2025-08-11T14:17:02Z	7510.00000	1555.04731	1538.01066	1524.95105
2025-08-11T14:17:02Z	7510.00000	1555.04726	1538.01104	1524.95182
2025-08-11T14:17:02Z	7510.00000	1555.04697	1538.00965	1524.95116
2025-08-11T14:17:02Z	7510.00000	1555.04608	1538.00848	1524.94840
2025-08-11T14:17:03Z	7510.00000	1555.04629	1538.00894	1524.94849
2025-08-11T14:17:03Z	7510.00000	1555.04744	1538.01095	1524.95311
2025-08-11T14:17:03Z	7510.00000	1555.04633	1538.00870	1524.94894
2025-08-11T14:17:03Z	7510.00000	1555.04667	1538.00942	1524.95128
2025-08-11T14:17:03Z	7510.00000	1555.04701	1538.01037	1524.95446
2025-08-11T14:17:03Z	7510.00000	1555.04574	1538.00706	1524.94781
2025-08-11T14:17:03Z	7511.00000	1555.04604	1538.00900	1524.95041
2025-08-11T14:17:03Z	7511.00000	1555.04634	1538.00912	1524.95125
2025-08-11T14:17:03Z	7511.00000	1555.04589	1538.00725	1524.94913
2025-08-11T14:17:03Z	7511.00000	1555.17821	1538.21542	1524.95832
2025-08-11T14:17:04Z	7511.00000	1555.28392	1538.38603	1524.95866
2025-08-11T14:17:04Z	7511.00000	1555.42399	1538.60023	1524.94567
2025-08-11T14:17:04Z	7511.00000	1555.53175	1538.77656	1524.95609
2025-08-11T14:17:04Z	7511.00000	1555.63367	1538.93988	1524.95694
2025-08-11T14:17:04Z	7511.00000	1555.74444	1539.11821	1524.95602
2025-08-11T14:17:04Z	7511.00000	1555.83411	1539.25737	1524.95560
2025-08-11T14:17:04Z	7512.00000	1555.91119	1539.38028	1524.95292
2025-08-11T14:17:04Z	7512.00000	1556.00648	1539.53168	1524.95401
2025-08-11T14:17:04Z	7512.00000	1556.08057	1539.65246	1524.95502
2025-08-11T14:17:04Z	7512.00000	1556.13116	1539.73039	1524.95678
2025-08-11T14:17:05Z	7512.00000	1556.17738	1539.80463	1524.95658
2025-08-11T14:17:05Z	7512.00000	1556.22865	1539.88756	1524.95789
2025-08-11T14:17:05Z	7512.00000	1556.29143	1539.98470	1524.95801
2025-08-11T14:17:05Z	7512.00000	1556.34249	1540.06542	1524.95880
2025-08-11T14:17:05Z	7512.00000	1556.37468	1540.11679	1524.95837
2025-08-11T14:17:05Z	7512.00000	1556.42219	1540.19577	1524.95930
2025-08-11T14:17:05Z	7513.00000	1556.44989	1540.23820	1524.95939
2025-08-11T14:17:05Z	7513.00000	1556.47586	1540.27544	1524.95958
2025-08-11T14:17:05Z	7513.00000	1556.50777	1540.32725	1524.96095
2025-08-11T14:17:05Z	7513.00000	1556.53880	1540.37893	1524.96050
2025-08-11T14:17:06Z	7513.00000	1556.55631	1540.40357	1524.96167
2025-08-11T14:17:06Z	7513.00000	1556.57601	1540.43434	1524.96120
2025-08-11T14:17:06Z	7513.00000	1556.59244	1540.45873	1524.96046
2025-08-11T14:17:06Z	7513.00000	1556.61160	1540.48787	1524.96212
2025-08-11T14:17:06Z	7513.00000	1556.62634	1540.50954	1524.96218
2025-08-11T14:17:06Z	7513.00000	1556.63616	1540.52489	1524.96179
2025-08-11T14:17:06Z	7514.00000	1556.64621	1540.53938	1524.96259
2025-08-11T14:17:06Z	7514.00000	1556.65384	1540.55230	1524.96256
2025-08-11T14:17:06Z	7514.00000	1556.65888	1540.56019	1524.96357
2025-08-11T14:17:06Z	7514.00000	1556.66367	1540.56706	1524.96290
2025-08-11T14:17:07Z	7514.00000	1556.66847	1540.57292	1524.96311
2025-08-11T14:17:07Z	7514.00000	1556.67282	1540.57749	1524.96347
2025-08-11T14:17:07Z	7514.00000	1556.67644	1540.58280	1524.96351
2025-08-11T14:17:07Z	7514.00000	1556.67928	1540.58748	1524.96371
2025-08-11T14:17:07Z	7514.00000	1556.68088	1540.59091	1524.96312
2025-08-11T14:17:07Z	7514.00000	1556.68217	1540.59392	1524.96404
2025-08-11T14:17:07Z	7515.00000	1556.68376	1540.59663	1524.96315
2025-08-11T14:17:07Z	7515.00000	1556.68510	1540.59874	1524.96294
2025-08-11T14:17:07Z	7515.00000	1555.34619	1538.45766	1524.95245
2025-08-11T14:17:07Z	7515.00000	1555.16349	1538.18893	1524.95047
2025-08-11T14:17:08Z	7515.00000	1555.06834	1538.04519	1524.95272
2025-08-11T14:17:08Z	7515.00000	1555.06660	1538.04189	1524.95530
2025-08-11T14:17:08Z	7515.00000	1555.06358	1538.03724	1524.95350
2025-08-11T14:17:08Z	7515.00000	1555.06238	1538.03437	1524.95356
2025-08-11T14:17:08Z	7515.00000	1555.06006	1538.03082	1524.94938
2025-08-11T14:17:08Z	7515.00000	1555.05882	1538.02901	1524.94963
2025-08-11T14:17:08Z	7516.00000	1555.05882	1538.02798	1524.95103
2025-08-11T14:17:08Z	7516.00000	1555.05712	1538.02618	1524.95008
2025-08-11T14:17:08Z	7516.00000	1555.05651	1538.02617	1524.95007
2025-08-11T14:17:08Z	7516.00000	1555.05609	1538.02477	1524.95121
2025-08-11T14:17:09Z	7516.00000	1555.05510	1538.02318	1524.95146
2025-08-11T14:17:09Z	7516.00000	1555.05474	1538.02276	1524.95085
2025-08-11T14:17:09Z	7516.00000	1555.05462	1538.02248	1524.95050
2025-08-11T14:17:09Z	7516.00000	1555.05437	1538.02095	1524.95158
2025-08-11T14:17:09Z	7516.00000	1555.05413	1538.02015	1524.95100
2025-08-11T14:17:09Z	7516.00000	1555.05399	1538.01946	1524.95212
2025-08-11T14:17:09Z	7517.00000	1555.05257	1538.01859	1524.95028
2025-08-11T14:17:09Z	7517.00000	1555.05300	1538.01901	1524.95163
2025-08-11T14:17:09Z	7517.00000	1555.05241	1538.01820	1524.95041
2025-08-11T14:17:09Z	7517.00000	1555.05192	1538.01831	1524.95156
2025-08-11T14:17:10Z	7517.00000	1555.05188	1538.01703	1524.95111
2025-08-11T14:17:10Z	7517.00000	1555.05116	1538.01696	1524.95022
2025-08-11T14:17:10Z	7517.00000	1555.05179	1538.01715	1524.95123
2025-08-11T14:17:10Z	7517.00000	1555.05126	1538.01667	1524.95132
2025-08-11T14:17:10Z	7517.00000	1555.05097	1538.01570	1524.95054
2025-08-11T14:17:10Z	7517.00000	1555.05098	1538.01645	1524.95189
2025-08-11T14:17:10Z	7518.00000	1555.05098	1538.01519	1524.95114
2025-08-11T14:17:10Z	7518.00000	1555.05021	1538.01484	1524.95082
2025-08-11T14:17:10Z	7518.00000	1555.05027	1538.01522	1524.95135
2025-08-11T14:17:10Z	7518.00000	1555.04976	1538.01544	1524.95149
2025-08-11T14:17:11Z	7518.00000	1555.04959	1538.01314	1524.95084
2025-08-11T14:17:11Z	7518.00000	1555.04936	1538.01406	1524.95127
2025-08-11T14:17:11Z	7518.00000	1555.04962	1538.01335	1524.95135
2025-08-11T14:17:11Z	7518.00000	1555.04917	1538.01328	1524.95096
2025-08-11T14:17:11Z	7518.00000	1555.04895	1538.01285	1524.95131
2025-08-11T14:17:11Z	7519.00000	1555.04894	1538.01295	1524.95105
2025-08-11T14:17:11Z	7519.00000	1555.04882	1538.01341	1524.95075
2025-08-11T14:17:11Z	7519.00000	1555.04857	1538.01234	1524.95128
2025-08-11T14:17:11Z	7519.00000	1555.04835	1538.01220	1524.95073
2025-08-11T14:17:12Z	7519.00000	1555.04817	1538.01217	1524.95085
2025-08-11T14:17:12Z	7519.00000	1555.04786	1538.01157	1524.95133
2025-08-11T14:17:12Z	7519.00000	1555.04791	1538.01220	1524.95101
2025-08-11T14:17:12Z	7519.00000	1555.04821	1538.01097	1524.95078
2025-08-11T14:17:12Z	7519.00000	1555.04791	1538.01134	1524.95062
2025-08-11T14:17:12Z	7519.00000	1555.04791	1538.01086	1524.95107
2025-08-11T14:17:12Z	7520.00000	1555.04781	1538.01145	1524.95117
2025-08-11T14:17:12Z	7520.00000	1555.04761	1538.01039	1524.94938
2025-08-11T14:17:12Z	7520.00000	1555.04770	1538.01149	1524.95236
2025-08-11T14:17:12Z	7520.00000	1555.04666	1538.00947	1524.94937
2025-08-11T14:17:13Z	7520.00000	1555.04701	1538.00981	1524.94970
2025-08-11T14:17:13Z	7520.00000	1555.04768	1538.01059	1524.95297
2025-08-11T14:17:13Z	7520.00000	1555.04672	1538.00848	1524.94930
2025-08-11T14:17:13Z	7520.00000	1555.04674	1538.00921	1524.95050
2025-08-11T14:17:13Z	7520.00000	1555.04657	1538.00805	1524.94934
2025-08-11T14:17:13Z	7521.00000	1555.04658	1538.00933	1524.95053
2025-08-11T14:17:13Z	7521.00000	1555.04636	1538.00784	1524.94963
2025-08-11T14:17:13Z	7521.00000	1555.04634	1538.00898	1524.95023
2025-08-11T14:17:13Z	7521.00000	1555.19958	1538.24714	1524.94787
2025-08-11T14:17:13Z	7521.00000	1555.30840	1538.41674	1524.94578
2025-08-11T14:17:14Z	7521.00000	1555.46139	1538.65977	1524.94961
2025-08-11T14:17:14Z	7521.00000	1555.58316	1538.85399	1524.94823
2025-08-11T14:17:14Z	7521.00000	1555.66545	1538.98809	1524.95662
2025-08-11T14:17:14Z	7521.00000	1555.75832	1539.13655	1524.95200
2025-08-11T14:17:14Z	7521.00000	1555.85847	1539.29799	1524.95447
2025-08-11T14:17:14Z	7522.00000	1555.92226	1539.39788	1524.95481
2025-08-11T14:17:14Z	7522.00000	1556.00573	1539.53058	1524.95400
2025-08-11T14:17:14Z	7522.00000	1556.07995	1539.65145	1524.95468
2025-08-11T14:17:14Z	7522.00000	1556.14083	1539.74448	1524.95610
2025-08-11T14:17:15Z	7522.00000	1556.19591	1539.83616	1524.95710
2025-08-11T14:17:15Z	7522.00000	1556.26237	1539.93889	1524.95692
2025-08-11T14:17:15Z	7522.00000	1556.30061	1540.00121	1524.95870
2025-08-11T14:17:15Z	7522.00000	1556.35003	1540.07811	1524.95879
2025-08-11T14:17:15Z	7522.00000	1556.38240	1540.12893	1524.95844
2025-08-11T14:17:15Z	7522.00000	1556.41807	1540.18972	1524.95925
2025-08-11T14:17:15Z	7523.00000	1556.46218	1540.25638	1524.95985
2025-08-11T14:17:15Z	7523.00000	1556.49078	1540.29970	1524.95981
2025-08-11T14:17:15Z	7523.00000	1556.53590	1540.37374	1524.96056
2025-08-11T14:17:16Z	7523.00000	1556.56443	1540.41859	1524.96088
2025-08-11T14:17:16Z	7523.00000	1556.58837	1540.45292	1524.96192
2025-08-11T14:17:16Z	7523.00000	1556.60620	1540.47866	1524.96137
2025-08-11T14:17:16Z	7523.00000	1556.61778	1540.49677	1524.96054
2025-08-11T14:17:16Z	7523.00000	1556.62740	1540.51291	1524.96287
2025-08-11T14:17:16Z	7523.00000	1556.63683	1540.52693	1524.96252
2025-08-11T14:17:16Z	7524.00000	1556.64751	1540.54147	1524.96329
2025-08-11T14:17:16Z	7524.00000	1556.65426	1540.55482	1524.96277
2025-08-11T14:17:16Z	7524.00000	1556.66054	1540.56142	1524.96315
2025-08-11T14:17:16Z	7524.00000	1556.66578	1540.56909	1524.96334
2025-08-11T14:17:17Z	7524.00000	1556.67113	1540.57679	1524.96394
2025-08-11T14:17:17Z	7524.00000	1556.67492	1540.58088	1524.96410
2025-08-11T14:17:17Z	7524.00000	1556.67913	1540.58766	1524.96398
2025-08-11T14:17:17Z	7524.00000	1556.68214	1540.59293	1524.96434
2025-08-11T14:17:17Z	7524.00000	1556.68330	1540.59636	1524.96418
2025-08-11T14:17:17Z	7524.00000	1556.68456	1540.59776	1524.96385
2025-08-11T14:17:17Z	7525.00000	1556.68615	1540.59981	1524.96438
2025-08-11T14:17:17Z	7525.00000	1555.76522	1539.14490	1524.86232
2025-08-11T14:17:17Z	7525.00000	1555.22605	1538.27393	1524.95008
2025-08-11T14:17:17Z	7525.00000	1555.08311	1538.06445	1524.95617
2025-08-11T14:17:18Z	7525.00000	1555.06701	1538.04492	1524.95638
2025-08-11T14:17:18Z	7525.00000	1555.06425	1538.03795	1524.95079
2025-08-11T14:17:18Z	7525.00000	1555.06167	1538.03324	1524.94804
2025-08-11T14:17:18Z	7525.00000	1555.06138	1538.03211	1524.95196
2025-08-11T14:17:18Z	7525.00000	1555.05913	1538.02888	1524.94977
2025-08-11T14:17:18Z	7526.00000	1555.05878	1538.02795	1524.95117
2025-08-11T14:17:18Z	7526.00000	1555.05741	1538.02663	1524.94980
2025-08-11T14:17:18Z	7526.00000	1555.05606	1538.02503	1524.94984
2025-08-11T14:17:18Z	7526.00000	1555.05610	1538.02571	1524.95118
2025-08-11T14:17:19Z	7526.00000	1555.05535	1538.02415	1524.95056
2025-08-11T14:17:19Z	7526.00000	1555.05517	1538.02318	1524.95115
2025-08-11T14:17:19Z	7526.00000	1555.05490	1538.02159	1524.95113
2025-08-11T14:17:19Z	7526.00000	1555.05404	1538.02038	1524.95033
2025-08-11T14:17:19Z	7526.00000	1555.05235	1538.01814	1524.94779
2025-08-11T14:17:19Z	7527.00000	1555.05284	1538.02050	1524.95112
2025-08-11T14:17:19Z	7527.00000	1555.05230	1538.01811	1524.94962
2025-08-11T14:17:19Z	7527.00000	1555.05285	1538.01851	1524.95011
2025-08-11T14:17:19Z	7527.00000	1555.05254	1538.01855	1524.95230
2025-08-11T14:17:20Z	7527.00000	1555.05218	1538.01693	1524.95038
2025-08-11T14:17:20Z	7527.00000	1555.05176	1538.01701	1524.95046
2025-08-11T14:17:20Z	7527.00000	1555.05071	1538.01670	1524.95052
2025-08-11T14:17:20Z	7527.00000	1555.05042	1538.01619	1524.95081
2025-08-11T14:17:20Z	7528.00000	1555.05146	1538.01536	1524.95107
2025-08-11T14:17:20Z	7528.00000	1555.05081	1538.01563	1524.95150
2025-08-11T14:17:20Z	7528.00000	1555.05053	1538.01567	1524.95065
2025-08-11T14:17:20Z	7528.00000	1555.05075	1538.01467	1524.95079
2025-08-11T14:17:20Z	7528.00000	1555.04996	1538.01514	1524.95050
2025-08-11T14:17:21Z	7528.00000	1555.04983	1538.01409	1524.95120
2025-08-11T14:17:21Z	7528.00000	1555.04942	1538.01360	1524.95077
2025-08-11T14:17:21Z	7528.00000	1555.04960	1538.01338	1524.95098
2025-08-11T14:17:21Z	7528.00000	1555.04963	1538.01374	1524.95154
2025-08-11T14:17:21Z	7529.00000	1555.04921	1538.01334	1524.95130
2025-08-11T14:17:21Z	7529.00000	1555.04887	1538.01254	1524.95127
2025-08-11T14:17:21Z	7529.00000	1555.04858	1538.01200	1524.95060
2025-08-11T14:17:21Z	7529.00000	1555.04766	1538.01076	1524.94810
2025-08-11T14:17:22Z	7529.00000	1555.04917	1538.01265	1524.95189
2025-08-11T14:17:22Z	7529.00000	1555.04900	1538.01331	1524.95282
2025-08-11T14:17:22Z	7529.00000	1555.04755	1538.01105	1524.94842
2025-08-11T14:17:22Z	7529.00000	1555.04787	1538.01075	1524.94895
2025-08-11T14:17:22Z	7529.00000	1555.04814	1538.01186	1524.95178
2025-08-11T14:17:22Z	7530.00000	1555.04737	1538.01086	1524.94983
2025-08-11T14:17:22Z	7530.00000	1555.04764	1538.01161	1524.95183
2025-08-11T14:17:22Z	7530.00000	1555.20079	1538.24473	1524.94228
2025-08-11T14:17:23Z	7530.00000	1555.32659	1538.45086	1524.95891
2025-08-11T14:17:23Z	7530.00000	1555.44179	1538.63357	1524.95970
2025-08-11T14:17:23Z	7530.00000	1555.54938	1538.80286	1524.95167
2025-08-11T14:17:23Z	7530.00000	1555.66578	1538.98842	1524.95726
2025-08-11T14:17:23Z	7530.00000	1555.80487	1539.21190	1524.95591
2025-08-11T14:17:23Z	7531.00000	1555.89941	1539.36020	1524.95339
2025-08-11T14:17:23Z	7531.00000	1556.01619	1539.54745	1524.95611
2025-08-11T14:17:23Z	7531.00000	1556.08107	1539.65175	1524.95584
2025-08-11T14:17:24Z	7531.00000	1556.14969	1539.75727	1524.95675
2025-08-11T14:17:24Z	7531.00000	1556.22039	1539.87438	1524.95645
2025-08-11T14:17:24Z	7531.00000	1556.26878	1539.95076	1524.95751
2025-08-11T14:17:24Z	7531.00000	1556.32223	1540.03541	1524.95825
2025-08-11T14:17:24Z	7531.00000	1556.35571	1540.08760	1524.95895
2025-08-11T14:17:24Z	7531.00000	1556.39363	1540.14778	1524.95886
2025-08-11T14:17:24Z	7532.00000	1556.46194	1540.25436	1524.95940
2025-08-11T14:17:24Z	7532.00000	1556.49126	1540.30054	1524.95987
2025-08-11T14:17:24Z	7532.00000	1556.51826	1540.34304	1524.96043
2025-08-11T14:17:25Z	7532.00000	1556.54825	1540.39155	1524.96118
2025-08-11T14:17:25Z	7532.00000	1556.58798	1540.44806	1524.96057
2025-08-11T14:17:25Z	7532.00000	1556.60749	1540.48077	1524.96256
2025-08-11T14:17:25Z	7532.00000	1556.62258	1540.50160	1524.96258
2025-08-11T14:17:25Z	7532.00000	1556.63375	1540.52032	1524.96340
2025-08-11T14:17:25Z	7533.00000	1556.64929	1540.54363	1524.96331
2025-08-11T14:17:25Z	7533.00000	1556.65615	1540.55596	1524.96297
2025-08-11T14:17:25Z	7533.00000	1556.66258	1540.56410	1524.96416
2025-08-11T14:17:26Z	7533.00000	1556.66934	1540.57291	1524.96317
2025-08-11T14:17:26Z	7533.00000	1556.67713	1540.58500	1524.96437
2025-08-11T14:17:26Z	7533.00000	1556.68295	1540.59406	1524.96348
2025-08-11T14:17:26Z	7533.00000	1556.68485	1540.59633	1524.96323
2025-08-11T14:17:26Z	7534.00000	1556.68713	1540.60032	1524.96382
2025-08-11T14:17:26Z	7534.00000	1556.68913	1540.60352	1524.96417
2025-08-11T14:17:26Z	7534.00000	1555.22705	1538.27687	1524.95342
2025-08-11T14:17:27Z	7534.00000	1555.09128	1538.08293	1524.94717
2025-08-11T14:17:27Z	7534.00000	1555.06515	1538.03974	1524.94782
2025-08-11T14:17:27Z	7534.00000	1555.06398	1538.03676	1524.94847
2025-08-11T14:17:27Z	7534.00000	1555.06226	1538.03427	1524.95136
2025-08-11T14:17:27Z	7534.00000	1555.06207	1538.03320	1524.95258
2025-08-11T14:17:27Z	7535.00000	1555.06083	1538.03088	1524.95069
2025-08-11T14:17:27Z	7535.00000	1555.05935	1538.03080	1524.95238
2025-08-11T14:17:27Z	7535.00000	1555.05869	1538.02910	1524.95213
2025-08-11T14:17:28Z	7535.00000	1555.05687	1538.02715	1524.95160
2025-08-11T14:17:28Z	7535.00000	1555.05637	1538.02587	1524.95087
2025-08-11T14:17:28Z	7535.00000	1555.05587	1538.02440	1524.95153
2025-08-11T14:17:28Z	7535.00000	1555.05548	1538.02290	1524.95081
2025-08-11T14:17:28Z	7535.00000	1555.05496	1538.02213	1524.95119
2025-08-11T14:17:28Z	7536.00000	1555.05431	1538.01962	1524.95015
2025-08-11T14:17:28Z	7536.00000	1555.05396	1538.02088	1524.95205
2025-08-11T14:17:28Z	7536.00000	1555.05353	1538.02039	1524.95238
2025-08-11T14:17:28Z	7536.00000	1555.05366	1538.02022	1524.95140
2025-08-11T14:17:28Z	7536.00000	1555.05305	1538.01967	1524.94977
2025-08-11T14:17:29Z	7536.00000	1555.05254	1538.01834	1524.95127
2025-08-11T14:17:29Z	7536.00000	1555.05288	1538.01898	1524.95203
2025-08-11T14:17:29Z	7536.00000	1555.05220	1538.01847	1524.95152
2025-08-11T14:17:29Z	7536.00000	1555.05205	1538.01716	1524.95134
2025-08-11T14:17:29Z	7537.00000	1555.05222	1538.01671	1524.95127
2025-08-11T14:17:29Z	7537.00000	1555.05071	1538.01664	1524.95141
2025-08-11T14:17:29Z	7537.00000	1555.05074	1538.01618	1524.95062
2025-08-11T14:17:30Z	7537.00000	1555.05064	1538.01513	1524.95130
2025-08-11T14:17:30Z	7537.00000	1555.05046	1538.01497	1524.95152
2025-08-11T14:17:30Z	7537.00000	1555.05015	1538.01478	1524.95125
2025-08-11T14:17:30Z	7537.00000	1555.05033	1538.01450	1524.95048
2025-08-11T14:17:30Z	7538.00000	1555.05018	1538.01450	1524.95134
2025-08-11T14:17:30Z	7538.00000	1555.04991	1538.01357	1524.95116
2025-08-11T14:17:30Z	7538.00000	1555.04975	1538.01347	1524.95153
2025-08-11T14:17:30Z	7538.00000	1555.05004	1538.01382	1524.95130
2025-08-11T14:17:31Z	7538.00000	1555.04958	1538.01286	1524.95138
2025-08-11T14:17:31Z	7538.00000	1555.04929	1538.01314	1524.95135
2025-08-11T14:17:31Z	7538.00000	1555.04940	1538.01269	1524.95098
2025-08-11T14:17:31Z	7538.00000	1555.04878	1538.01276	1524.95133
2025-08-11T14:17:31Z	7538.00000	1555.04865	1538.01234	1524.95092
2025-08-11T14:17:31Z	7539.00000	1555.04849	1538.01127	1524.95093
2025-08-11T14:17:31Z	7539.00000	1555.04833	1538.01213	1524.95075
2025-08-11T14:17:31Z	7539.00000	1555.04761	1538.01043	1524.94918
2025-08-11T14:17:32Z	7539.00000	1555.04844	1538.01228	1524.95129
2025-08-11T14:17:32Z	7539.00000	1555.04767	1538.01042	1524.94903
2025-08-11T14:17:32Z	7539.00000	1555.04774	1538.01131	1524.95058
2025-08-11T14:17:32Z	7539.00000	1555.04761	1538.01012	1524.94986
2025-08-11T14:17:32Z	7539.00000	1555.04735	1538.01018	1524.94997
2025-08-11T14:17:32Z	7540.00000	1555.04733	1538.01078	1524.95032
2025-08-11T14:17:32Z	7540.00000	1555.04731	1538.00991	1524.95025
2025-08-11T14:17:32Z	7540.00000	1555.04730	1538.01015	1524.95106
2025-08-11T14:17:32Z	7540.00000	1555.12415	1538.13628	1524.96877
2025-08-11T14:17:33Z	7540.00000	1555.28114	1538.37586	1524.94712
2025-08-11T14:17:33Z	7540.00000	1555.42071	1538.59368	1524.94779
2025-08-11T14:17:33Z	7540.00000	1555.61651	1538.90655	1524.95055
2025-08-11T14:17:33Z	7540.00000	1555.72595	1539.08637	1524.95667
2025-08-11T14:17:33Z	7540.00000	1555.80183	1539.20385	1524.95378
2025-08-11T14:17:33Z	7541.00000	1555.89714	1539.35692	1524.95261
2025-08-11T14:17:33Z	7541.00000	1555.95839	1539.45452	1524.95480
2025-08-11T14:17:33Z	7541.00000	1556.02748	1539.56287	1524.95348
2025-08-11T14:17:33Z	7541.00000	1556.11091	1539.69931	1524.95688
2025-08-11T14:17:34Z	7541.00000	1556.17777	1539.80318	1524.95625
2025-08-11T14:17:34Z	7541.00000	1556.23025	1539.88986	1524.95771
2025-08-11T14:17:34Z	7541.00000	1556.28571	1539.97720	1524.95730
2025-08-11T14:17:34Z	7541.00000	1556.36331	1540.09943	1524.95875
2025-08-11T14:17:34Z	7541.00000	1556.40172	1540.16116	1524.95845
2025-08-11T14:17:34Z	7542.00000	1556.43614	1540.21627	1524.95982
2025-08-11T14:17:34Z	7542.00000	1556.48283	1540.28729	1524.95973
2025-08-11T14:17:34Z	7542.00000	1556.51441	1540.33776	1524.96012
2025-08-11T14:17:35Z	7542.00000	1556.55336	1540.39921	1524.96142
2025-08-11T14:17:35Z	7542.00000	1556.57590	1540.43254	1524.96125
2025-08-11T14:17:35Z	7542.00000	1556.59041	1540.45458	1524.96160
