Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T14:03:42Z	22015.00000	1537.88923	1524.89249
2025-09-11T14:03:42Z	22015.00000	1537.88828	1524.89162
2025-09-11T14:03:42Z	22015.00000	1537.88726	1524.89065
2025-09-11T14:03:42Z	22015.00000	1537.88630	1524.88968
2025-09-11T14:03:42Z	22015.00000	1537.88545	1524.88889
2025-09-11T14:03:42Z	22015.00000	1537.88448	1524.88801
2025-09-11T14:03:42Z	22016.00000	1537.88380	1524.88723
2025-09-11T14:03:43Z	22016.00000	1537.88270	1524.88628
2025-09-11T14:03:43Z	22016.00000	1537.88219	1524.88569
2025-09-11T14:03:43Z	22016.00000	1537.88137	1524.88496
2025-09-11T14:03:43Z	22016.00000	1537.88063	1524.88421
2025-09-11T14:03:43Z	22016.00000	1537.87953	1524.88318
2025-09-11T14:03:43Z	22016.00000	1537.87909	1524.88272
2025-09-11T14:03:43Z	22016.00000	1537.87835	1524.88209
2025-09-11T14:03:43Z	22016.00000	1537.87781	1524.88149
2025-09-11T14:03:43Z	22017.00000	1537.87713	1524.88089
2025-09-11T14:03:44Z	22017.00000	1537.87647	1524.88030
2025-09-11T14:03:44Z	22017.00000	1537.87583	1524.87969
2025-09-11T14:03:44Z	22017.00000	1538.13895	1525.17070
2025-09-11T14:03:44Z	22017.00000	1538.26572	1525.30804
2025-09-11T14:03:44Z	22017.00000	1538.43923	1525.49628
2025-09-11T14:03:44Z	22017.00000	1538.57404	1525.64097
2025-09-11T14:03:44Z	22017.00000	1538.70700	1525.79064
2025-09-11T14:03:44Z	22017.00000	1538.87226	1525.97394
2025-09-11T14:03:44Z	22018.00000	1539.01091	1526.12773
2025-09-11T14:03:45Z	22018.00000	1539.24433	1526.37523
2025-09-11T14:03:45Z	22018.00000	1539.34174	1526.47610
2025-09-11T14:03:45Z	22018.00000	1539.45393	1526.59585
2025-09-11T14:03:45Z	22018.00000	1539.58760	1526.73471
2025-09-11T14:03:45Z	22018.00000	1539.72032	1526.87554
2025-09-11T14:03:45Z	22018.00000	1539.83071	1526.98947
2025-09-11T14:03:45Z	22018.00000	1539.90559	1527.07088
2025-09-11T14:03:45Z	22018.00000	1540.00287	1527.17048
2025-09-11T14:03:45Z	22019.00000	1540.07304	1527.24493
2025-09-11T14:03:46Z	22019.00000	1540.18196	1527.35321
2025-09-11T14:03:46Z	22019.00000	1540.28004	1527.45468
2025-09-11T14:03:46Z	22019.00000	1540.32451	1527.49804
2025-09-11T14:03:46Z	22019.00000	1540.37365	1527.54582
2025-09-11T14:03:46Z	22019.00000	1540.41467	1527.58672
2025-09-11T14:03:46Z	22019.00000	1540.43888	1527.61156
2025-09-11T14:03:46Z	22019.00000	1540.46719	1527.64142
2025-09-11T14:03:46Z	22019.00000	1540.48895	1527.66437
2025-09-11T14:03:46Z	22020.00000	1540.51220	1527.68825
2025-09-11T14:03:47Z	22020.00000	1540.52893	1527.70520
2025-09-11T14:03:47Z	22020.00000	1540.54232	1527.71886
2025-09-11T14:03:47Z	22020.00000	1540.55391	1527.73078
2025-09-11T14:03:47Z	22020.00000	1540.56487	1527.74195
2025-09-11T14:03:47Z	22020.00000	1540.57297	1527.75025
2025-09-11T14:03:47Z	22020.00000	1540.57901	1527.75648
2025-09-11T14:03:47Z	22020.00000	1540.58487	1527.76221
2025-09-11T14:03:47Z	22020.00000	1540.58890	1527.76629
2025-09-11T14:03:47Z	22020.00000	1540.59197	1527.76986
2025-09-11T14:03:47Z	22021.00000	1540.59532	1527.77292
2025-09-11T14:03:48Z	22021.00000	1540.59834	1527.77593
2025-09-11T14:03:48Z	22021.00000	1539.16621	1526.28348
2025-09-11T14:03:48Z	22021.00000	1538.94187	1526.03397
2025-09-11T14:03:48Z	22021.00000	1538.82301	1525.90230
2025-09-11T14:03:48Z	22021.00000	1538.65359	1525.71847
2025-09-11T14:03:48Z	22021.00000	1538.53037	1525.58108
2025-09-11T14:03:48Z	22021.00000	1538.39062	1525.42939
2025-09-11T14:03:48Z	22021.00000	1538.26107	1525.28799
2025-09-11T14:03:48Z	22021.00000	1538.15432	1525.17255
2025-09-11T14:03:48Z	22022.00000	1538.06855	1525.07655
2025-09-11T14:03:49Z	22022.00000	1537.94424	1524.94578
2025-09-11T14:03:49Z	22022.00000	1537.93423	1524.93597
2025-09-11T14:03:49Z	22022.00000	1537.92881	1524.93076
2025-09-11T14:03:49Z	22022.00000	1537.92565	1524.92768
2025-09-11T14:03:49Z	22022.00000	1537.92216	1524.92439
2025-09-11T14:03:49Z	22022.00000	1537.91921	1524.92141
2025-09-11T14:03:49Z	22022.00000	1537.91607	1524.91840
2025-09-11T14:03:49Z	22022.00000	1537.91330	1524.91571
2025-09-11T14:03:49Z	22022.00000	1537.91079	1524.91324
2025-09-11T14:03:49Z	22023.00000	1537.90882	1524.91131
2025-09-11T14:03:50Z	22023.00000	1537.90667	1524.90927
2025-09-11T14:03:50Z	22023.00000	1537.90501	1524.90765
2025-09-11T14:03:50Z	22023.00000	1537.90371	1524.90635
2025-09-11T14:03:50Z	22023.00000	1537.90195	1524.90465
2025-09-11T14:03:50Z	22023.00000	1537.90008	1524.90284
2025-09-11T14:03:50Z	22023.00000	1537.89875	1524.90157
2025-09-11T14:03:50Z	22023.00000	1537.89726	1524.90013
2025-09-11T14:03:50Z	22023.00000	1537.89522	1524.89814
2025-09-11T14:03:50Z	22024.00000	1537.89411	1524.89700
2025-09-11T14:03:51Z	22024.00000	1537.89324	1524.89617
2025-09-11T14:03:51Z	22024.00000	1537.89222	1524.89523
2025-09-11T14:03:51Z	22024.00000	1537.89115	1524.89414
2025-09-11T14:03:51Z	22024.00000	1537.89016	1524.89325
2025-09-11T14:03:51Z	22024.00000	1537.88929	1524.89239
2025-09-11T14:03:51Z	22024.00000	1537.88827	1524.89144
2025-09-11T14:03:51Z	22024.00000	1537.88734	1524.89051
2025-09-11T14:03:51Z	22024.00000	1537.88566	1524.88893
2025-09-11T14:03:51Z	22025.00000	1537.88504	1524.88833
2025-09-11T14:03:52Z	22025.00000	1537.88399	1524.88738
2025-09-11T14:03:52Z	22025.00000	1537.88334	1524.88672
2025-09-11T14:03:52Z	22025.00000	1537.88267	1524.88611
2025-09-11T14:03:52Z	22025.00000	1537.88216	1524.88560
2025-09-11T14:03:52Z	22025.00000	1537.88137	1524.88482
2025-09-11T14:03:52Z	22025.00000	1537.88072	1524.88423
2025-09-11T14:03:52Z	22025.00000	1537.88013	1524.88366
2025-09-11T14:03:52Z	22025.00000	1537.87961	1524.88311
2025-09-11T14:03:52Z	22025.00000	1537.87899	1524.88263
2025-09-11T14:03:52Z	22026.00000	1537.87829	1524.88191
2025-09-11T14:03:53Z	22026.00000	1537.87778	1524.88141
2025-09-11T14:03:53Z	22026.00000	1537.87721	1524.88096
2025-09-11T14:03:53Z	22026.00000	1538.02917	1525.04727
2025-09-11T14:03:53Z	22026.00000	1538.21342	1525.24961
2025-09-11T14:03:53Z	22026.00000	1538.34079	1525.38990
2025-09-11T14:03:53Z	22026.00000	1538.48481	1525.54650
2025-09-11T14:03:53Z	22026.00000	1538.64196	1525.71954
2025-09-11T14:03:53Z	22026.00000	1538.77012	1525.85690
2025-09-11T14:03:53Z	22026.00000	1538.89139	1525.99501
2025-09-11T14:03:53Z	22027.00000	1539.02965	1526.14706
2025-09-11T14:03:54Z	22027.00000	1539.14313	1526.26982
2025-09-11T14:03:54Z	22027.00000	1539.27999	1526.41103
2025-09-11T14:03:54Z	22027.00000	1539.39368	1526.53325
2025-09-11T14:03:54Z	22027.00000	1539.50852	1526.65327
2025-09-11T14:03:54Z	22027.00000	1539.63333	1526.78040
2025-09-11T14:03:54Z	22027.00000	1539.73159	1526.88727
2025-09-11T14:03:54Z	22027.00000	1539.82646	1526.98459
2025-09-11T14:03:54Z	22027.00000	1539.93053	1527.09650
2025-09-11T14:03:54Z	22027.00000	1540.01697	1527.18475
2025-09-11T14:03:54Z	22028.00000	1540.10999	1527.28262
2025-09-11T14:03:55Z	22028.00000	1540.17068	1527.34167
2025-09-11T14:03:55Z	22028.00000	1540.23453	1527.40705
2025-09-11T14:03:55Z	22028.00000	1540.29070	1527.46496
2025-09-11T14:03:55Z	22028.00000	1540.35514	1527.52691
2025-09-11T14:03:55Z	22028.00000	1540.39959	1527.57145
2025-09-11T14:03:55Z	22028.00000	1540.43198	1527.60457
2025-09-11T14:03:55Z	22028.00000	1540.46250	1527.63558
2025-09-11T14:03:55Z	22028.00000	1540.48646	1527.65989
2025-09-11T14:03:55Z	22028.00000	1540.50891	1527.68284
2025-09-11T14:03:55Z	22029.00000	1540.52234	1527.69645
2025-09-11T14:03:56Z	22029.00000	1540.53535	1527.70967
2025-09-11T14:03:56Z	22029.00000	1540.54961	1527.72446
2025-09-11T14:03:56Z	22029.00000	1540.56129	1527.73689
2025-09-11T14:03:56Z	22029.00000	1540.56841	1527.74339
2025-09-11T14:03:56Z	22029.00000	1540.57574	1527.75172
2025-09-11T14:03:56Z	22029.00000	1540.58271	1527.75871
2025-09-11T14:03:56Z	22029.00000	1540.58753	1527.76342
2025-09-11T14:03:56Z	22029.00000	1540.59194	1527.76799
2025-09-11T14:03:56Z	22029.00000	1540.59567	1527.77171
2025-09-11T14:03:56Z	22030.00000	1540.59844	1527.77448
2025-09-11T14:03:57Z	22030.00000	1540.44725	1527.63694
2025-09-11T14:03:57Z	22030.00000	1539.04318	1526.14586
2025-09-11T14:03:57Z	22030.00000	1538.87982	1525.96534
2025-09-11T14:03:57Z	22030.00000	1538.73747	1525.80741
2025-09-11T14:03:57Z	22030.00000	1538.58517	1525.63851
2025-09-11T14:03:57Z	22030.00000	1538.46253	1525.50847
2025-09-11T14:03:57Z	22030.00000	1538.34509	1525.38073
2025-09-11T14:03:57Z	22030.00000	1538.23718	1525.26086
2025-09-11T14:03:57Z	22030.00000	1538.10966	1525.12176
2025-09-11T14:03:57Z	22031.00000	1538.02110	1525.02605
2025-09-11T14:03:58Z	22031.00000	1537.94009	1524.94127
2025-09-11T14:03:58Z	22031.00000	1537.93452	1524.93609
2025-09-11T14:03:58Z	22031.00000	1537.93001	1524.93171
2025-09-11T14:03:58Z	22031.00000	1537.92553	1524.92732
2025-09-11T14:03:58Z	22031.00000	1537.92183	1524.92384
2025-09-11T14:03:58Z	22031.00000	1537.91861	1524.92072
2025-09-11T14:03:58Z	22031.00000	1537.91612	1524.91826
2025-09-11T14:03:58Z	22031.00000	1537.91422	1524.91644
2025-09-11T14:03:58Z	22031.00000	1537.91177	1524.91400
2025-09-11T14:03:58Z	22032.00000	1537.90988	1524.91214
2025-09-11T14:03:59Z	22032.00000	1537.90805	1524.91043
2025-09-11T14:03:59Z	22032.00000	1537.90642	1524.90877
2025-09-11T14:03:59Z	22032.00000	1537.90461	1524.90701
2025-09-11T14:03:59Z	22032.00000	1537.90314	1524.90560
2025-09-11T14:03:59Z	22032.00000	1537.90179	1524.90429
2025-09-11T14:03:59Z	22032.00000	1537.90019	1524.90278
2025-09-11T14:03:59Z	22032.00000	1537.89880	1524.90137
2025-09-11T14:03:59Z	22032.00000	1537.89741	1524.90007
2025-09-11T14:03:59Z	22032.00000	1537.89645	1524.89915
2025-09-11T14:03:59Z	22033.00000	1537.89540	1524.89807
2025-09-11T14:04:00Z	22033.00000	1537.89434	1524.89707
2025-09-11T14:04:00Z	22033.00000	1537.89337	1524.89617
2025-09-11T14:04:00Z	22033.00000	1537.89246	1524.89525
2025-09-11T14:04:00Z	22033.00000	1537.89137	1524.89423
2025-09-11T14:04:00Z	22033.00000	1537.89048	1524.89340
2025-09-11T14:04:00Z	22033.00000	1537.88968	1524.89256
2025-09-11T14:04:00Z	22033.00000	1537.88859	1524.89152
2025-09-11T14:04:00Z	22033.00000	1537.88781	1524.89080
2025-09-11T14:04:00Z	22033.00000	1537.88694	1524.88997
2025-09-11T14:04:00Z	22034.00000	1537.88617	1524.88924
2025-09-11T14:04:01Z	22034.00000	1537.88566	1524.88872
2025-09-11T14:04:01Z	22034.00000	1537.88473	1524.88797
2025-09-11T14:04:01Z	22034.00000	1537.88408	1524.88718
2025-09-11T14:04:01Z	22034.00000	1537.88351	1524.88663
2025-09-11T14:04:01Z	22034.00000	1537.88265	1524.88596
2025-09-11T14:04:01Z	22034.00000	1537.88217	1524.88529
2025-09-11T14:04:01Z	22034.00000	1537.88151	1524.88481
2025-09-11T14:04:01Z	22034.00000	1537.88090	1524.88422
2025-09-11T14:04:01Z	22034.00000	1537.88032	1524.88363
2025-09-11T14:04:01Z	22035.00000	1537.87969	1524.88300
2025-09-11T14:04:02Z	22035.00000	1537.87925	1524.88262
2025-09-11T14:04:02Z	22035.00000	1537.87867	1524.88202
2025-09-11T14:04:02Z	22035.00000	1537.87844	1524.88181
2025-09-11T14:04:02Z	22035.00000	1538.09359	1525.11869
2025-09-11T14:04:02Z	22035.00000	1538.30651	1525.35359
2025-09-11T14:04:02Z	22035.00000	1538.47815	1525.53981
2025-09-11T14:04:02Z	22035.00000	1538.59182	1525.66139
2025-09-11T14:04:02Z	22035.00000	1538.72261	1525.80741
2025-09-11T14:04:02Z	22035.00000	1538.86545	1525.96716
2025-09-11T14:04:03Z	22036.00000	1539.00301	1526.12056
2025-09-11T14:04:03Z	22036.00000	1539.09910	1526.22174
2025-09-11T14:04:03Z	22036.00000	1539.19094	1526.32528
2025-09-11T14:04:03Z	22036.00000	1539.33178	1526.46800
2025-09-11T14:04:03Z	22036.00000	1539.42385	1526.56666
2025-09-11T14:04:03Z	22036.00000	1539.51750	1526.66498
2025-09-11T14:04:03Z	22036.00000	1539.64438	1526.79411
2025-09-11T14:04:03Z	22036.00000	1539.74306	1526.90162
2025-09-11T14:04:03Z	22036.00000	1539.83678	1526.99794
2025-09-11T14:04:03Z	22036.00000	1539.93822	1527.10654
2025-09-11T14:04:03Z	22037.00000	1540.03678	1527.20831
2025-09-11T14:04:04Z	22037.00000	1540.10142	1527.27644
2025-09-11T14:04:04Z	22037.00000	1540.17277	1527.34628
2025-09-11T14:04:04Z	22037.00000	1540.24515	1527.42091
2025-09-11T14:04:04Z	22037.00000	1540.30996	1527.48613
2025-09-11T14:04:04Z	22037.00000	1540.35974	1527.53411
2025-09-11T14:04:04Z	22037.00000	1540.39729	1527.57078
2025-09-11T14:04:04Z	22037.00000	1540.43146	1527.60561
2025-09-11T14:04:04Z	22037.00000	1540.45870	1527.63375
2025-09-11T14:04:04Z	22037.00000	1540.47564	1527.65132
2025-09-11T14:04:04Z	22038.00000	1540.49950	1527.67687
2025-09-11T14:04:05Z	22038.00000	1540.52103	1527.69946
2025-09-11T14:04:05Z	22038.00000	1540.53549	1527.71401
2025-09-11T14:04:05Z	22038.00000	1540.54629	1527.72461
2025-09-11T14:04:05Z	22038.00000	1540.55590	1527.73408
2025-09-11T14:04:05Z	22038.00000	1540.56142	1527.73955
2025-09-11T14:04:05Z	22038.00000	1540.56709	1527.74513
2025-09-11T14:04:05Z	22038.00000	1540.57188	1527.74989
2025-09-11T14:04:05Z	22038.00000	1540.57631	1527.75432
2025-09-11T14:04:05Z	22038.00000	1540.58094	1527.75920
2025-09-11T14:04:05Z	22039.00000	1540.58443	1527.76296
2025-09-11T14:04:06Z	22039.00000	1540.58774	1527.76644
2025-09-11T14:04:06Z	22039.00000	1540.21300	1527.39789
2025-09-11T14:04:06Z	22039.00000	1539.03340	1526.13530
2025-09-11T14:04:06Z	22039.00000	1538.86072	1525.94425
2025-09-11T14:04:06Z	22039.00000	1538.69547	1525.76460
2025-09-11T14:04:06Z	22039.00000	1538.57195	1525.62479
2025-09-11T14:04:06Z	22039.00000	1538.44919	1525.49349
2025-09-11T14:04:06Z	22039.00000	1538.33367	1525.36876
2025-09-11T14:04:06Z	22039.00000	1538.20626	1525.22819
2025-09-11T14:04:06Z	22040.00000	1538.10007	1525.11108
2025-09-11T14:04:07Z	22040.00000	1537.99497	1524.99937
2025-09-11T14:04:07Z	22040.00000	1537.93979	1524.94095
2025-09-11T14:04:07Z	22040.00000	1537.93446	1524.93586
2025-09-11T14:04:07Z	22040.00000	1537.93008	1524.93169
2025-09-11T14:04:07Z	22040.00000	1537.92587	1524.92763
2025-09-11T14:04:07Z	22040.00000	1537.92229	1524.92415
2025-09-11T14:04:07Z	22040.00000	1537.91914	1524.92111
2025-09-11T14:04:07Z	22040.00000	1537.91636	1524.91838
2025-09-11T14:04:07Z	22040.00000	1537.91456	1524.91662
2025-09-11T14:04:07Z	22041.00000	1537.91216	1524.91429
2025-09-11T14:04:08Z	22041.00000	1537.91062	1524.91279
2025-09-11T14:04:08Z	22041.00000	1537.90855	1524.91079
2025-09-11T14:04:08Z	22041.00000	1537.90687	1524.90917
2025-09-11T14:04:08Z	22041.00000	1537.90511	1524.90744
2025-09-11T14:04:08Z	22041.00000	1537.90346	1524.90586
2025-09-11T14:04:08Z	22041.00000	1537.90235	1524.90478
2025-09-11T14:04:08Z	22041.00000	1537.90107	1524.90351
2025-09-11T14:04:08Z	22041.00000	1537.89992	1524.90233
2025-09-11T14:04:08Z	22041.00000	1537.89873	1524.90119
2025-09-11T14:04:08Z	22042.00000	1537.89762	1524.90014
2025-09-11T14:04:09Z	22042.00000	1537.89658	1524.89911
2025-09-11T14:04:09Z	22042.00000	1537.89532	1524.89791
2025-09-11T14:04:09Z	22042.00000	1537.89400	1524.89664
2025-09-11T14:04:09Z	22042.00000	1537.89293	1524.89559
2025-09-11T14:04:09Z	22042.00000	1537.89220	1524.89490
2025-09-11T14:04:09Z	22042.00000	1537.89146	1524.89420
2025-09-11T14:04:09Z	22042.00000	1537.89064	1524.89341
2025-09-11T14:04:09Z	22042.00000	1537.88970	1524.89253
2025-09-11T14:04:09Z	22042.00000	1537.88891	1524.89178
2025-09-11T14:04:09Z	22043.00000	1537.88819	1524.89105
2025-09-11T14:04:10Z	22043.00000	1537.88743	1524.89034
2025-09-11T14:04:10Z	22043.00000	1537.88677	1524.88965
2025-09-11T14:04:10Z	22043.00000	1537.88596	1524.88891
2025-09-11T14:04:10Z	22043.00000	1537.88518	1524.88814
2025-09-11T14:04:10Z	22043.00000	1537.88447	1524.88744
2025-09-11T14:04:10Z	22043.00000	1537.88362	1524.88670
2025-09-11T14:04:10Z	22043.00000	1537.88312	1524.88620
2025-09-11T14:04:10Z	22043.00000	1537.88264	1524.88574
2025-09-11T14:04:10Z	22043.00000	1537.88215	1524.88527
2025-09-11T14:04:10Z	22044.00000	1537.88152	1524.88466
2025-09-11T14:04:11Z	22044.00000	1537.88084	1524.88405
2025-09-11T14:04:11Z	22044.00000	1537.88044	1524.88360
2025-09-11T14:04:11Z	22044.00000	1537.87981	1524.88298
2025-09-11T14:04:11Z	22044.00000	1537.87920	1524.88244
2025-09-11T14:04:11Z	22044.00000	1537.87873	1524.88198
2025-09-11T14:04:11Z	22044.00000	1537.87816	1524.88146
2025-09-11T14:04:11Z	22044.00000	1537.87778	1524.88107
2025-09-11T14:04:11Z	22044.00000	1537.87729	1524.88062
2025-09-11T14:04:11Z	22044.00000	1537.87675	1524.88012
2025-09-11T14:04:11Z	22045.00000	1537.87625	1524.87966
2025-09-11T14:04:12Z	22045.00000	1537.87589	1524.87927
2025-09-11T14:04:12Z	22045.00000	1537.87544	1524.87887
2025-09-11T14:04:12Z	22045.00000	1537.87493	1524.87844
2025-09-11T14:04:12Z	22045.00000	1537.87457	1524.87797
2025-09-11T14:04:12Z	22045.00000	1537.87401	1524.87751
2025-09-11T14:04:12Z	22045.00000	1537.87355	1524.87707
2025-09-11T14:04:12Z	22045.00000	1537.87324	1524.87676
2025-09-11T14:04:12Z	22045.00000	1537.87282	1524.87634
2025-09-11T14:04:12Z	22045.00000	1537.87233	1524.87595
2025-09-11T14:04:12Z	22046.00000	1537.87203	1524.87564
2025-09-11T14:04:13Z	22046.00000	1537.87167	1524.87530
2025-09-11T14:04:13Z	22046.00000	1537.87129	1524.87494
2025-09-11T14:04:13Z	22046.00000	1537.87088	1524.87454
2025-09-11T14:04:13Z	22046.00000	1537.87045	1524.87420
2025-09-11T14:04:13Z	22046.00000	1537.87023	1524.87389
2025-09-11T14:04:13Z	22046.00000	1537.86986	1524.87363
2025-09-11T14:04:13Z	22046.00000	1537.86948	1524.87327
2025-09-11T14:04:13Z	22046.00000	1537.86912	1524.87290
2025-09-11T14:04:13Z	22046.00000	1537.86880	1524.87263
2025-09-11T14:04:13Z	22047.00000	1537.86855	1524.87235
2025-09-11T14:04:14Z	22047.00000	1537.86828	1524.87212
2025-09-11T14:04:14Z	22047.00000	1537.86792	1524.87176
2025-09-11T14:04:14Z	22047.00000	1537.86761	1524.87144
2025-09-11T14:04:14Z	22047.00000	1537.86728	1524.87118
2025-09-11T14:04:14Z	22047.00000	1537.86698	1524.87089
2025-09-11T14:04:14Z	22047.00000	1537.86666	1524.87054
2025-09-11T14:04:14Z	22047.00000	1537.86653	1524.87015
2025-09-11T14:04:14Z	22047.00000	1537.86624	1524.86996
2025-09-11T14:04:14Z	22047.00000	1537.86588	1524.86966
2025-09-11T14:04:14Z	22048.00000	1537.86561	1524.86939
2025-09-11T14:04:15Z	22048.00000	1537.86541	1524.86901
2025-09-11T14:04:15Z	22048.00000	1537.86518	1524.86866
2025-09-11T14:04:15Z	22048.00000	1537.86496	1524.86835
2025-09-11T14:04:15Z	22048.00000	1537.86441	1524.86836
2025-09-11T14:04:15Z	22048.00000	1537.86430	1524.86797
2025-09-11T14:04:15Z	22048.00000	1537.86375	1524.86771
2025-09-11T14:04:15Z	22048.00000	1537.86354	1524.86736
2025-09-11T14:04:15Z	22049.00000	1537.86302	1524.86690
2025-09-11T14:04:16Z	22049.00000	1537.86273	1524.86665
2025-09-11T14:04:16Z	22049.00000	1537.86227	1524.86624
2025-09-11T14:04:16Z	22049.00000	1537.86202	1524.86596
2025-09-11T14:04:16Z	22049.00000	1537.86177	1524.86576
2025-09-11T14:04:16Z	22049.00000	1537.86135	1524.86534
2025-09-11T14:04:16Z	22049.00000	1537.86107	1524.86511
2025-09-11T14:04:16Z	22049.00000	1537.86079	1524.86489
2025-09-11T14:04:16Z	22050.00000	1537.86061	1524.86462
2025-09-11T14:04:17Z	22050.00000	1537.86038	1524.86436
2025-09-11T14:04:17Z	22050.00000	1537.86011	1524.86410
2025-09-11T14:04:17Z	22050.00000	1537.85998	1524.86396
2025-09-11T14:04:17Z	22050.00000	1537.85978	1524.86368
2025-09-11T14:04:17Z	22050.00000	1537.85960	1524.86347
2025-09-11T14:04:17Z	22050.00000	1537.85935	1524.86323
2025-09-11T14:04:17Z	22050.00000	1537.85920	1524.86313
2025-09-11T14:04:17Z	22050.00000	1537.85895	1524.86295
2025-09-11T14:04:17Z	22050.00000	1537.85880	1524.86278
2025-09-11T14:04:18Z	22051.00000	1537.85844	1524.86239
2025-09-11T14:04:18Z	22051.00000	1537.85827	1524.86212
2025-09-11T14:04:18Z	22051.00000	1537.85797	1524.86200
2025-09-11T14:04:18Z	22051.00000	1537.85782	1524.86187
2025-09-11T14:04:18Z	22051.00000	1537.85762	1524.86171
2025-09-11T14:04:18Z	22051.00000	1537.85742	1524.86149
2025-09-11T14:04:18Z	22051.00000	1537.85710	1524.86109
2025-09-11T14:04:18Z	22051.00000	1537.85693	1524.86094
2025-09-11T14:04:18Z	22052.00000	1537.85654	1524.86095
2025-09-11T14:04:19Z	22052.00000	1537.85624	1524.86057
2025-09-11T14:04:19Z	22052.00000	1537.85585	1524.86020
2025-09-11T14:04:19Z	22052.00000	1537.85580	1524.85999
2025-09-11T14:04:19Z	22052.00000	1537.85551	1524.85990
2025-09-11T14:04:19Z	22052.00000	1537.85538	1524.85966
2025-09-11T14:04:19Z	22052.00000	1537.85516	1524.85953
2025-09-11T14:04:19Z	22052.00000	1537.85504	1524.85937
2025-09-11T14:04:19Z	22053.00000	1537.85485	1524.85919
2025-09-11T14:04:20Z	22053.00000	1537.85467	1524.85904
2025-09-11T14:04:20Z	22053.00000	1537.85439	1524.85873
2025-09-11T14:04:20Z	22053.00000	1537.85419	1524.85861
2025-09-11T14:04:20Z	22053.00000	1537.85408	1524.85844
2025-09-11T14:04:20Z	22053.00000	1537.85387	1524.85831
2025-09-11T14:04:20Z	22053.00000	1537.85374	1524.85817
2025-09-11T14:04:20Z	22053.00000	1537.85354	1524.85799
2025-09-11T14:04:20Z	22053.00000	1537.85337	1524.85785
2025-09-11T14:04:21Z	22054.00000	1537.85315	1524.85761
2025-09-11T14:04:21Z	22054.00000	1537.85295	1524.85744
2025-09-11T14:04:21Z	22054.00000	1537.85281	1524.85732
2025-09-11T14:04:21Z	22054.00000	1537.85262	1524.85716
2025-09-11T14:04:21Z	22054.00000	1537.85247	1524.85698
2025-09-11T14:04:21Z	22054.00000	1537.85231	1524.85684
2025-09-11T14:04:21Z	22054.00000	1537.85214	1524.85667
2025-09-11T14:04:21Z	22054.00000	1537.85199	1524.85655
2025-09-11T14:04:21Z	22054.00000	1537.85188	1524.85642
2025-09-11T14:04:21Z	22055.00000	1537.85176	1524.85630
2025-09-11T14:04:22Z	22055.00000	1537.85160	1524.85619
2025-09-11T14:04:22Z	22055.00000	1537.85144	1524.85602
2025-09-11T14:04:22Z	22055.00000	1537.85133	1524.85591
2025-09-11T14:04:22Z	22055.00000	1537.85117	1524.85581
2025-09-11T14:04:22Z	22055.00000	1537.85105	1524.85570
2025-09-11T14:04:22Z	22055.00000	1537.85091	1524.85554
2025-09-11T14:04:22Z	22055.00000	1537.85075	1524.85542
2025-09-11T14:04:22Z	22055.00000	1537.85060	1524.85527
2025-09-11T14:04:22Z	22056.00000	1537.85038	1524.85509
2025-09-11T14:04:23Z	22056.00000	1537.85013	1524.85484
2025-09-11T14:04:23Z	22056.00000	1537.84998	1524.85469
2025-09-11T14:04:23Z	22056.00000	1537.84983	1524.85457
2025-09-11T14:04:23Z	22056.00000	1537.84969	1524.85441
2025-09-11T14:04:23Z	22056.00000	1537.84953	1524.85432
2025-09-11T14:04:23Z	22056.00000	1537.84939	1524.85416
2025-09-11T14:04:23Z	22056.00000	1537.84920	1524.85400
2025-09-11T14:04:23Z	22057.00000	1537.84912	1524.85390
2025-09-11T14:04:24Z	22057.00000	1537.84898	1524.85378
2025-09-11T14:04:24Z	22057.00000	1537.84881	1524.85363
2025-09-11T14:04:24Z	22057.00000	1537.84859	1524.85343
2025-09-11T14:04:24Z	22057.00000	1537.84838	1524.85321
2025-09-11T14:04:24Z	22057.00000	1537.84827	1524.85306
2025-09-11T14:04:24Z	22057.00000	1537.84812	1524.85299
2025-09-11T14:04:24Z	22057.00000	1537.84799	1524.85284
2025-09-11T14:04:24Z	22058.00000	1537.84788	1524.85274
2025-09-11T14:04:25Z	22058.00000	1537.84772	1524.85267
2025-09-11T14:04:25Z	22058.00000	1537.84764	1524.85251
2025-09-11T14:04:25Z	22058.00000	1537.84752	1524.85241
2025-09-11T14:04:25Z	22058.00000	1537.84733	1524.85223
2025-09-11T14:04:25Z	22058.00000	1537.84724	1524.85215
2025-09-11T14:04:25Z	22058.00000	1537.84711	1524.85202
2025-09-11T14:04:25Z	22058.00000	1537.84696	1524.85193
2025-09-11T14:04:25Z	22058.00000	1537.84684	1524.85181
2025-09-11T14:04:25Z	22059.00000	1537.84676	1524.85170
2025-09-11T14:04:26Z	22059.00000	1537.84663	1524.85162
2025-09-11T14:04:26Z	22059.00000	1537.84654	1524.85151
2025-09-11T14:04:26Z	22059.00000	1537.84638	1524.85139
2025-09-11T14:04:26Z	22059.00000	1537.84629	1524.85130
2025-09-11T14:04:26Z	22059.00000	1537.84621	1524.85120
2025-09-11T14:04:26Z	22059.00000	1537.84606	1524.85108
